#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
4215528470058;0.117082;0.1349;0.991705 -0.128448 0.0048322 0.913741 0.128505 0.991601 -0.0146116 -1.11822 -0.00291479 0.0151113 0.999882 -0.062202 0 0 0 1 
4215528470059;0.289428;0.540632;0.998364 0.0130687 -0.0556608 -0.227213 -0.0191584 0.993711 -0.110321 0.0686467 0.053869 0.111207 0.992336 -1.22972 0 0 0 1 
4215528470060;0.876862;0.829263;0.960481 0.109367 -0.255959 -0.0846454 -0.0884253 0.991827 0.0919753 0.620377 0.263926 -0.0657073 0.962302 -2.53323 0 0 0 1 
4215528470062;1.03489;0.65134;0.949803 -0.179998 0.255879 0.71334 0.235408 0.949899 -0.205608 -2.66599 -0.20605 0.255523 0.944591 2.57918 0 0 0 1 
4215528470063;0.150783;0.297701;0.994674 0.0666974 0.0785823 -0.475553 -0.0733898 0.993623 0.0856022 0.964855 -0.0723717 -0.0909134 0.993226 1.29962 0 0 0 1 
4215528470064;1.26892;0.829846;0.977995 0.132245 -0.161362 -0.0386457 -0.113841 0.986413 0.118447 1.64326 0.174833 -0.0974713 0.979762 -2.91013 0 0 0 1 
4215528470065;0.672821;0.111376;0.997303 -0.0720144 0.0141366 0.0602722 0.0724811 0.996724 -0.0358764 -0.989072 -0.0115067 0.0368043 0.999256 -0.254379 0 0 0 1 
4215528470066;0.971407;0.513805;0.973953 -0.064777 0.2173 -0.0248223 0.1457 0.913088 -0.380843 -0.992488 -0.173744 0.402584 0.898743 1.73018 0 0 0 1 
4215528470067;0.479383;1.226;0.993595 0.101882 0.0488688 -0.925371 -0.0909275 0.97766 -0.189506 1.84079 -0.0670843 0.183849 0.980663 0.271333 0 0 0 1 
4215528470068;1.75898;1.59274;0.98122 0.19287 0.00279711 -0.587309 -0.191546 0.972569 0.131986 3.21661 0.0227358 -0.130043 0.991248 -0.13779 0 0 0 1 
4215528470069;1.1695;0.139537;0.970325 -0.240282 0.0270828 1.06324 0.235931 0.965338 0.111622 -3.35263 -0.0529648 -0.10192 0.993382 1.78609 0 0 0 1 
4215528470070;0.627154;0.16463;0.99958 -0.0279253 0.00775644 0.0575479 0.0276239 0.998949 0.0365753 -0.310775 -0.00876966 -0.0363457 0.999301 -0.0319419 0 0 0 1 
4215528470071;1.13782;0.0597805;0.980247 -0.0828706 -0.179578 1.16429 0.0990876 0.991587 0.0832898 -1.20779 0.171165 -0.0994385 0.980212 -2.58008 0 0 0 1 
4215528470072;1.12233;0.283765;0.994676 0.100121 -0.0244224 -0.739337 -0.100012 0.99497 0.00561299 1.08282 0.0248616 -0.00314056 0.999686 -0.0277038 0 0 0 1 
4215528470073;0.253366;0.0848495;0.955706 -0.106035 0.274559 0.341154 0.180621 0.947831 -0.262664 -1.81908 -0.232384 0.300621 0.925 2.42515 0 0 0 1 
4215528470074;0.891847;0.14855;0.926393 0.187945 -0.326302 1.03016 -0.11151 0.964594 0.239007 1.21188 0.359669 -0.185028 0.914551 -4.76148 0 0 0 1 
4215528470075;0.661748;0.631078;0.997537 0.0337356 0.0615032 -0.492319 -0.0337152 0.999431 -0.00137049 0.593284 -0.0615144 -0.000706481 0.998106 1.14864 0 0 0 1 
4215528470076;1.55682;0.110526;0.999934 0.00501557 -0.0103352 -0.111634 -0.00508303 0.999966 -0.0065115 0.323793 0.0103022 0.0065636 0.999925 -1.04618 0 0 0 1 
4215528470077;0.434483;0.689216;0.961204 -0.275258 -0.0178958 1.16456 0.275105 0.961356 -0.0105957 -3.48151 0.0201208 0.00526146 0.999784 -0.42957 0 0 0 1 
4215528470078;1.12372;1.09375;0.9594 -0.118164 0.256104 0.422792 0.112374 0.99297 0.0371785 -1.64033 -0.258697 -0.00688966 0.965934 3.84408 0 0 0 1 
4215528470079;1.36039;1.30463;0.992415 0.0297381 0.119285 -0.825447 -0.0118552 0.98893 -0.147911 0.165231 -0.122363 0.145375 0.981781 1.43717 0 0 0 1 
4215528470080;1.57691;0.363397;0.97572 0.180953 -0.123398 -0.34955 -0.157559 0.971256 0.178429 2.86857 0.152139 -0.154654 0.976184 -1.47571 0 0 0 1 
4215528470081;1.29705;1.52529;0.968163 0.250313 0.00193909 -0.922703 -0.249883 0.965982 0.0666201 4.13017 0.0148027 -0.0649836 0.997777 -0.00109026 0 0 0 1 
4215528470082;0.754436;0.149422;0.994288 -0.08135 -0.0690864 0.568082 0.0712922 0.987961 -0.1373 -0.952051 0.079424 0.131591 0.988117 -1.29724 0 0 0 1 
4215528470083;1.36137;0.641203;0.994499 0.0296651 0.100455 -0.619179 -0.0215965 0.996522 -0.0804769 0.625695 -0.102493 0.0778647 0.991682 1.8981 0 0 0 1 
4215528470084;1.66015;0.0690751;0.953189 -0.255818 -0.161207 1.05451 0.25115 0.966705 -0.0490499 -3.50433 0.168387 0.00626683 0.985701 -2.85407 0 0 0 1 
4215528470085;1.13067;0.209156;0.99885 -0.0384533 -0.0286201 -0.0744889 0.0409244 0.994968 0.0914571 -0.909292 0.0249592 -0.0925232 0.995398 0.561401 0 0 0 1 
4215528470086;1.1632;1.27665;0.927179 -0.00484223 0.374588 0.112475 -0.00262767 0.999808 0.0194283 -0.0401692 -0.37461 -0.0189978 0.926988 5.56324 0 0 0 1 
4215528470087;0.757202;0.950185;0.99712 0.0177295 0.0737407 -0.514886 -0.00957409 0.993939 -0.109512 0.32731 -0.0752354 0.108491 0.991246 0.888035 0 0 0 1 
4215528470088;1.28516;0.179833;0.986569 -0.162307 -0.0184021 0.90642 0.16237 0.986728 0.00199704 -2.41836 0.0178338 -0.00495818 0.999829 0.470173 0 0 0 1 
4215528470089;0.703952;0.75627;0.996595 0.0697436 -0.0439705 -0.518979 -0.068474 0.997209 0.0297485 1.06216 0.0459225 -0.0266364 0.99859 -0.279837 0 0 0 1 
4215528470090;1.03548;0.0814851;0.936706 -0.191261 0.29326 0.602617 0.283569 0.905721 -0.315052 -3.14481 -0.205355 0.37827 0.90263 1.36578 0 0 0 1 
4215528470091;1.49069;2.02666;0.970011 0.23206 0.0723011 -0.915486 -0.235341 0.971063 0.0406414 3.40049 -0.0607777 -0.056438 0.996554 1.00676 0 0 0 1 
4215528470093;0.435815;0.35612;0.929053 -0.361045 -0.0806724 0.801317 0.369557 0.895715 0.247228 -0.847343 -0.0170009 -0.259501 0.965593 0.299341 0 0 0 1 
4215528470094;0.626818;0.158898;0.999573 0.0284413 0.00671595 0.0928768 -0.0281485 0.998792 -0.0402832 0.239458 -0.00785354 0.0400769 0.999166 -0.657426 0 0 0 1 
4215528470095;0.64508;0.393586;0.920759 -0.389708 -0.0181895 1.10879 0.388786 0.920454 -0.0401229 -1.04657 0.0323789 0.0298717 0.999029 -0.348191 0 0 0 1 
4215528470096;0.715932;0.368931;0.995921 -0.0902343 -0.000169995 0.175225 0.0901518 0.995087 -0.040914 -0.582354 0.003861 0.0407317 0.999163 -0.367295 0 0 0 1 
4215528470097;0.899584;0.434556;0.908453 -0.411388 0.0739748 0.602918 0.417962 0.892149 -0.171399 -0.404589 0.00451483 0.186626 0.982421 0.39763 0 0 0 1 
4215528470098;0.598276;0.205285;0.985859 -0.124893 0.111727 0.437528 0.102317 0.976649 0.188912 -0.566211 -0.132712 -0.174809 0.975617 0.100574 0 0 0 1 
4215528470099;0.333474;0.271599;0.968597 0.0447348 -0.244578 0.349518 0.0583671 0.915283 0.398561 -0.0248719 0.241687 -0.400321 0.883929 -0.465086 0 0 0 1 
4215528470100;0.645112;0.183683;0.999625 -0.0264613 -0.00703844 0.187085 0.0264059 0.99962 -0.00785107 0.0290345 0.00724352 0.00766227 0.999944 -0.712397 0 0 0 1 
4215528470101;0.802084;0.0790813;0.999383 -0.0198472 0.0289808 0.842393 0.0215764 0.997927 -0.0606293 0.161571 -0.0277174 0.0612172 0.99774 0.356293 0 0 0 1 
4215528470102;0.571321;0.149339;0.999756 -0.0220804 -0.000117149 -0.00607234 0.0220496 0.998616 -0.0477567 0.242895 0.00117148 0.0477425 0.998859 -0.549506 0 0 0 1 
4215528470103;0.118159;0.177782;0.989409 -0.144641 -0.0121884 0.268568 0.144699 0.989467 0.00405315 -0.314269 0.0114738 -0.00577388 0.999918 -0.0288381 0 0 0 1 
4215528470104;0.483078;0.16646;0.960905 -0.0210643 0.276076 0.315684 -0.00384766 0.99599 0.0893848 -0.194209 -0.276852 -0.0869525 0.95697 1.14678 0 0 0 1 
4215528470105;0.856272;0.4648;0.959899 0.130561 0.248087 -0.34092 -0.0736848 0.971318 -0.226077 0.346212 -0.270488 0.198731 0.941988 0.618904 0 0 0 1 
4215528470106;0.960069;0.200383;0.993399 -0.0894255 0.0718503 0.82511 0.0864591 0.99531 0.0433925 -0.614588 -0.0753937 -0.0368939 0.996471 0.805475 0 0 0 1 
4215528470107;0.403602;0.311382;0.92324 0.241142 -0.29913 0.462934 -0.23782 0.97012 0.0480443 0.858789 0.301778 0.0267828 0.953002 -1.02051 0 0 0 1 
4215528470108;0.717513;0.259464;0.99832 0.0574041 -0.00785582 0.677431 -0.057759 0.99671 -0.0568646 -0.0724887 0.00456571 0.0572228 0.998351 0.0715441 0 0 0 1 
4215528470109;0.671253;0.222262;0.975765 -0.218772 -0.00472033 0.430476 0.218755 0.975773 -0.00372289 -0.553646 0.00542043 0.00260006 0.999982 0.622963 0 0 0 1 
4215528470110;0.085073;0.129967;0.999905 0.0136813 -0.00189883 0.117879 -0.013698 0.999865 -0.00911638 0.103782 0.00177385 0.00914152 0.999957 -0.092379 0 0 0 1 
4215528470111;0.687198;0.135644;0.998766 -0.00445433 0.0494592 -0.0116418 0.00150621 0.998228 0.0594851 0.0235443 -0.0496365 -0.0593372 0.997003 0.8797 0 0 0 1 
4215528470112;0.990082;0.166484;0.995905 0.0882957 -0.0194166 0.0818505 -0.0841511 0.98387 0.157853 0.376657 0.0330412 -0.155573 0.987272 0.950068 0 0 0 1 
4215528470113;0.115928;0.124261;0.99903 0.0434776 -0.0069729 0.0426481 -0.0435046 0.999046 -0.00377706 0.21421 0.00680203 0.00407675 0.999969 -0.0432995 0 0 0 1 
4215528470114;0.310906;0.191171;0.999917 -0.0124019 -0.0034125 0.0130534 0.0123802 0.999903 -0.00630908 0.00927409 0.00349041 0.00626632 0.999974 -0.294335 0 0 0 1 
4215528470115;0.363564;0.175574;0.99393 0.110005 0.00149388 0.470356 -0.109465 0.990224 -0.0864553 0.410147 -0.0109898 0.085767 0.996255 -0.0372376 0 0 0 1 
4215528470116;0.348278;0.222703;0.891206 -0.316459 0.324972 0.653527 0.248482 0.93997 0.233906 -0.612324 -0.379485 -0.127709 0.916341 0.999417 0 0 0 1 
4215528470117;0.290367;0.263984;0.995195 0.0657196 -0.072579 0.0405325 -0.0717257 0.993923 -0.0835065 0.162372 0.0666499 0.088311 0.993861 -0.163689 0 0 0 1 
4215528470118;0.65787;0.232231;0.997314 0.0627967 0.0377021 0.370272 -0.0596578 0.995065 -0.0792858 -0.138002 -0.042495 0.0768236 0.996139 -0.375713 0 0 0 1 
4215528470119;0.205525;0.141533;0.992484 -0.085999 0.0870585 0.213154 0.0950496 0.989835 -0.105796 -0.0908386 -0.0770752 0.113276 0.99057 0.196401 0 0 0 1 
4215528470120;0.310799;0.205654;0.991623 -0.0380443 -0.123439 0.239371 0.077021 0.941318 0.328615 -0.217882 0.103694 -0.335369 0.936363 -0.0529103 0 0 0 1 
4215528470121;0.660347;0.136888;0.94032 -0.0375689 0.338211 0.367116 0.154068 0.933187 -0.324692 -0.431078 -0.303416 0.357422 0.883283 1.17219 0 0 0 1 
4215528470122;0.789381;0.428029;0.981553 0.0548283 0.183161 -0.0138822 -0.0766611 0.990481 0.114328 0.0757821 -0.175149 -0.126261 0.976412 -0.0154816 0 0 0 1 
4215528470124;0.80876;0.311225;0.94708 0.0667089 0.31399 0.0766924 -0.00597474 0.981662 -0.190538 0.498388 -0.320942 0.178579 0.930111 0.748242 0 0 0 1 
4215528470125;0.139303;0.136203;0.991298 -0.0442593 -0.123976 0.0425944 0.0276992 0.99083 -0.132246 -0.151875 0.128693 0.127661 0.983433 -0.875209 0 0 0 1 
4215528470126;0.0966618;0.233263;0.997214 -0.0415111 -0.061981 -0.0926639 0.042463 0.998998 0.01412 -0.178281 0.0613328 -0.0167126 0.997977 -0.285883 0 0 0 1 
4215528470127;0.789796;0.105019;0.998911 -0.0464851 0.00406048 -0.336459 0.0464793 0.998918 0.00151302 -0.109164 -0.00412642 -0.00132264 0.999991 0.656371 0 0 0 1 
4215528470128;0.207096;0.154129;0.998578 0.0438555 0.0303145 -0.267068 -0.043801 0.999037 -0.00245782 0.207143 -0.0303931 0.00112652 0.999537 -0.0776506 0 0 0 1 
4215528470129;0.938911;0.239617;0.999609 0.0248205 0.0128865 -0.315635 -0.0247824 0.999688 -0.00310854 0.289256 -0.0129596 0.00278797 0.999912 0.87764 0 0 0 1 
4215528470130;0.991785;0.432557;0.985645 -0.0176544 -0.167907 -0.448953 0.0396613 0.990899 0.128633 -0.435633 0.164107 -0.133445 0.977375 -0.142958 0 0 0 1 
4215528470131;0.387282;0.292783;0.995848 -0.0904165 0.0105709 -0.282084 0.0904551 0.995895 -0.00323807 -0.200452 -0.0102347 0.00418082 0.999939 -0.0824662 0 0 0 1 
4215528470132;0.92999;0.477862;0.997696 -0.0651123 0.019058 0.0971526 0.0657677 0.997183 -0.0360607 -0.181907 -0.0166563 0.037231 0.999168 -0.812087 0 0 0 1 
4215528470133;0.555582;0.372811;0.988292 0.15205 -0.0126562 -0.193027 -0.150957 0.962384 -0.225897 0.680434 -0.0221675 0.225162 0.974069 -0.604489 0 0 0 1 
4215528470134;0.99593;0.650998;0.963535 0.0541811 0.26204 -0.134057 -0.0732081 0.9953 0.0633956 0.401475 -0.257373 -0.0802674 0.962973 0.478901 0 0 0 1 
4215528470135;1.17319;0.255462;0.980077 0.178652 0.0867894 -1.1303 -0.125243 0.89503 -0.428061 1.09531 -0.154153 0.408663 0.899573 0.40431 0 0 0 1 
4215528470136;0.830588;0.812105;0.998349 -0.0315646 0.0479861 -0.185118 0.0159326 0.954863 0.296618 -0.0981301 -0.0551828 -0.295364 0.95379 0.91815 0 0 0 1 
4215528470137;0.395265;0.39918;0.987708 -0.108147 0.112858 -0.0619689 0.0481444 0.897398 0.438587 -0.124939 -0.14871 -0.427762 0.891574 1.74479 0 0 0 1 
4215528470138;1.02893;0.713618;0.990875 0.11248 -0.0742685 0.0648019 -0.102108 0.986093 0.131127 0.532099 0.0879848 -0.122347 0.98858 -0.403527 0 0 0 1 
4215528470139;0.649753;0.360374;0.987835 -0.091731 -0.125568 -0.174817 0.0626722 0.973848 -0.218386 -0.341988 0.142316 0.20786 0.96775 -0.698337 0 0 0 1 
4215528470140;0.360307;0.434805;0.897793 -0.0332832 0.439159 0.0646939 0.0727343 0.994653 -0.0733109 -0.310282 -0.434371 0.0977599 0.895413 1.7683 0 0 0 1 
4215528470141;0.657293;0.0856885;0.998216 0.0135092 -0.0581544 -0.615584 -0.0145872 0.999729 -0.0181529 0.0506717 0.0578934 0.0189688 0.998143 -0.404439 0 0 0 1 
4215528470142;0.724166;0.196895;0.993816 0.110917 0.00517801 -0.355849 -0.110675 0.993257 -0.0345332 0.00942732 -0.00897342 0.0337465 0.99939 0.247444 0 0 0 1 
4215528470143;0.681426;0.107683;0.945373 0.115236 -0.304943 -0.443622 -0.0388471 0.968595 0.245592 0.3932 0.323667 -0.22033 0.92016 -1.21039 0 0 0 1 
4215528470144;0.404104;0.114945;0.998645 -0.0515916 -0.00679728 -0.21088 0.0518409 0.997691 0.0438696 0.0647688 0.00451829 -0.0441625 0.999014 -0.0106827 0 0 0 1 
4215528470145;0.189223;0.157155;0.998331 -0.0436376 -0.0378411 -0.0263133 0.0311549 0.958499 -0.283388 -0.0427254 0.048637 0.281736 0.958259 -0.88443 0 0 0 1 
4215528470146;0.235131;0.0993919;0.991506 0.0414849 0.123266 -0.287176 -0.040257 0.999112 -0.0124367 0.160808 -0.123672 0.00736872 0.992296 0.617421 0 0 0 1 
4215528470147;0.605051;0.164778;0.999457 0.00156004 -0.0329273 -0.426593 -0.00157308 0.999999 -0.000370169 -0.0563193 0.0329266 0.000421765 0.999458 -0.429095 0 0 0 1 
4215528470148;0.594371;0.339547;0.908606 -0.106109 0.403951 0.434302 0.0505778 0.988025 0.145768 -0.302219 -0.414581 -0.112015 0.903092 2.44986 0 0 0 1 
4215528470149;0.787506;0.377905;0.999841 0.00713546 0.0163176 0.0510483 -0.00729431 0.999926 0.00969627 -0.402873 -0.0162472 -0.00981376 0.99982 0.0311307 0 0 0 1 
