#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26875431820033;0.515263;0.420676;0.99984 0.0122694 -0.0130169 -0.171382 -0.0119687 0.999665 0.0229377 -0.0172006 0.0132939 -0.0227782 0.999652 -0.218709 0 0 0 1 
26875431820034;0.18246;0.0135906;0.994007 0.0160125 -0.108133 -0.176751 -0.0142109 0.999747 0.0174104 0.0264138 0.108385 -0.0157694 0.993984 -0.320382 0 0 0 1 
26875431820035;0.31218;0.224147;0.998646 0.0164996 0.0493359 -0.0710484 -0.0182084 0.999243 0.0343881 -0.0908982 -0.0487311 -0.0352399 0.99819 0.424565 0 0 0 1 
26875431820036;0.352511;0.240927;0.996715 -0.072107 0.0368832 -0.170468 0.0748738 0.993968 -0.0801387 -0.154618 -0.0308822 0.082637 0.996101 0.109985 0 0 0 1 
26875431820037;0.447509;0.0119741;0.996714 -0.0804505 -0.00944648 0.33749 0.0805278 0.996719 0.00810311 -0.815047 0.00876359 -0.00883719 0.999923 -0.803995 0 0 0 1 
26875431820038;0.350569;0.341276;0.999841 -0.0172464 -0.00447133 0.0214065 0.01717 0.999715 -0.0165976 -0.0529353 0.0047563 0.0165182 0.999852 -0.00897191 0 0 0 1 
26875431820039;0.337073;0.0685643;0.980078 -0.168889 0.104517 -0.0314388 0.141588 0.963154 0.228664 -1.0781 -0.139285 -0.20931 0.967879 1.09126 0 0 0 1 
26875431820040;0.229197;0.0557955;0.987973 -0.153336 -0.0199414 0.140359 0.146092 0.9679 -0.204517 -0.3298 0.050661 0.199144 0.97866 -0.237071 0 0 0 1 
26875431820041;0.10838;0.0137637;0.997887 0.0649621 0.00146396 -0.0376585 -0.0649682 0.997877 0.0046125 0.173397 -0.00116121 -0.00469786 0.999988 0.162765 0 0 0 1 
26875431820042;0.455772;0.357803;0.985843 -0.142421 0.0884857 0.0220567 0.148351 0.98683 -0.0644846 -0.558149 -0.0781364 0.0766987 0.993988 0.715441 0 0 0 1 
26875431820043;0.274946;0.0247716;0.980805 0.101496 0.166496 -0.147307 -0.122346 0.985187 0.120156 0.226968 -0.151834 -0.138219 0.978694 1.05946 0 0 0 1 
26875431820044;0.287192;0.0160618;0.999363 0.00248203 0.0356007 0.0798739 -0.00233588 0.999989 -0.00414628 0.574933 -0.0356106 0.00406048 0.999357 0.271589 0 0 0 1 
26875431820045;0.572084;0.338858;0.997712 0.0309678 -0.0600912 0.333089 -0.0263473 0.996743 0.0762148 -0.0736665 0.0622557 -0.0744572 0.995279 -0.668044 0 0 0 1 
26875431820046;0.148614;0.01317;0.997715 -0.0627345 -0.0250998 0.0550751 0.0665593 0.976466 0.205142 -0.57636 0.0116396 -0.206344 0.97841 0.0509776 0 0 0 1 
26875431820047;0.191966;0.0128313;0.988891 0.148554 0.00515977 -0.0699885 -0.145754 0.975893 -0.162446 0.886398 -0.0291674 0.159889 0.986704 0.284094 0 0 0 1 
26875431820048;0.552949;0.251781;0.982855 0.180941 0.0354401 -0.205913 -0.177033 0.979814 -0.0928665 1.11123 -0.0515281 0.0850002 0.995048 -0.378231 0 0 0 1 
26875431820049;0.452544;0.326279;0.991119 0.118289 0.0607592 -0.215865 -0.115668 0.992269 -0.0449884 0.557316 -0.0656111 0.0375609 0.997138 0.552249 0 0 0 1 
26875431820050;0.381287;0.262456;0.998822 0.0441394 0.0201728 -0.092194 -0.044224 0.999015 0.00376376 0.0462091 -0.0199868 -0.00465145 0.999789 0.279995 0 0 0 1 
26875431820051;0.357531;0.0161621;0.97187 -0.0746982 -0.223357 0.746206 0.0676212 0.996942 -0.0391781 -0.13398 0.2256 0.0229724 0.973949 -0.630313 0 0 0 1 
26875431820052;0.469273;0.107726;0.975936 0.132996 -0.172805 0.386552 -0.169349 0.961502 -0.216415 1.54531 0.13737 0.240471 0.960887 -0.81972 0 0 0 1 
26875431820053;0.393672;0.0162326;0.993844 0.0275393 0.107308 0.711483 -0.0453921 0.984798 0.167668 -0.0611108 -0.101059 -0.171506 0.979986 0.52866 0 0 0 1 
26875431820054;0.384531;0.0869604;0.957738 0.176147 -0.227399 0.518216 -0.129836 0.970179 0.204684 0.360883 0.256672 -0.166509 0.952047 -1.19816 0 0 0 1 
26875431820055;0.28566;0.0136226;0.980401 -0.187283 -0.0611413 0.468563 0.190351 0.980497 0.0488995 -1.12143 0.0507908 -0.0595794 0.996931 0.116107 0 0 0 1 
26875431820056;0.596591;0.115039;0.948781 -0.214423 0.23203 -0.137187 0.244448 0.963497 -0.109171 -1.05882 -0.200151 0.160298 0.966563 0.117746 0 0 0 1 
26875431820057;0.446113;0.37467;0.998091 -0.0487661 0.0378929 0.114876 0.0499489 0.998273 -0.0309217 -0.284084 -0.0363195 0.0327554 0.998803 0.281868 0 0 0 1 
26875431820058;0.224686;0.0130266;0.999398 -0.0102401 -0.0331537 -0.0951127 0.0132826 0.995588 0.09289 -0.224365 0.0320562 -0.0932744 0.995124 0.314744 0 0 0 1 
26875431820059;0.444316;0.0387908;0.958227 -0.161697 0.235914 -0.474256 0.16223 0.986602 0.0172813 -0.636412 -0.235547 0.021713 0.97162 0.751414 0 0 0 1 
26875431820060;0.410765;0.32725;0.999814 0.00367004 0.0189306 0.0902811 -0.00420977 0.999583 0.0285505 -0.114639 -0.018818 -0.0286249 0.999413 0.214321 0 0 0 1 
26875431820062;0.368904;0.192796;0.995119 0.060214 0.0781783 0.240474 -0.0685703 0.991672 0.109021 0.0998002 -0.0709626 -0.11385 0.99096 -0.00654161 0 0 0 1 
26875431820063;0.231158;0.0390259;0.962979 -0.0737769 -0.259285 0.339876 0.108796 0.986375 0.123403 -0.552666 0.246648 -0.147044 0.957885 -0.979719 0 0 0 1 
26875431820064;0.204838;0.00796733;0.997642 -0.00650461 0.0683225 0.062934 -0.00270468 0.990999 0.133841 0.284862 -0.0685781 -0.13371 0.988645 0.105631 0 0 0 1 
26875431820065;0.171053;0.00789099;0.998207 0.0553277 0.0228359 -0.0936384 -0.0544828 0.997862 -0.036095 -0.0335957 -0.0247841 0.0347861 0.999087 0.0139124 0 0 0 1 
26875431820066;0.341828;0.238373;0.96019 0.261274 -0.0988482 0.309772 -0.262984 0.96479 -0.00444558 1.41005 0.0942063 0.0302641 0.995093 -0.240856 0 0 0 1 
26875431820067;0.359104;0.006807;0.999765 0.0108883 -0.0187543 -0.224448 -0.0108683 0.99994 0.00116996 0.366156 0.0187659 -0.000965854 0.999823 0.589928 0 0 0 1 
26875431820068;0.231956;0.00696618;0.999811 -0.0190703 0.00382612 0.037358 0.0190571 0.999812 0.0034561 -0.0983922 -0.00389131 -0.00338253 0.999987 0.517967 0 0 0 1 
26875431820069;0.168442;0.0123094;0.984071 -0.156182 0.0849233 0.0758037 0.158998 0.986898 -0.0274317 -0.774329 -0.0795262 0.0404974 0.99601 0.489657 0 0 0 1 
26875431820070;0.120851;0.00920421;0.987714 0.133711 -0.0808869 0.242124 -0.12875 0.989627 0.0637393 0.501396 0.0885704 -0.0525421 0.994683 -0.424874 0 0 0 1 
26875431820071;0.559761;0.13506;0.969584 -0.242778 0.0310841 0.749057 0.242616 0.970081 0.00895977 -1.08851 -0.0323293 -0.00114576 0.999477 0.460252 0 0 0 1 
26875431820072;0.11141;0.00840974;0.998595 -0.0526457 0.00602025 -0.165236 0.0528983 0.997073 -0.0552091 -0.311303 -0.0030961 0.05545 0.998457 0.00483532 0 0 0 1 
26875431820073;0.298534;0.0396881;0.960116 -0.279601 -0.00113993 0.246715 0.2796 0.96008 0.00843375 -1.36684 -0.00126365 -0.0084161 0.999964 0.159775 0 0 0 1 
26875431820074;0.511902;0.444545;0.999823 -0.00849621 -0.0167753 0.0441709 0.00803469 0.999593 -0.0273902 0.0253503 0.0170011 0.0272506 0.999484 -0.229151 0 0 0 1 
26875431820075;0.368729;0.039334;0.94573 -0.220232 0.238941 -0.214393 0.155751 0.952552 0.261507 -1.07129 -0.285196 -0.2101 0.935158 1.38596 0 0 0 1 
26875431820076;0.104083;0.00784427;0.999367 -0.0294153 -0.0200326 -0.0197202 0.0276769 0.996237 -0.0821295 0.0759691 0.0223731 0.081523 0.99642 0.00667878 0 0 0 1 
26875431820077;0.334061;0.00760077;0.959035 0.278926 -0.0495169 0.45328 -0.274937 0.958564 0.0745927 1.2954 0.068271 -0.057923 0.995984 -0.783393 0 0 0 1 
26875431820078;0.46154;0.0241091;0.967456 0.251955 0.0233924 -0.218533 -0.245151 0.956188 -0.160017 1.53347 -0.0626846 0.149075 0.986837 -0.111788 0 0 0 1 
26875431820079;0.388175;0.0703401;0.908505 -0.205541 0.363828 -0.227679 0.148054 0.972515 0.179709 -0.902829 -0.390766 -0.109401 0.913966 1.51565 0 0 0 1 
26875431820080;0.446652;0.0129299;0.970025 0.242333 0.0180575 0.217775 -0.241797 0.969935 -0.0275546 1.22314 -0.0241919 0.0223624 0.999457 -0.687877 0 0 0 1 
26875431820081;0.390076;0.123137;0.964535 0.263955 -0.000533913 0.285385 -0.258823 0.945381 -0.198155 1.57439 -0.0517994 0.191266 0.98017 0.484862 0 0 0 1 
26875431820082;0.269988;0.00778175;0.991954 0.125071 -0.0196346 -0.128084 -0.120695 0.981047 0.151592 0.0859169 0.0382222 -0.148002 0.988248 -0.33873 0 0 0 1 
26875431820083;0.397996;0.0661057;0.94678 -0.254094 0.197593 0.380247 0.256668 0.966413 0.0129165 -1.26437 -0.194238 0.0384866 0.980199 1.23479 0 0 0 1 
26875431820084;0.431462;0.0479482;0.988435 0.0923821 -0.120253 0.321152 -0.123791 0.949591 -0.288015 0.892274 0.0875839 0.29957 0.950046 0.455629 0 0 0 1 
26875431820085;0.0561572;0.00963137;0.999255 -0.0383466 0.00441008 -0.090888 0.0383626 0.999257 -0.00359666 -0.142601 -0.00426889 0.00376316 0.999984 0.0726644 0 0 0 1 
26875431820086;0.263745;0.209397;0.998831 0.0482196 -0.00330066 0.0666946 -0.0481865 0.998793 0.00948904 0.157867 0.00375424 -0.0093189 0.99995 -0.096824 0 0 0 1 
26875431820087;0.254275;0.212659;0.998452 -0.0242485 -0.0500487 -0.0380364 0.0276547 0.997266 0.0685277 -0.0871396 0.0482502 -0.0698057 0.996393 -0.331457 0 0 0 1 
26875431820088;0.2679;0.00706848;0.967419 0.252865 -0.0126424 0.453356 -0.253136 0.966981 -0.0295099 1.28411 0.00476293 0.0317487 0.999485 -0.261527 0 0 0 1 
26875431820089;0.093436;0.00824423;0.999288 0.0342768 -0.0157715 0.0616329 -0.034973 0.998319 -0.0462131 0.341703 0.0141609 0.0467318 0.998807 0.0276233 0 0 0 1 
26875431820090;0.279476;0.0106689;0.999252 0.0380341 0.00705155 0.183776 -0.0378354 0.998934 -0.0264462 -0.234984 -0.00804989 0.0261596 0.999625 0.444503 0 0 0 1 
26875431820091;0.394578;0.0091163;0.992897 0.118177 0.0137743 0.240673 -0.118225 0.992983 0.00274275 0.502063 -0.0133535 -0.00435173 0.999901 -0.763922 0 0 0 1 
26875431820093;0.345934;0.157959;0.988496 -0.122715 -0.0884089 1.12233 0.124005 0.992239 0.00922956 -0.525432 0.0865901 -0.0200865 0.996042 0.0390677 0 0 0 1 
26875431820094;0.529735;0.141384;0.971941 0.156017 0.176038 -1.74374 -0.149766 0.987539 -0.0483353 1.13193 -0.181385 0.0206145 0.983196 0.556554 0 0 0 1 
26875431820095;0.39088;0.0133377;0.963061 -0.0138291 -0.268928 0.324781 0.00764106 0.999682 -0.0240432 -0.135836 0.269175 0.0211002 0.96286 -0.811899 0 0 0 1 
26875431820096;0.29099;0.284425;0.999828 0.0119364 -0.0141603 -0.0776409 -0.0121763 0.999782 -0.0169755 0.0630514 0.0139545 0.017145 0.999756 -0.122847 0 0 0 1 
26875431820097;0.411668;0.373889;0.999547 0.0249639 0.0167852 -0.278402 -0.0253026 0.999474 0.0202756 0.143634 -0.0162703 -0.0206912 0.999654 0.192822 0 0 0 1 
26875431820098;0.305728;0.0190711;0.964083 -0.201335 0.173231 0.993667 0.210086 0.977106 -0.033568 -0.910878 -0.162507 0.0687558 0.984309 0.19065 0 0 0 1 
26875431820099;0.324227;0.324142;0.999867 -0.0109278 -0.0121115 0.168177 0.01086 0.999925 -0.00564516 0.00217827 0.0121722 0.00551287 0.999911 -0.130534 0 0 0 1 
26875431820100;0.476247;0.0179411;0.97253 -0.231713 -0.0222233 1.94606 0.232075 0.972577 0.0153221 -0.494381 0.0180635 -0.0200587 0.999636 -0.580666 0 0 0 1 
26875431820101;0.325622;0.162577;0.988047 0.0956352 0.120903 -0.839178 -0.0766606 0.985269 -0.152867 0.769719 -0.133741 0.141771 0.980823 -0.290663 0 0 0 1 
26875431820102;0.315339;0.0783965;0.989783 0.141529 0.0172893 -0.754783 -0.137319 0.978861 -0.151575 0.842983 -0.0383761 0.147652 0.988295 -1.18524 0 0 0 1 
26875431820103;0.395286;0.0193565;0.99683 -0.0793622 0.00560758 0.33249 0.0794092 0.996804 -0.00873812 -0.324908 -0.00489618 0.00915571 0.999946 -0.790097 0 0 0 1 
26875431820104;0.491587;0.0170934;0.999008 0.0404611 0.0185768 0.414781 -0.0392681 0.997388 -0.0606267 0.619391 -0.0209813 0.0598371 0.997988 -0.866611 0 0 0 1 
26875431820105;0.296198;0.096445;0.994068 -0.0359832 0.102639 0.200113 0.0592431 0.970545 -0.23352 0.0445128 -0.0912133 0.238216 0.96692 -0.72334 0 0 0 1 
26875431820106;0.351999;0.251821;0.99405 -0.102269 -0.0374953 0.689443 0.103955 0.993509 0.0461863 -0.606695 0.0325285 -0.0498094 0.998229 0.363867 0 0 0 1 
26875431820107;0.398745;0.360323;0.999381 0.0315419 0.0155981 -0.298085 -0.0312104 0.999291 -0.0210556 0.225457 -0.0162511 0.0205558 0.999657 -0.00281873 0 0 0 1 
26875431820108;0.476963;0.0891408;0.971395 0.225448 0.0745963 -1.64452 -0.230659 0.970465 0.0706705 1.9864 -0.0564606 -0.0858553 0.994707 1.10429 0 0 0 1 
26875431820109;0.419848;0.403651;0.999764 -0.0113556 -0.0185436 0.139574 0.0115518 0.999878 0.0105028 -0.0539495 0.0184221 -0.0107145 0.999773 0.0346039 0 0 0 1 
26875431820110;0.205033;0.0152218;0.996617 0.0161263 0.0805871 0.00242332 -0.0097283 0.996814 -0.0791627 0.41699 -0.081607 0.078111 0.993599 -0.213236 0 0 0 1 
26875431820111;0.333895;0.0148963;0.986432 -0.164141 0.0029316 1.32157 0.164161 0.986074 -0.0266152 -0.577088 0.00147788 0.0267353 0.999641 0.363 0 0 0 1 
26875431820112;0.392948;0.424392;0.998443 -0.0229002 -0.0508551 0.405935 0.0239658 0.999504 0.0204432 -0.0917391 0.0503617 -0.0216301 0.998497 0.0766666 0 0 0 1 
26875431820113;0.35267;0.294601;0.999082 -0.0102798 0.0415769 0.0134184 0.011783 0.99928 -0.036073 0.114239 -0.0411761 0.0365298 0.998484 -0.00177943 0 0 0 1 
26875431820114;0.433722;0.393405;0.99951 -0.0176051 0.0258754 0.144481 0.0177263 0.999833 -0.00446313 0.0162284 -0.0257925 0.00491962 0.999655 0.0572886 0 0 0 1 
26875431820115;0.334392;0.241306;0.997199 -0.0747707 0.00193482 0.900687 0.074432 0.994566 0.0727964 -0.296099 -0.00736734 -0.0724485 0.997345 0.608645 0 0 0 1 
26875431820116;0.39563;0.336217;0.998323 -0.0399256 0.0419104 0.398978 0.040698 0.999014 -0.0177407 -0.110335 -0.0411608 0.0194166 0.998964 0.133437 0 0 0 1 
26875431820117;0.505945;0.433246;0.999682 0.0251991 0.000768656 -0.280948 -0.0251972 0.999679 -0.0024812 0.0535215 -0.000830933 0.00246104 0.999997 -0.0942418 0 0 0 1 
26875431820118;0.542637;0.508418;0.99909 0.00574886 0.0422552 -0.074041 -0.00649753 0.999824 0.0176019 -0.0191997 -0.0421466 -0.0178605 0.998952 0.320297 0 0 0 1 
26875431820119;0.33961;0.303426;0.999638 -0.000579115 -0.0268945 0.0309295 0.000476255 0.999993 -0.00383083 -0.0329787 0.0268966 0.00381663 0.999631 -0.0586284 0 0 0 1 
26875431820120;0.431883;0.318495;0.99826 0.0476491 -0.0347284 0.0972621 -0.0440965 0.994333 0.0967318 0.145305 0.0391408 -0.0950321 0.994704 0.802941 0 0 0 1 
26875431820121;0.296141;0.253601;0.999282 -0.0365735 -0.00986618 0.318463 0.0365752 0.999331 -6.97795e-06 -0.170341 0.00985984 -0.000353885 0.999951 -0.120737 0 0 0 1 
26875431820122;0.699318;0.563323;0.997421 0.028156 0.0660267 -0.487432 -0.0278845 0.999598 -0.00502981 0.0741565 -0.0661418 0.00317571 0.997805 0.15664 0 0 0 1 
26875431820124;0.463953;0.00763722;0.979962 0.0794469 -0.182653 -0.137423 -0.111102 0.979127 -0.170197 1.22697 0.165319 0.18708 0.968334 -3.20346 0 0 0 1 
26875431820125;0.172503;0.0117484;0.972301 0.229843 -0.0424528 -1.86041 -0.228778 0.973061 0.0285033 1.42635 0.0478605 -0.0180015 0.998692 -0.0879211 0 0 0 1 
26875431820126;0.469661;0.0176322;0.999955 -0.0053449 -0.00781626 -0.431959 0.00492548 0.998597 -0.0527293 0.509693 0.00808712 0.0526884 0.998578 0.0922128 0 0 0 1 
26875431820127;0.198437;0.00942527;0.996937 -0.0777244 -0.00871517 0.662116 0.0777157 0.996975 -0.00133338 -0.0368387 0.00879244 0.000651993 0.999961 -0.0700462 0 0 0 1 
26875431820128;0.38452;0.275666;0.998449 -0.0540001 -0.0135461 0.656132 0.0540888 0.998516 0.00627202 -0.375 0.0131873 -0.00699499 0.999889 -0.288824 0 0 0 1 
26875431820129;0.474436;0.0128388;0.93915 -0.333268 0.0832478 3.40001 0.341364 0.9325 -0.117958 -1.13295 -0.0383168 0.139199 0.989523 -1.66904 0 0 0 1 
26875431820130;0.313572;0.0198173;0.994769 -0.101563 -0.0109753 0.846681 0.101268 0.994552 -0.024742 -0.537706 0.0134284 0.0235012 0.999634 -0.843206 0 0 0 1 
26875431820131;0.549583;0.00670666;0.991442 0.127015 -0.0301763 -1.64478 -0.122818 0.985828 0.114273 0.505895 0.044263 -0.109588 0.992991 1.53557 0 0 0 1 
26875431820132;0.557397;0.525444;0.999529 0.0298802 0.00704389 -0.284254 -0.0295892 0.998828 -0.0383094 0.188182 -0.00818032 0.0380829 0.999241 -0.173972 0 0 0 1 
26875431820133;0.523064;0.380308;0.999392 -0.0323623 0.0130023 0.341148 0.031814 0.998678 0.0403646 -0.277164 -0.0142915 -0.0399264 0.9991 0.738004 0 0 0 1 
26875431820134;0.28355;0.0116381;0.979907 0.196789 0.0325086 -1.90869 -0.196714 0.980445 -0.00551443 1.48329 -0.0329581 -0.000991271 0.999456 -0.0538623 0 0 0 1 
26875431820135;0.398345;0.0121106;0.980913 -0.0388582 -0.190524 0.442298 0.069064 0.985566 0.154566 -0.50416 0.181768 -0.164774 0.969438 1.14099 0 0 0 1 
26875431820136;0.188337;0.00972663;0.996312 0.0734338 0.0443856 -0.823937 -0.0725889 0.997154 -0.0203595 0.725877 -0.0457544 0.0170625 0.998807 0.111369 0 0 0 1 
26875431820137;0.314888;0.011804;0.93745 -0.0153944 0.347779 -0.0920124 0.0408736 0.996979 -0.0660451 -0.148537 -0.345711 0.076129 0.935248 1.30161 0 0 0 1 
26875431820138;0.521003;0.0118507;0.999728 0.0231371 0.00303264 -0.515007 -0.0231311 0.99973 -0.00202585 -0.313803 -0.00307869 0.00195515 0.999993 0.807467 0 0 0 1 
26875431820139;0.534563;0.0114199;0.964221 -0.212782 -0.158118 2.93196 0.192428 0.972032 -0.13463 -1.16489 0.182342 0.0993871 0.978199 -1.70721 0 0 0 1 
26875431820140;0.635129;0.373595;0.985311 0.0567117 -0.161075 0.140348 -0.0600076 0.998075 -0.0156675 0.547603 0.159877 0.0251031 0.986818 -0.817802 0 0 0 1 
26875431820141;0.451247;0.220636;0.994858 -0.101166 -0.004785 0.935008 0.101158 0.990254 0.0957285 -0.900256 -0.00494605 -0.0957203 0.995396 1.23785 0 0 0 1 
26875431820142;0.45211;0.0124895;0.965669 0.0589188 -0.253007 -0.681026 -0.0835944 0.992615 -0.0879058 0.844353 0.245959 0.106038 0.963463 -1.75917 0 0 0 1 
26875431820143;0.371493;0.343516;0.999833 -0.00222134 0.0181593 0.0090815 0.00168299 0.99956 0.0296076 -0.14119 -0.0182171 -0.0295721 0.999397 0.369368 0 0 0 1 
26875431820144;0.382734;0.0211062;0.976292 0.0167247 0.21581 -0.240788 0.0578262 0.940623 -0.334492 0.914329 -0.20859 0.339042 0.917355 -1.91512 0 0 0 1 
26875431820145;0.502979;0.0112954;0.969031 0.242896 0.0444984 -2.25515 -0.241561 0.969813 -0.0333426 2.12743 -0.0512539 0.0215609 0.998453 -0.531578 0 0 0 1 
26875431820146;0.275674;0.270346;0.99899 0.0396271 0.0211987 -0.420029 -0.0399942 0.999052 0.0171823 0.131957 -0.0204977 -0.0180127 0.999628 0.196829 0 0 0 1 
26875431820147;0.238197;0.0123435;0.990983 0.0487148 -0.124821 -0.039066 -0.0626225 0.991953 -0.110038 0.731168 0.118456 0.116862 0.986059 -1.48938 0 0 0 1 
