#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26875431820023;0.284901;0.02668;0.997543 -0.0700488 -0.00131551 0.376563 0.0700609 0.997316 0.021274 -0.289449 -0.000178243 -0.0213139 0.999773 -0.0419699 0 0 0 1 
26875431820024;0.398113;0.0314446;0.997168 0.00658109 -0.0749131 0.343398 -0.00796537 0.999803 -0.0181948 0.47229 0.0747786 0.01874 0.997024 -0.576868 0 0 0 1 
26875431820025;0.5828;0.36773;0.986037 -0.159746 -0.0470364 0.235496 0.160834 0.986772 0.0203105 -0.864093 0.0431697 -0.0275919 0.998687 0.379012 0 0 0 1 
26875431820026;0.630426;0.0240057;0.980594 0.195616 0.013057 -0.271998 -0.19564 0.980676 0.000524498 0.520511 -0.0127021 -0.00306878 0.999915 0.93656 0 0 0 1 
26875431820027;0.464713;0.0225423;0.994297 0.106607 0.00305288 0.229529 -0.106639 0.993331 0.0438412 0.464058 0.00164127 -0.0439167 0.999034 0.672632 0 0 0 1 
26875431820028;0.337162;0.0205784;0.999932 -0.0116445 -0.000707111 -0.437869 0.0116641 0.999023 0.0426316 -0.339749 0.000209996 -0.0426369 0.999091 0.229295 0 0 0 1 
26875431820029;0.206492;0.0270113;0.999552 0.0092948 0.0284561 -0.318485 -0.00743677 0.997876 -0.0647178 -0.0950972 -0.0289972 0.0644772 0.997498 0.245886 0 0 0 1 
26875431820031;0.22611;0.012735;0.972643 0.0969486 0.21111 -0.17365 -0.118814 0.988509 0.0934533 0.361996 -0.199624 -0.115979 0.972985 0.899536 0 0 0 1 
26875431820032;0.537519;0.376594;0.986708 -0.107233 -0.122103 0.427879 0.106965 0.994224 -0.00876719 -0.469596 0.122338 -0.00441006 0.992479 -0.545522 0 0 0 1 
26875431820033;0.515263;0.00861133;0.996736 0.0296023 -0.0751025 -0.0951004 -0.00841288 0.963364 0.268065 -0.750933 0.0802864 -0.266558 0.960469 -1.02537 0 0 0 1 
26875431820034;0.18246;0.0143281;0.994276 0.01591 -0.10565 -0.177736 -0.0143561 0.999778 0.0154518 0.0347273 0.105873 -0.0138466 0.994283 -0.303868 0 0 0 1 
26875431820035;0.31218;0.198429;0.996479 0.0333695 0.0769114 -0.0609963 -0.0358509 0.998873 0.0311106 -0.044615 -0.0757865 -0.0337584 0.996552 0.528779 0 0 0 1 
26875431820036;0.352511;0.0710796;0.971765 -0.221699 0.0807583 -0.139268 0.235169 0.93787 -0.255138 -0.682805 -0.0191769 0.266926 0.963526 -0.0783823 0 0 0 1 
26875431820037;0.447509;0.0122175;0.996665 -0.0812627 -0.00740809 0.34281 0.0813118 0.996667 0.00658189 -0.808261 0.00684853 -0.00716231 0.999951 -0.798829 0 0 0 1 
26875431820038;0.350569;0.332446;0.999667 -0.0244926 -0.00817275 0.0285588 0.0242829 0.999396 -0.0248414 -0.0938866 0.00877624 0.0246346 0.999658 -0.0487812 0 0 0 1 
26875431820039;0.337073;0.00802726;0.972112 -0.213083 0.0979475 0.0612689 0.178672 0.943464 0.2792 -1.18978 -0.151903 -0.253913 0.955225 1.24129 0 0 0 1 
26875431820040;0.229197;0.0181309;0.981403 -0.189928 -0.0278313 0.259274 0.179312 0.958823 -0.220242 -0.512623 0.0685154 0.211156 0.975048 -0.358911 0 0 0 1 
26875431820041;0.10838;0.0173611;0.998007 0.0629393 0.00459201 -0.0360005 -0.0629533 0.998012 0.00296846 0.160986 -0.00439605 -0.00325163 0.999985 0.184211 0 0 0 1 
26875431820042;0.455772;0.347286;0.981079 -0.165716 0.100111 0.0933793 0.172775 0.982716 -0.0664713 -0.673472 -0.087365 0.0825102 0.992753 0.804964 0 0 0 1 
26875431820043;0.274946;0.0205817;0.979395 0.106257 0.171742 -0.156032 -0.12811 0.984277 0.1216 0.262349 -0.156121 -0.141097 0.977608 1.1152 0 0 0 1 
26875431820044;0.287192;0.0155432;0.999304 0.00109409 0.0372762 0.0829463 -0.000882929 0.999983 -0.00568079 0.573705 -0.0372818 0.00564392 0.999289 0.277355 0 0 0 1 
26875431820045;0.572084;0.0230368;0.985898 0.0596027 -0.156372 0.716516 -0.000422486 0.935307 0.353837 -0.85044 0.167346 -0.348781 0.922143 -1.17115 0 0 0 1 
26875431820046;0.148614;0.0125459;0.997743 -0.0625547 -0.0244012 0.0571684 0.0662075 0.977073 0.202349 -0.570871 0.0111839 -0.203508 0.979009 0.0451414 0 0 0 1 
26875431820047;0.191966;0.0123945;0.989149 0.146742 0.0071882 -0.0740427 -0.143612 0.976052 -0.163393 0.877074 -0.0309927 0.160588 0.986535 0.293097 0 0 0 1 
26875431820048;0.552949;0.254252;0.975146 0.214134 0.0568931 -0.23846 -0.204941 0.969325 -0.135676 1.41763 -0.0842008 0.120644 0.989118 -0.280143 0 0 0 1 
26875431820049;0.452544;0.26165;0.982999 0.167281 0.075692 -0.215097 -0.161612 0.983946 -0.0757075 0.677325 -0.0871412 0.0621876 0.994253 0.673088 0 0 0 1 
26875431820050;0.381287;0.0282822;0.961234 0.224518 0.160067 -0.0982681 -0.232135 0.97221 0.0303417 0.787009 -0.148807 -0.0663225 0.98664 1.24046 0 0 0 1 
26875431820051;0.357531;0.0166581;0.971836 -0.0763167 -0.222958 0.746689 0.068756 0.99677 -0.0414909 -0.136347 0.225405 0.0249927 0.973945 -0.626099 0 0 0 1 
26875431820052;0.469273;0.0197755;0.964724 0.144167 -0.22028 0.522485 -0.202054 0.941855 -0.268485 1.8389 0.168765 0.303522 0.937759 -1.05001 0 0 0 1 
26875431820053;0.393672;0.0201031;0.993711 0.0277009 0.108499 0.711467 -0.0459878 0.984394 0.169863 -0.0723745 -0.1021 -0.173784 0.979477 0.537394 0 0 0 1 
26875431820054;0.384531;0.0208688;0.937832 0.214041 -0.273237 0.662749 -0.142724 0.955399 0.25854 0.370018 0.316388 -0.203469 0.926552 -1.36386 0 0 0 1 
26875431820055;0.28566;0.0179961;0.979306 -0.193115 -0.0605458 0.500226 0.196029 0.979494 0.0465211 -1.1737 0.0503203 -0.0574271 0.997081 0.114928 0 0 0 1 
26875431820056;0.596591;0.0316791;0.925756 -0.277692 0.256636 -0.0432421 0.316536 0.940405 -0.124272 -1.27841 -0.206833 0.196281 0.958485 0.0801048 0 0 0 1 
26875431820057;0.446113;0.280315;0.986699 -0.147219 0.0689336 0.346195 0.149376 0.988405 -0.0272274 -0.749715 -0.064126 0.0371623 0.99725 0.462734 0 0 0 1 
26875431820058;0.224686;0.0101772;0.999488 -0.0134449 -0.0290396 -0.0964358 0.0160036 0.995835 0.089757 -0.219403 0.0277119 -0.0901758 0.99554 0.334214 0 0 0 1 
26875431820059;0.444316;0.0137087;0.954367 -0.174756 0.242163 -0.479804 0.176047 0.984244 0.0164726 -0.655618 -0.241226 0.0269112 0.970096 0.77331 0 0 0 1 
26875431820060;0.410765;0.330046;0.99985 0.00723912 0.0157288 0.0764874 -0.00780717 0.999308 0.0363593 -0.133011 -0.0154548 -0.0364767 0.999215 0.1777 0 0 0 1 
26875431820062;0.368904;0.0213397;0.957304 0.170108 0.233736 0.432551 -0.216406 0.957781 0.189271 0.468425 -0.191671 -0.231771 0.9537 0.351696 0 0 0 1 
26875431820063;0.231158;0.00597013;0.956801 -0.0741801 -0.281122 0.416557 0.113733 0.98535 0.127084 -0.61322 0.267577 -0.153567 0.95122 -1.11387 0 0 0 1 
26875431820064;0.204838;0.00704926;0.99776 -0.00525462 0.066687 0.0648354 -0.00374619 0.990956 0.134133 0.284859 -0.0667887 -0.134082 0.988717 0.0966352 0 0 0 1 
26875431820065;0.171053;0.0160816;0.998215 0.0550405 0.0232018 -0.0798909 -0.0541605 0.997847 -0.0369898 -0.0229194 -0.0251877 0.0356671 0.999046 0.0135456 0 0 0 1 
26875431820066;0.341828;0.1042;0.923285 0.370509 -0.101325 0.645933 -0.372113 0.928182 0.0032962 1.66045 0.0952694 0.034661 0.994848 -0.310065 0 0 0 1 
26875431820067;0.359104;0.0100126;0.999776 0.0102278 -0.0185453 -0.211226 -0.0101819 0.999945 0.00257057 0.356887 0.0185706 -0.00238117 0.999825 0.597985 0 0 0 1 
26875431820068;0.231956;0.00621028;0.999765 -0.0213448 0.00383446 0.0377904 0.0213274 0.999762 0.00451792 -0.115119 -0.00392999 -0.00443508 0.999982 0.514051 0 0 0 1 
26875431820069;0.168442;0.00898485;0.984103 -0.155573 0.0856647 0.0692748 0.158391 0.987004 -0.0271131 -0.777124 -0.0803333 0.0402506 0.995955 0.498733 0 0 0 1 
26875431820070;0.120851;0.0133008;0.987804 0.134038 -0.0792291 0.250762 -0.12933 0.98967 0.0618578 0.507285 0.086702 -0.0508566 0.994935 -0.415555 0 0 0 1 
26875431820071;0.559761;0.0201952;0.945848 -0.324068 0.0187657 0.943128 0.323966 0.946032 0.00830877 -1.24509 -0.0204456 -0.00177938 0.999789 0.420235 0 0 0 1 
26875431820072;0.11141;0.011126;0.998579 -0.0530627 0.00484864 -0.152739 0.0532478 0.99711 -0.0541853 -0.319491 -0.00195941 0.0543665 0.998519 -0.0021484 0 0 0 1 
26875431820073;0.298534;0.0130032;0.953039 -0.302841 -0.00202688 0.259884 0.302847 0.953009 0.00753715 -1.51818 -0.000350914 -0.00779703 0.99997 0.160049 0 0 0 1 
26875431820074;0.511902;0.0399814;0.952116 -0.218017 -0.214345 0.776345 0.170799 0.960765 -0.218539 -0.577066 0.25358 0.171464 0.951996 -1.5935 0 0 0 1 
26875431820075;0.368729;0.0126537;0.937241 -0.237345 0.255435 -0.195214 0.158502 0.942512 0.29419 -1.14003 -0.310575 -0.235239 0.920981 1.49393 0 0 0 1 
26875431820076;0.104083;0.00706498;0.999377 -0.0289913 -0.0201076 -0.0158261 0.0272629 0.996303 -0.0814697 0.0751375 0.0223952 0.0808707 0.996473 0.0155379 0 0 0 1 
26875431820077;0.334061;0.0108592;0.958589 0.280396 -0.049851 0.465599 -0.276354 0.95812 0.0750675 1.3041 0.0688118 -0.0581823 0.995932 -0.785154 0 0 0 1 
26875431820078;0.46154;0.0146466;0.964847 0.261565 0.0255811 -0.21884 -0.254331 0.953803 -0.159926 1.57339 -0.0662304 0.147798 0.986797 -0.0935614 0 0 0 1 
26875431820079;0.388175;0.0134007;0.886358 -0.213813 0.410675 -0.235266 0.134656 0.967687 0.213187 -0.922145 -0.442987 -0.133661 0.886508 1.71766 0 0 0 1 
26875431820080;0.446652;0.00851299;0.969005 0.246253 0.0197175 0.22235 -0.245716 0.968989 -0.0261628 1.22377 -0.0255487 0.0205069 0.999463 -0.680493 0 0 0 1 
26875431820081;0.390076;0.045359;0.93785 0.347034 -0.00211372 0.557387 -0.337941 0.911859 -0.233043 1.83765 -0.0789462 0.219273 0.972464 0.676232 0 0 0 1 
26875431820082;0.269988;0.0099681;0.991967 0.124591 -0.0218741 -0.114943 -0.119867 0.981065 0.152127 0.0766331 0.0404137 -0.148283 0.988119 -0.348194 0 0 0 1 
26875431820083;0.397996;0.0137545;0.921201 -0.320312 0.220883 0.425529 0.318941 0.946806 0.0428475 -1.49609 -0.222857 0.0309773 0.974359 1.36848 0 0 0 1 
26875431820084;0.431462;0.00705601;0.984845 0.0914492 -0.147366 0.398447 -0.1353 0.9367 -0.322933 0.959098 0.108506 0.337978 0.934878 0.45147 0 0 0 1 
26875431820085;0.0561572;0.0104271;0.999301 -0.0372343 0.0034025 -0.0859756 0.037243 0.999303 -0.00252507 -0.139979 -0.00330611 0.00265003 0.999991 0.0704336 0 0 0 1 
26875431820086;0.263745;0.00821577;0.973693 0.223021 0.0467249 0.333641 -0.224826 0.973669 0.0377119 0.608946 -0.037084 -0.0472247 0.998196 -0.0612766 0 0 0 1 
26875431820087;0.254275;0.0101293;0.972567 -0.0868215 -0.215814 0.332017 0.12612 0.976354 0.175574 -0.791171 0.195467 -0.197976 0.96052 -1.1765 0 0 0 1 
26875431820088;0.2679;0.0100522;0.966707 0.255598 -0.0121612 0.464379 -0.255853 0.966264 -0.029562 1.30457 0.00419491 0.0316893 0.999489 -0.250773 0 0 0 1 
26875431820089;0.093436;0.00969012;0.999293 0.0338607 -0.0163633 0.0638379 -0.0345734 0.998369 -0.0454322 0.344731 0.0147982 0.0459657 0.998833 0.0319255 0 0 0 1 
26875431820090;0.279476;0.0122811;0.99919 0.0393342 0.00845649 0.180814 -0.039107 0.998909 -0.0255331 -0.225392 -0.00945159 0.0251817 0.999638 0.453097 0 0 0 1 
26875431820091;0.394578;0.00996781;0.992985 0.11762 0.0121077 0.242402 -0.117664 0.993049 0.00300892 0.505235 -0.0116697 -0.00441246 0.999922 -0.767059 0 0 0 1 
26875431820093;0.345934;0.016455;0.933269 -0.310617 -0.180351 2.62143 0.303481 0.950506 -0.066614 -1.13934 0.192116 0.00743562 0.981344 -0.652458 0 0 0 1 
26875431820094;0.529735;0.0141375;0.940771 0.28165 0.188739 -2.54061 -0.268507 0.95883 -0.0924595 1.89231 -0.20701 0.0363055 0.977665 0.585784 0 0 0 1 
26875431820095;0.39088;0.0215645;0.961478 -0.0128893 -0.27458 0.328273 0.00725602 0.999742 -0.0215218 -0.160814 0.274786 0.0187004 0.961323 -0.816833 0 0 0 1 
26875431820096;0.29099;0.273556;0.999732 0.0149043 -0.0176992 -0.0814424 -0.0153649 0.999539 -0.026183 0.0919862 0.0173008 0.0264479 0.9995 -0.226594 0 0 0 1 
26875431820097;0.411668;0.0225411;0.959648 0.279795 0.0281061 -1.77688 -0.27948 0.96004 -0.0146397 2.38 -0.0310791 0.00619385 0.999498 0.0788885 0 0 0 1 
26875431820098;0.305728;0.0187581;0.964232 -0.200179 0.173738 0.9816 0.20902 0.977321 -0.0339874 -0.904962 -0.162994 0.0690865 0.984205 0.188832 0 0 0 1 
26875431820099;0.324227;0.335096;0.999928 -0.00568381 -0.0105381 0.0846019 0.00565768 0.999981 -0.00250744 0.0814226 0.0105521 0.00244763 0.999941 -0.104039 0 0 0 1 
26875431820100;0.476247;0.0285564;0.972499 -0.232066 -0.0197745 1.92852 0.232382 0.972501 0.0155085 -0.514238 0.0156318 -0.0196772 0.999684 -0.564493 0 0 0 1 
26875431820101;0.325622;0.060047;0.966053 0.189107 0.176011 -1.39235 -0.131376 0.946242 -0.295577 1.3769 -0.222445 0.262419 0.938965 -0.596818 0 0 0 1 
26875431820102;0.315339;0.0102067;0.976154 0.217037 0.00432376 -1.1768 -0.213295 0.962645 -0.16679 1.22095 -0.0403619 0.16189 0.985983 -1.24297 0 0 0 1 
26875431820103;0.395286;0.0220307;0.996864 -0.0790068 0.00448315 0.332282 0.0790455 0.996828 -0.00922878 -0.327757 -0.00373979 0.00955421 0.999947 -0.797727 0 0 0 1 
26875431820104;0.491587;0.0255263;0.999028 0.040058 0.0183963 0.414921 -0.0388807 0.997415 -0.0604211 0.600178 -0.0207691 0.0596471 0.998003 -0.862376 0 0 0 1 
26875431820105;0.296198;0.0161731;0.991555 -0.0396924 0.123463 0.181781 0.075709 0.950112 -0.30258 0.234711 -0.105293 0.309372 0.945094 -1.04697 0 0 0 1 
26875431820106;0.351999;0.244788;0.993781 -0.108491 -0.0250956 0.673698 0.109597 0.992818 0.047967 -0.600065 0.0197114 -0.0504191 0.998534 0.444152 0 0 0 1 
26875431820107;0.398745;0.360843;0.999135 0.0289006 0.0299106 -0.315717 -0.0278411 0.998991 -0.0352519 0.223228 -0.0308992 0.0343886 0.998931 0.0184471 0 0 0 1 
26875431820108;0.476963;0.023326;0.963527 0.256687 0.0756731 -1.75126 -0.261351 0.963386 0.0598565 2.328 -0.0575381 -0.0774506 0.995335 1.05574 0 0 0 1 
26875431820109;0.419848;0.395393;0.999606 -0.0218422 -0.0176295 0.23536 0.0219059 0.999754 0.00342944 -0.0856137 0.0175503 -0.00381427 0.999839 0.0421969 0 0 0 1 
26875431820110;0.205033;0.0260385;0.99646 0.0167474 0.082384 -0.0147484 -0.0101845 0.996787 -0.0794469 0.399981 -0.0834499 0.0783266 0.993429 -0.197927 0 0 0 1 
26875431820111;0.333895;0.0170949;0.98646 -0.163925 0.00504433 1.31218 0.164002 0.986083 -0.0272759 -0.581671 -0.000502912 0.0277339 0.999615 0.374192 0 0 0 1 
26875431820112;0.392948;0.39619;0.999173 -0.022748 -0.0337138 0.287784 0.0234278 0.999527 0.0199055 -0.109157 0.0332451 -0.0206788 0.999233 0.12343 0 0 0 1 
26875431820113;0.35267;0.0131636;0.944531 -0.162776 0.285245 0.87559 0.237044 0.93903 -0.249063 -0.40903 -0.227312 0.302863 0.925529 -0.772666 0 0 0 1 
26875431820114;0.433722;0.334854;0.996224 -0.0675816 0.0545005 0.51088 0.069109 0.997253 -0.0266436 -0.0433679 -0.0525502 0.0303095 0.998158 -0.0399862 0 0 0 1 
26875431820115;0.334392;0.0180752;0.97562 -0.216088 0.0383499 1.87071 0.194507 0.932299 0.304935 -0.820059 -0.101646 -0.290041 0.951601 2.36628 0 0 0 1 
26875431820116;0.39563;0.018681;0.952568 -0.25449 0.16688 2.38836 0.261339 0.965038 -0.0200745 -1.3444 -0.155937 0.0627345 0.985773 0.47825 0 0 0 1 
26875431820117;0.505945;0.00721226;0.968586 0.248613 -0.00578396 -2.14122 -0.24856 0.967129 -0.0536567 0.888648 -0.00774592 0.0534088 0.998543 -0.549116 0 0 0 1 
26875431820118;0.542637;0.507376;0.999341 0.0115697 0.0344146 -0.0301107 -0.0121212 0.999801 0.0158611 0.0458217 -0.0342242 -0.0162678 0.999282 0.21533 0 0 0 1 
26875431820119;0.33961;0.279476;0.998469 0.00526636 -0.0550655 0.0446607 -0.00590701 0.999917 -0.0114781 0.0372511 0.0550005 0.0117858 0.998417 -0.140928 0 0 0 1 
26875431820120;0.431883;0.0730046;0.989447 0.116182 -0.0865778 -0.0810739 -0.0833083 0.945054 0.316121 0.331359 0.118548 -0.305573 0.94476 1.59547 0 0 0 1 
26875431820121;0.296141;0.0152867;0.935792 -0.348637 -0.0524039 2.74559 0.347169 0.937142 -0.0351882 -1.37943 0.0613778 0.0147358 0.998006 -0.598934 0 0 0 1 
26875431820122;0.699318;0.0118436;0.902507 0.0531109 0.427389 -1.18522 -0.0848211 0.99485 0.0554863 -0.118246 -0.422241 -0.0863283 0.902364 3.21266 0 0 0 1 
26875431820124;0.463953;0.0205312;0.980782 0.0788863 -0.17845 -0.167577 -0.109758 0.979252 -0.170348 1.19512 0.16131 0.186661 0.969091 -3.17362 0 0 0 1 
26875431820125;0.172503;0.0101841;0.972586 0.228914 -0.0409355 -1.84867 -0.227927 0.973293 0.027403 1.41839 0.0461151 -0.0173215 0.998786 -0.0863233 0 0 0 1 
26875431820126;0.469661;0.0147333;0.999923 -0.00464748 -0.0115182 -0.413792 0.00402965 0.998581 -0.0530938 0.495212 0.0117486 0.0530433 0.998523 0.056356 0 0 0 1 
26875431820127;0.198437;0.0234448;0.996866 -0.0788417 -0.0065535 0.645017 0.0788147 0.99688 -0.00427131 -0.0553861 0.00686981 0.00374141 0.999969 -0.0859615 0 0 0 1 
26875431820128;0.38452;0.322016;0.999303 -0.036944 0.00534266 0.343304 0.0369244 0.999311 0.00371214 -0.247046 -0.00547612 -0.00351228 0.999979 -0.113582 0 0 0 1 
26875431820129;0.474436;0.0185879;0.937695 -0.336993 0.0846427 3.44095 0.345244 0.931116 -0.117603 -1.15822 -0.0391809 0.139498 0.989447 -1.68162 0 0 0 1 
26875431820130;0.313572;0.0165121;0.994845 -0.100584 -0.0128719 0.849036 0.100258 0.994676 -0.0238245 -0.535711 0.0151997 0.0224112 0.999633 -0.853732 0 0 0 1 
26875431820131;0.549583;0.0115416;0.991865 0.124146 -0.0281376 -1.63242 -0.120159 0.986072 0.114994 0.474336 0.0420218 -0.110678 0.992968 1.55984 0 0 0 1 
26875431820132;0.557397;0.524689;0.999599 0.0274903 0.00681118 -0.26909 -0.0271875 0.998783 -0.0411454 0.182454 -0.00793399 0.0409437 0.99913 -0.190343 0 0 0 1 
26875431820133;0.523064;0.335355;0.998635 -0.0490629 0.0179089 0.537545 0.0476536 0.99626 0.0720758 -0.393514 -0.0213781 -0.071124 0.997238 1.17277 0 0 0 1 
26875431820134;0.28355;0.0134379;0.980453 0.194229 0.0314174 -1.88544 -0.19419 0.980954 -0.00433019 1.4448 -0.0316601 -0.00185539 0.999497 -0.0707171 0 0 0 1 
26875431820135;0.398345;0.0167496;0.980741 -0.0390674 -0.191368 0.439444 0.0698174 0.985178 0.156685 -0.531262 0.18241 -0.167028 0.968932 1.15222 0 0 0 1 
26875431820136;0.188337;0.017034;0.99623 0.0735396 0.046027 -0.832507 -0.0727476 0.997176 -0.0186536 0.706778 -0.0472688 0.0152349 0.998766 0.131219 0 0 0 1 
26875431820137;0.314888;0.0186011;0.938077 -0.0161627 0.34605 -0.0803178 0.0416257 0.996933 -0.0662767 -0.185464 -0.343917 0.0765772 0.935872 1.28647 0 0 0 1 
26875431820138;0.521003;0.0144349;0.999703 0.0233289 0.00708524 -0.532435 -0.0233141 0.999726 -0.00215428 -0.326663 -0.00713356 0.00198846 0.999973 0.83072 0 0 0 1 
26875431820139;0.534563;0.0130012;0.963643 -0.213978 -0.160018 2.95199 0.193432 0.971827 -0.134671 -1.1869 0.184326 0.0988224 0.977884 -1.71676 0 0 0 1 
26875431820140;0.635129;0.0151914;0.930295 0.123709 -0.345322 0.391847 -0.11766 0.992307 0.0385113 1.26403 0.347429 0.00480387 0.937694 -1.63869 0 0 0 1 
26875431820141;0.451247;0.212594;0.994574 -0.103428 -0.0112139 0.969516 0.104034 0.988989 0.105246 -0.978864 0.000204996 -0.105842 0.994383 1.2944 0 0 0 1 
26875431820142;0.45211;0.0181898;0.965881 0.0565001 -0.252748 -0.67098 -0.0816576 0.992573 -0.0901732 0.820652 0.245776 0.107735 0.963321 -1.77946 0 0 0 1 
26875431820143;0.371493;0.33469;0.999317 0.0152431 0.0336612 -0.147677 -0.01623 0.999441 0.0292419 -0.055575 -0.0331966 -0.0297683 0.999005 0.437678 0 0 0 1 
26875431820144;0.382734;0.0133884;0.975263 0.0179576 0.220316 -0.251332 0.0594813 0.938612 -0.339808 0.946605 -0.212893 0.344507 0.914326 -1.94596 0 0 0 1 
26875431820145;0.502979;0.0198412;0.968709 0.243525 0.0479475 -2.27534 -0.242125 0.969677 -0.0332117 2.11362 -0.0545815 0.0205632 0.998298 -0.510036 0 0 0 1 
26875431820146;0.275674;0.0199898;0.956057 0.292019 0.0260854 -2.17774 -0.293163 0.953202 0.0738966 2.0028 -0.00328546 -0.0782966 0.996925 0.561693 0 0 0 1 
26875431820147;0.238197;0.0153888;0.990427 0.0477773 -0.129506 -0.0239049 -0.0622141 0.992002 -0.109828 0.702414 0.123223 0.116833 0.985478 -1.51405 0 0 0 1 
26875431820148;0.24302;0.0174369;0.985468 -0.131645 0.107344 1.00257 0.148888 0.973636 -0.172813 -0.660275 -0.0817642 0.186284 0.979088 -1.38395 0 0 0 1 
