#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
39885980090011;1.19076;0.660012;0.998155 -0.0080586 0.0601879 -0.177254 0.023404 0.965636 -0.258841 0.249195 -0.0560338 0.259771 0.964043 -0.638503 0 0 0 1 
39885980090012;1.08018;0.433545;0.984609 0.145558 -0.0967378 0.107516 -0.156764 0.980243 -0.120622 0.0798573 0.077269 0.13393 0.987974 -0.970033 0 0 0 1 
39885980090013;0.734434;0.0811023;0.99359 0.0987638 -0.0549981 -0.262242 -0.108845 0.967199 -0.229517 0.328936 0.0305262 0.234032 0.97175 0.127549 0 0 0 1 
39885980090014;1.32795;0.753283;0.92804 0.0277474 -0.371446 0.408056 0.0469518 0.980553 0.190555 -0.0465837 0.36951 -0.194283 0.908689 -1.12 0 0 0 1 
39885980090015;0.724355;0.0451628;0.99977 0.00479764 0.0208831 -0.0056651 -0.00484996 0.999985 0.00245587 0.0407896 -0.020871 -0.00255658 0.999779 -0.501617 0 0 0 1 
39885980090016;0.348273;0.0219506;0.980683 0.0172655 -0.194838 0.0564792 0.025585 0.976216 0.215285 -0.0389865 0.193921 -0.216111 0.956917 -0.380064 0 0 0 1 
39885980090017;0.847163;0.360499;0.996252 -0.0659023 -0.056018 0.298855 0.052751 0.97621 -0.210312 0.087366 0.0685454 0.206569 0.976028 -0.845733 0 0 0 1 
39885980090018;0.98085;0.406971;0.987765 0.0126728 -0.155431 -0.147351 -0.0377791 0.986449 -0.159658 0.268718 0.151301 0.163576 0.974859 -0.0146981 0 0 0 1 
39885980090019;1.01873;0.118971;0.983054 0.177409 0.0461611 -0.547752 -0.179343 0.982899 0.0417866 0.210672 -0.0379584 -0.0493572 0.99806 0.7673 0 0 0 1 
39885980090020;0.349842;0.141939;0.96806 0.189718 0.163911 -0.242857 -0.158329 0.969506 -0.187054 0.451277 -0.1944 0.155128 0.968578 0.333872 0 0 0 1 
39885980090021;0.142777;0.0476505;0.9771 -0.0256637 -0.211228 0.0793122 0.00606653 0.995656 -0.0929071 -0.0250364 0.212695 0.0894981 0.973011 -0.557481 0 0 0 1 
39885980090022;0.343863;0.0729333;0.984557 0.125661 0.121884 -0.101467 -0.119314 0.991157 -0.0580775 0.314646 -0.128105 0.0426382 0.990844 0.432607 0 0 0 1 
39885980090023;0.973502;0.854844;0.952291 0.0493068 -0.301181 0.128443 0.0118613 0.980138 0.197963 -0.00452989 0.30496 -0.192091 0.932792 -0.533815 0 0 0 1 
39885980090024;1.13358;0.137004;0.999152 0.0302196 0.0279559 -0.0822286 -0.0287855 0.998317 -0.050353 -0.0957833 -0.0294305 0.0495056 0.99834 -0.852934 0 0 0 1 
39885980090025;0.64818;0.261688;0.996103 -0.0863119 -0.0181342 0.0432346 0.0847932 0.993771 -0.0723157 -0.421489 0.0242629 0.0704962 0.997217 0.104897 0 0 0 1 
39885980090026;1.25567;0.23363;0.989658 -0.0908366 0.111017 0.15019 0.0736289 0.985892 0.150316 -0.229646 -0.123105 -0.140587 0.982385 1.41169 0 0 0 1 
39885980090027;0.709211;0.205715;0.998423 0.0425658 0.0366009 -0.101564 -0.0422952 0.999072 -0.00813568 0.282641 -0.0369133 0.0065748 0.999297 0.503743 0 0 0 1 
39885980090028;1.02062;0.201984;0.99646 0.083682 0.00809694 0.173616 -0.0837033 0.996488 0.00233002 0.519587 -0.00787353 -0.00299951 0.999965 0.5733 0 0 0 1 
39885980090029;0.737875;0.0965229;0.953706 0.291605 -0.0735596 -0.149972 -0.273475 0.942666 0.191292 0.632699 0.125124 -0.16232 0.978773 0.37165 0 0 0 1 
39885980090031;0.500388;0.429107;0.957497 0.0335043 -0.28649 0.625761 -0.0201547 0.998575 0.0494202 0.551962 0.287737 -0.0415456 0.956808 -1.44946 0 0 0 1 
39885980090032;0.490152;0.753163;0.92308 -0.367674 -0.112863 0.356905 0.36497 0.929955 -0.0445145 -0.626956 0.121325 -0.000101277 0.992613 -0.357484 0 0 0 1 
39885980090033;0.259006;0.526559;0.943048 -0.222606 -0.247197 0.465477 0.221811 0.974583 -0.0314303 -0.149784 0.247911 -0.0251907 0.968455 -0.780245 0 0 0 1 
39885980090034;0.13399;0.422794;0.987079 -0.140619 -0.0768144 0.16674 0.128991 0.981758 -0.139691 -0.0090898 0.0950563 0.127978 0.987211 -0.176083 0 0 0 1 
39885980090035;0.310003;0.512442;0.96607 -0.258254 0.00371936 0.00980708 0.247805 0.922728 -0.295238 -0.227321 0.0728146 0.286142 0.955417 0.305355 0 0 0 1 
39885980090036;0.791909;0.333435;0.881033 -0.0216577 -0.472559 1.62486 0.0824549 0.99069 0.108324 -0.132417 0.465813 -0.134402 0.874617 -1.94788 0 0 0 1 
39885980090037;0.326129;0.483243;0.999789 -0.0187648 -0.00833363 0.110137 0.0176549 0.9929 -0.117636 0.256296 0.0104819 0.117464 0.993022 0.3832 0 0 0 1 
39885980090038;0.582863;0.638331;0.99859 -0.0522106 -0.00954462 0.00053193 0.0507308 0.991773 -0.117531 -0.0998719 0.0156024 0.116881 0.993023 0.00904561 0 0 0 1 
39885980090039;0.172583;0.427915;0.9964 -0.0708178 -0.0465935 0.136518 0.0654099 0.991907 -0.108818 0.242559 0.0539227 0.105379 0.992969 0.143931 0 0 0 1 
39885980090040;0.259945;0.47269;0.997556 -0.0451067 0.0533664 0.486252 0.0385497 0.992255 0.118088 0.493396 -0.0582796 -0.115742 0.991568 -0.0414169 0 0 0 1 
39885980090041;0.477445;0.642701;0.975615 -0.208523 0.0685067 0.249085 0.211619 0.976471 -0.0414931 -0.527859 -0.0582425 0.0549786 0.996787 -0.0337223 0 0 0 1 
39885980090042;0.418217;0.45016;0.997926 -0.0605824 0.0217373 0.175255 0.0614397 0.99726 -0.0412142 0.513417 -0.0191809 0.0424643 0.998914 0.395354 0 0 0 1 
39885980090043;0.341309;0.565454;0.977131 -0.156793 -0.143632 0.415901 0.180196 0.9692 0.167869 -0.274474 0.112887 -0.189912 0.97529 -0.691935 0 0 0 1 
39885980090044;0.352045;0.446023;0.932992 -0.177678 0.312979 0.195808 0.129331 0.977069 0.169144 -0.122056 -0.335855 -0.117332 0.934577 0.509946 0 0 0 1 
39885980090045;0.207777;0.519826;0.979401 -0.121483 0.161291 0.303482 0.132458 0.989426 -0.0590896 0.034123 -0.152407 0.0792367 0.985136 0.570066 0 0 0 1 
39885980090046;0.379302;0.528028;0.935011 -0.111373 0.336676 0.237431 0.186611 0.961846 -0.200071 -0.03622 -0.301548 0.249896 0.92012 1.03047 0 0 0 1 
39885980090047;0.227046;0.448874;0.97948 0.0417128 0.197176 0.600803 -0.0408128 0.99913 -0.00862775 0.451779 -0.197364 0.000403412 0.98033 0.262238 0 0 0 1 
39885980090048;0.266999;0.377535;0.993505 -0.00691095 0.113577 0.516592 0.035827 0.966385 -0.254591 0.224593 -0.108 0.257007 0.960356 1.00595 0 0 0 1 
39885980090049;0.523967;0.411033;0.954526 -0.0427386 0.295049 0.723645 -0.0111909 0.983837 0.178715 0.303162 -0.297918 -0.17389 0.93862 1.12192 0 0 0 1 
39885980090050;0.207409;0.608185;0.997951 -0.0529086 -0.0359899 0.570113 0.0505884 0.996757 -0.0625792 0.0852224 0.0391841 0.0606303 0.997391 0.025803 0 0 0 1 
39885980090051;0.499446;0.390457;0.995588 0.0162268 0.0924163 0.763385 0.00350509 0.977814 -0.209448 0.596454 -0.0937646 0.208848 0.973443 0.0626287 0 0 0 1 
39885980090052;0.316512;0.409572;0.995505 0.0420686 0.0848572 0.301076 -0.0217829 0.97362 -0.227132 0.616151 -0.0921738 0.224263 0.97016 0.358058 0 0 0 1 
39885980090053;0.450592;0.501004;0.99678 -0.0790229 0.0136053 0.393896 0.0801011 0.989078 -0.123729 0.355591 -0.00367923 0.12442 0.992223 -0.376289 0 0 0 1 
39885980090054;0.48513;0.657236;0.973913 -0.21992 -0.0559368 0.357407 0.226471 0.926438 0.300704 -0.327508 -0.0143088 -0.305528 0.952076 -0.613177 0 0 0 1 
39885980090055;0.127893;0.473707;0.98284 -0.174211 -0.060638 0.351356 0.164131 0.975937 -0.143553 -0.0554294 0.0841874 0.131137 0.987783 0.0857519 0 0 0 1 
39885980090056;0.526201;0.588242;0.949264 -0.311524 -0.0430133 0.353872 0.314053 0.94619 0.0780688 -0.305397 0.0163785 -0.0876164 0.99602 0.385005 0 0 0 1 
39885980090057;0.593626;0.432012;0.95341 -0.0698577 -0.293477 1.02336 0.140423 0.963771 0.226777 -0.0557965 0.267002 -0.257422 0.928678 -0.739786 0 0 0 1 
39885980090058;0.12749;0.393212;0.979859 -0.028023 -0.197713 0.413777 0.00473836 0.993088 -0.117273 0.35379 0.199633 0.113974 0.97322 -0.323085 0 0 0 1 
39885980090059;0.597495;0.434847;0.921678 -0.156339 -0.355061 0.208134 0.0462183 0.952939 -0.299619 0.00512897 0.385194 0.259742 0.885528 0.214979 0 0 0 1 
39885980090060;0.466612;0.556237;0.968335 -0.249431 0.0105786 0.304775 0.241989 0.927338 -0.285456 -0.147568 0.0613916 0.278977 0.958333 0.838391 0 0 0 1 
39885980090062;0.722072;0.549859;0.986934 -0.0258005 -0.159045 -0.0854903 0.0307694 0.99911 0.0288585 -0.0776652 0.158158 -0.0333751 0.98685 -0.323144 0 0 0 1 
39885980090063;0.21414;0.0631371;0.998023 0.0447595 0.0441307 -0.0426023 -0.0238369 0.919154 -0.393177 0.174424 -0.0581613 0.391347 0.918403 -0.337814 0 0 0 1 
39885980090064;0.937509;0.180109;0.993616 0.112798 0.00184552 -0.566321 -0.110453 0.976031 -0.187521 0.254672 -0.0229532 0.18612 0.982259 -0.710187 0 0 0 1 
39885980090065;0.614008;0.296541;0.941475 0.134669 0.309012 -0.200022 -0.0396623 0.954616 -0.295185 0.321513 -0.33474 0.265653 0.904089 0.468271 0 0 0 1 
39885980090066;0.857809;0.0600177;0.997521 0.059201 0.0380449 0.0219892 -0.055452 0.99412 -0.0930056 -0.249689 -0.0433272 0.0906653 0.994938 0.606965 0 0 0 1 
39885980090067;0.711929;0.365061;0.993591 0.0189921 -0.111427 0.298902 -0.0336753 0.990756 -0.131412 0.085614 0.107901 0.134323 0.985046 -0.558572 0 0 0 1 
39885980090068;0.589386;0.08396;0.999979 -0.00500812 0.00413601 0.0788714 0.00498719 0.999975 0.00505488 0.053681 -0.00416122 -0.00503415 0.999979 0.502965 0 0 0 1 
39885980090069;0.410197;0.145266;0.998848 -0.0141125 -0.0458612 0.124167 0.0148543 0.999764 0.0158748 -0.0717408 0.0456263 -0.0165378 0.998822 -0.357514 0 0 0 1 
39885980090070;0.483885;0.100269;0.934494 0.101021 0.341343 -0.157781 -0.110112 0.993892 0.00730888 0.204222 -0.33852 -0.044416 0.93991 1.09901 0 0 0 1 
39885980090071;0.64931;0.601528;0.976157 -0.0541406 -0.210204 0.0539682 -0.0206445 0.940849 -0.338197 0.115669 0.21608 0.334473 0.917299 -0.838644 0 0 0 1 
39885980090072;0.398606;0.299889;0.998594 -0.0431529 0.0307766 0.00541446 0.0354159 0.97524 0.218294 -0.168615 -0.0394346 -0.216898 0.975398 0.380141 0 0 0 1 
39885980090073;0.928997;0.5672;0.952143 0.117897 -0.282001 0.0933311 -0.110416 0.992983 0.0423332 0.513594 0.285013 -0.0091698 0.95848 -0.436629 0 0 0 1 
39885980090074;0.42064;0.244066;0.912447 0.000182935 0.409194 0.160542 0.0334844 0.996613 -0.0751112 -0.0987867 -0.407822 0.0822367 0.90935 1.05074 0 0 0 1 
39885980090075;0.428471;0.162683;0.933486 0.142224 0.329206 -0.105449 -0.195489 0.971419 0.134647 0.578693 -0.300647 -0.190047 0.934609 1.17253 0 0 0 1 
39885980090076;0.878954;0.610486;0.993452 -0.0103683 0.113779 0.124454 0.0106579 0.999941 -0.00193733 -0.0595551 -0.113752 0.00313729 0.993504 0.704577 0 0 0 1 
39885980090077;0.395145;0.485241;0.98526 0.169338 -0.0242376 -0.339988 -0.170645 0.963023 -0.208488 0.189511 -0.0119636 0.209551 0.977725 -0.207874 0 0 0 1 
39885980090078;1.1758;0.123376;0.999038 -0.036394 0.0244642 -0.0710319 0.037533 0.99815 -0.0478365 -0.13842 -0.022678 0.0487087 0.998556 -0.973719 0 0 0 1 
39885980090079;1.02505;0.704646;0.961765 -0.00566305 -0.273817 -0.0717762 -0.0652195 0.966289 -0.249064 0.216414 0.265997 0.257399 0.928973 -0.524805 0 0 0 1 
39885980090080;0.475546;0.0646284;0.999613 -0.0274244 -0.00473669 0.0807211 0.0273408 0.999483 -0.0168913 -0.0997588 0.00519748 0.0167552 0.999846 -0.416849 0 0 0 1 
39885980090081;0.321616;0.0702857;0.944729 -0.00339351 0.327834 0.169022 0.0100826 0.999774 -0.0187064 -0.0330592 -0.327697 0.0209779 0.94455 0.964036 0 0 0 1 
39885980090082;1.0641;0.356621;0.97358 0.0193774 0.227524 -0.395968 -0.0273544 0.999115 0.0319587 -0.0201847 -0.226703 -0.0373381 0.973248 -0.0375183 0 0 0 1 
39885980090083;0.893927;0.130619;0.94936 -0.00977607 0.31404 -0.161853 -0.097804 0.94066 0.32495 -0.0838681 -0.298581 -0.339209 0.892069 0.778305 0 0 0 1 
39885980090084;0.543877;0.484324;0.99111 0.0847046 -0.102601 0.00206893 -0.0993535 0.984089 -0.147302 -0.300021 0.0884914 0.156186 0.983756 -0.327708 0 0 0 1 
39885980090085;0.738131;0.581424;0.878065 0.0756618 0.472523 0.13562 -0.0952942 0.995292 0.0177111 0.0822096 -0.468958 -0.0605802 0.88114 0.999432 0 0 0 1 
39885980090086;0.60161;0.0888025;0.999295 0.0371386 0.0054586 -0.0373445 -0.0373257 0.998522 0.0395068 0.0548099 -0.00398331 -0.0396827 0.999204 0.569748 0 0 0 1 
39885980090087;0.217577;0.13575;0.999098 0.0317473 -0.0282114 -0.0611819 -0.0310544 0.999213 0.0246666 -0.0195297 0.0289723 -0.0237683 0.999298 -0.116906 0 0 0 1 
39885980090088;0.201974;0.125361;0.999026 -0.0115699 0.0425877 0.0213143 0.0208264 0.974406 -0.223828 0.0147636 -0.0389081 0.224497 0.973698 -0.233959 0 0 0 1 
39885980090089;0.645809;0.289565;0.915125 0.0467376 -0.400453 0.245707 -0.00803359 0.995175 0.0977901 -0.138657 0.403091 -0.0862731 0.911084 -1.30959 0 0 0 1 
39885980090090;0.450371;0.191356;0.93614 0.224742 0.270431 -0.305701 -0.234361 0.972144 0.00337838 0.634266 -0.262139 -0.0665412 0.962733 0.945637 0 0 0 1 
39885980090091;0.498519;0.246891;0.9962 0.0464641 -0.0736629 -0.0136741 -0.0385723 0.993708 0.105155 -0.11741 0.0780853 -0.101914 0.991724 0.318109 0 0 0 1 
39885980090093;0.227552;0.226603;0.980494 0.0141008 0.19604 -0.187675 -0.0214371 0.999145 0.0353506 0.253222 -0.195374 -0.0388636 0.979958 0.421345 0 0 0 1 
39885980090094;0.336698;0.320698;0.980315 -0.14851 0.130105 0.507398 0.154984 0.987063 -0.0410739 0.0915361 -0.122321 0.0604295 0.990649 -0.203774 0 0 0 1 
39885980090095;0.148785;0.227705;0.987542 0.00346172 -0.157318 -0.159717 -0.0140229 0.997716 -0.0660727 0.224269 0.15673 0.0674556 0.985335 -0.209471 0 0 0 1 
39885980090096;0.662123;0.43552;0.973578 0.116123 -0.196625 -0.220742 -0.0581382 0.958723 0.278335 0.174461 0.22083 -0.259549 0.940143 0.154986 0 0 0 1 
39885980090097;0.657715;0.471278;0.966719 0.0539408 0.25009 -0.365455 -0.0700626 0.995969 0.05601 -0.315505 -0.246061 -0.0716679 0.966601 0.273598 0 0 0 1 
39885980090098;0.630821;0.341541;0.998963 0.0439358 -0.0119042 -0.417575 -0.0454321 0.946099 -0.320674 0.125022 -0.00282656 0.320883 0.947115 -0.323662 0 0 0 1 
39885980090099;0.628543;0.412314;0.942473 -0.168228 0.288865 0.471929 0.17897 0.983793 -0.0109855 0.747782 -0.282336 0.0620519 0.957307 0.492063 0 0 0 1 
39885980090100;0.425699;0.319453;0.951325 0.263048 0.160579 -1.26013 -0.233532 0.955288 -0.181349 0.788598 -0.201103 0.135021 0.97022 -0.562458 0 0 0 1 
39885980090101;0.696606;0.483311;0.999343 -0.0136623 -0.0335745 -0.0175649 0.0195972 0.98285 0.183364 -0.111102 0.0304935 -0.183901 0.982472 1.0329 0 0 0 1 
39885980090102;0.122477;0.135202;0.999033 0.0431463 0.0085019 -0.323277 -0.0431646 0.999066 0.00197982 0.222082 -0.00840854 -0.00234488 0.999962 0.079714 0 0 0 1 
39885980090103;0.717527;0.181375;0.901289 0.3831 0.202271 -2.20199 -0.366228 0.923185 -0.11665 0.464175 -0.231422 0.0310581 0.972357 0.260765 0 0 0 1 
39885980090104;0.685443;0.55986;0.974647 0.223042 0.0177473 -1.10296 -0.223501 0.974224 0.0305576 -0.284469 -0.0104742 -0.0337495 0.999375 -0.0896746 0 0 0 1 
39885980090105;0.47354;0.399915;0.981209 0.190944 0.0277317 -0.979223 -0.19144 0.981367 0.0164476 -0.107037 -0.0240743 -0.0214474 0.99948 0.128821 0 0 0 1 
39885980090106;0.459683;0.223263;0.953682 0.173849 -0.245495 -0.62869 -0.149679 0.982136 0.114043 0.389606 0.260936 -0.0720155 0.962666 -0.464151 0 0 0 1 
39885980090107;0.891834;0.73148;0.967132 -0.2474 0.0587335 0.781161 0.247819 0.968806 0.000153772 -0.161026 -0.0569395 0.0144066 0.998274 -0.00715326 0 0 0 1 
39885980090108;0.424446;0.318397;0.894991 -0.160392 0.416251 0.256223 0.12437 0.985842 0.11246 0.284401 -0.428396 -0.0488821 0.902268 0.444853 0 0 0 1 
39885980090109;0.495711;0.279268;0.94894 0.315453 -0.00159675 -1.48162 -0.315201 0.948363 0.035439 0.969632 0.0126936 -0.0331262 0.999371 0.329097 0 0 0 1 
39885980090110;0.968235;0.580605;0.875194 0.412747 0.25234 -1.8164 -0.457702 0.875382 0.155611 1.2224 -0.156666 -0.251686 0.955044 1.97973 0 0 0 1 
39885980090111;0.425117;0.186536;0.998005 0.0594793 0.0211503 -0.421287 -0.0598996 0.998007 0.0198281 0.31708 -0.0199288 -0.0210555 0.99958 0.62698 0 0 0 1 
39885980090112;0.465914;0.458522;0.900704 0.431001 -0.0544988 -1.98177 -0.429486 0.864533 -0.261006 1.1004 -0.0653779 0.258496 0.963798 -0.906416 0 0 0 1 
39885980090113;0.34947;0.232335;0.99057 0.130838 0.0406477 -0.721523 -0.136799 0.928172 0.346097 0.682775 0.00755485 -0.348394 0.937318 1.47623 0 0 0 1 
39885980090114;0.0961654;0.141705;0.996005 0.0745843 -0.049107 -0.42001 -0.0745108 0.997215 0.00332798 0.206958 0.0492184 0.000344312 0.998788 -0.143535 0 0 0 1 
39885980090115;0.726185;0.383478;0.9823 -0.109202 -0.152191 0.0833048 0.100782 0.992975 -0.0620028 0.325607 0.157892 0.0455672 0.986404 0.650925 0 0 0 1 
39885980090116;0.788969;0.491366;0.94746 -0.319269 -0.0196382 1.0416 0.315963 0.943684 -0.0981209 0.450092 0.0498593 0.0867607 0.994981 0.463755 0 0 0 1 
39885980090117;0.478045;0.230811;0.995435 0.0525219 0.0796897 -0.348332 -0.0530216 0.998585 0.00416635 0.251517 -0.0793581 -0.00837261 0.996811 0.68058 0 0 0 1 
39885980090118;0.326438;0.301699;0.992388 -0.121974 0.0169548 0.306354 0.121887 0.992525 0.00607509 0.210723 -0.0175691 -0.00396227 0.999838 0.218946 0 0 0 1 
39885980090119;0.735474;0.317412;0.978557 -0.12725 0.16197 0.39838 0.134931 0.990153 -0.0372928 0.0131435 -0.15563 0.0583478 0.986091 0.746497 0 0 0 1 
39885980090120;0.723848;0.116918;0.992735 -0.00627665 0.120154 -0.239334 0.0184224 0.994792 -0.100243 0.668549 -0.118899 0.101728 0.987681 0.492647 0 0 0 1 
39885980090121;0.394688;0.362028;0.997826 0.0630526 -0.0191777 -0.375 -0.0651825 0.987143 -0.145944 -0.01874 0.009729 0.146877 0.989107 -0.243303 0 0 0 1 
39885980090122;0.722168;0.331419;0.979512 0.196095 0.0458514 -0.970796 -0.194514 0.980211 -0.036752 0.440551 -0.052151 0.0270803 0.998272 0.867951 0 0 0 1 
39885980090124;0.340489;0.0127711;0.9964 0.084291 0.00904612 0.219301 -0.0842876 0.996441 -0.000762499 -0.633446 -0.0090782 -2.72085e-06 0.999959 -0.376316 0 0 0 1 
39885980090125;0.370091;0.00996883;0.91365 0.00884635 0.406404 -0.444285 -0.0466052 0.99545 0.0831063 -0.24909 -0.40382 -0.0948707 0.909906 -1.00359 0 0 0 1 
39885980090126;0.34208;0.0110166;0.887786 0.243543 0.390541 0.569187 -0.259455 0.965676 -0.0124015 -0.527361 -0.380156 -0.0903177 0.920502 -0.639034 0 0 0 1 
39885980090127;0.0863411;0.0186105;0.99605 -0.0050561 -0.0886557 0.0345114 0.0106943 0.997941 0.0632374 -0.0279964 0.0881534 -0.0639357 0.994053 -0.0382045 0 0 0 1 
39885980090128;0.358883;0.0122845;0.97159 0.170526 0.164116 0.694712 -0.17792 0.983545 0.0313491 -0.00898942 -0.156069 -0.0596579 0.985943 0.189481 0 0 0 1 
39885980090129;0.382249;0.0340454;0.934369 0.356304 0.00146473 1.39793 -0.356307 0.934365 0.00270989 -0.817088 -0.000403045 -0.00305393 0.999995 -0.0288187 0 0 0 1 
39885980090130;0.323168;0.0308209;0.973344 0.181737 -0.139907 0.898573 -0.197606 0.974166 -0.109331 -0.110098 0.116423 0.134063 0.98411 0.325194 0 0 0 1 
39885980090131;0.505537;0.0293949;0.994806 -0.101112 -0.0116831 -0.816377 0.100314 0.993394 -0.0557201 -0.634614 0.0172399 0.0542587 0.998378 -0.215258 0 0 0 1 
39885980090132;0.44134;0.0136608;0.999182 0.0187602 -0.035816 -0.64971 -0.0221947 0.994935 -0.0980379 0.0894941 0.0337954 0.0987526 0.994538 0.784538 0 0 0 1 
39885980090133;0.275576;0.0128004;0.998692 -0.0505057 -0.00791871 -0.670597 0.0505602 0.998698 0.00684686 -0.0934971 0.0075626 -0.00723828 0.999945 -0.162411 0 0 0 1 
39885980090134;0.264805;0.023339;0.982544 -0.136153 0.126763 -0.483628 0.163354 0.957493 -0.237746 0.080166 -0.0890048 0.254304 0.96302 0.95984 0 0 0 1 
39885980090135;0.321182;0.0105742;0.980374 0.195215 0.0275279 0.270361 -0.190231 0.973377 -0.127862 -0.234533 -0.0517557 0.120116 0.99141 0.683966 0 0 0 1 
39885980090136;0.536598;0.00931421;0.990326 0.0745637 -0.117021 -0.146284 -0.088825 0.988571 -0.12181 0.0916639 0.106601 0.131026 0.985631 1.48298 0 0 0 1 
39885980090137;0.239766;0.0181434;0.998818 0.0391619 0.0288033 -0.0279233 -0.0407838 0.99748 0.0580623 0.0299125 -0.0264568 -0.0591683 0.997897 -0.655959 0 0 0 1 
39885980090138;0.366462;0.0201055;0.932463 -0.345782 -0.10463 -1.31585 0.337527 0.937107 -0.0889217 0.241068 0.128797 0.0476007 0.990528 0.108509 0 0 0 1 
39885980090139;0.522118;0.010049;0.987564 0.152214 0.0393593 -0.182995 -0.154812 0.985122 0.0746176 -0.703523 -0.0274159 -0.0797829 0.996435 0.150219 0 0 0 1 
39885980090140;0.328612;0.0131153;0.977726 -0.0360315 -0.20677 -0.148024 0.0201377 0.996714 -0.0784637 0.035726 0.208917 0.0725521 0.975238 1.07107 0 0 0 1 
39885980090141;0.0802768;0.00776676;0.998941 -0.0197432 0.041547 -0.181415 0.0176325 0.998565 0.0505688 -0.0464764 -0.0424857 -0.0497827 0.997856 -0.158073 0 0 0 1 
39885980090142;0.374391;0.0374915;0.93766 0.254506 -0.236686 1.11467 -0.180008 0.938173 0.295684 -0.655091 0.297306 -0.234646 0.9255 -0.629882 0 0 0 1 
39885980090143;0.228673;0.0324736;0.983885 0.171455 -0.0507299 0.694469 -0.171514 0.985176 0.00322896 -0.16778 0.0505315 0.00552394 0.998707 -0.158707 0 0 0 1 
39885980090144;0.446317;0.0263389;0.921481 0.388311 0.00931116 1.42772 -0.388422 0.921184 0.0234231 -0.899233 0.000518177 -0.0252006 0.999682 0.246368 0 0 0 1 
39885980090145;0.0431272;0.0130224;0.999623 0.0113512 0.0249914 -0.0107445 -0.0122785 0.99923 0.0372684 -0.0253356 -0.0245491 -0.0375613 0.998993 -0.173438 0 0 0 1 
39885980090146;0.329175;0.0265953;0.994423 -0.0971701 -0.0409863 -0.204079 0.096139 0.995017 -0.0264246 0.412905 0.0433498 0.0223369 0.99881 0.61098 0 0 0 1 
39885980090147;0.155218;0.00828532;0.998403 0.0518305 0.0224687 0.0505946 -0.0531557 0.996593 0.0630586 -0.116102 -0.0191238 -0.0641523 0.997757 -0.0103012 0 0 0 1 
39885980090148;0.427209;0.0100666;0.987396 0.14141 0.0710807 0.326378 -0.120978 0.963918 -0.237119 -0.442266 -0.102047 0.225532 0.968877 1.46458 0 0 0 1 
39885980090149;0.211483;0.0193268;0.985529 -0.112845 0.126487 -0.625273 0.111631 0.99361 0.0166709 0.156995 -0.12756 -0.00230977 0.991828 0.0704917 0 0 0 1 
