#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
26875431820017;0.524419;0.0289844;0.983684 -0.156453 -0.088819 -0.0180482 0.139691 0.975331 -0.170927 -0.406018 0.11337 0.155731 0.981272 0.555398 0 0 0 1 
26875431820018;0.579586;0.0298712;0.97958 0.0400517 -0.197025 0.395302 -0.0626265 0.991988 -0.109717 -0.0505389 0.191052 0.119815 0.97424 0.346205 0 0 0 1 
26875431820019;0.351798;0.0279399;0.97908 0.0936229 -0.180656 0.257184 -0.0967047 0.995278 -0.00830728 0.584799 0.179026 0.0256038 0.983511 -0.941279 0 0 0 1 
26875431820020;0.0809749;0.0315315;0.994745 -0.101939 0.00957227 -0.09995 0.102132 0.994518 -0.0224511 -0.307936 -0.00723115 0.0233108 0.999702 0.00882868 0 0 0 1 
26875431820021;0.644904;0.0276092;0.946659 0.0881016 -0.309959 1.18004 -0.00780575 0.967886 0.251269 0.0937295 0.322142 -0.235446 0.916946 -0.649123 0 0 0 1 
26875431820022;0.0317767;0.026564;0.99951 0.0291472 0.0114048 -0.022562 -0.0290724 0.999555 -0.00667566 0.116723 -0.0115943 0.00634083 0.999913 0.066208 0 0 0 1 
26875431820023;0.284901;0.0299583;0.997549 -0.0699764 -0.000179905 0.372376 0.0699652 0.997337 0.0206055 -0.280897 -0.00126247 -0.0205676 0.999788 -0.0370588 0 0 0 1 
26875431820024;0.398113;0.0273373;0.997278 0.00529925 -0.0735446 0.347131 -0.00661733 0.999822 -0.0176901 0.462818 0.0734377 0.0181286 0.997135 -0.572266 0 0 0 1 
26875431820025;0.5828;0.211231;0.966844 -0.241093 -0.0841835 0.21584 0.239858 0.970495 -0.0246414 -0.885187 0.0876405 0.00363235 0.996146 0.400241 0 0 0 1 
26875431820026;0.630426;0.0205376;0.980905 0.194017 0.0135468 -0.267403 -0.194025 0.980996 -0.000724957 0.514578 -0.01343 -0.00191731 0.999908 0.937822 0 0 0 1 
26875431820027;0.464713;0.0288931;0.994265 0.106734 0.00671567 0.219324 -0.106924 0.993362 0.0424128 0.4722 -0.00214419 -0.0428876 0.999078 0.681726 0 0 0 1 
26875431820028;0.337162;0.0276421;0.99994 -0.0109507 0.000500212 -0.449273 0.0109201 0.99906 0.0419451 -0.333556 -0.000959072 -0.0419372 0.99912 0.231076 0 0 0 1 
26875431820029;0.206492;0.0225833;0.999548 0.0103506 0.0282246 -0.309905 -0.0085334 0.997929 -0.0637602 -0.0877158 -0.0288261 0.0634905 0.997566 0.245678 0 0 0 1 
26875431820031;0.22611;0.0159897;0.972897 0.0979655 0.209461 -0.166066 -0.119581 0.988447 0.0931271 0.366596 -0.197918 -0.115651 0.973372 0.895971 0 0 0 1 
26875431820032;0.537519;0.348396;0.980672 -0.128897 -0.147203 0.542806 0.126141 0.991618 -0.027952 -0.549194 0.149572 0.00884351 0.988711 -0.650364 0 0 0 1 
26875431820033;0.515263;0.00523264;0.996702 0.029054 -0.0757657 -0.103648 -0.0078588 0.963876 0.266236 -0.743198 0.0807639 -0.264762 0.960926 -1.03319 0 0 0 1 
26875431820034;0.18246;0.0119609;0.994117 0.0168731 -0.106992 -0.18322 -0.0151459 0.999742 0.016936 0.0404193 0.107251 -0.0152159 0.994116 -0.309777 0 0 0 1 
26875431820035;0.31218;0.101397;0.96003 0.140602 0.24202 0.0359781 -0.172105 0.978428 0.114275 0.377825 -0.220732 -0.151361 0.963518 1.29997 0 0 0 1 
26875431820036;0.352511;0.0727366;0.970904 -0.227221 0.0756043 -0.0972863 0.239058 0.938143 -0.250476 -0.710195 -0.0140142 0.261262 0.965166 -0.0733908 0 0 0 1 
26875431820037;0.447509;0.00875748;0.996699 -0.0807813 -0.00808971 0.329169 0.0808373 0.996704 0.0068439 -0.812784 0.00751018 -0.00747526 0.999944 -0.803659 0 0 0 1 
26875431820038;0.350569;0.0931912;0.990417 -0.132686 -0.0383266 0.104576 0.116369 0.951183 -0.285847 -0.0390675 0.0743836 0.278648 0.957509 -0.63644 0 0 0 1 
26875431820039;0.337073;0.0434012;0.97533 -0.194611 0.104205 0.0201083 0.16088 0.949854 0.268134 -1.17019 -0.151161 -0.244754 0.957729 1.21585 0 0 0 1 
26875431820040;0.229197;0.0200823;0.983157 -0.180943 -0.0257204 0.214408 0.170853 0.959918 -0.222184 -0.444609 0.0648921 0.214048 0.974665 -0.339588 0 0 0 1 
26875431820041;0.10838;0.0157458;0.998053 0.0622401 0.00414866 -0.0490029 -0.0622454 0.99806 0.00115128 0.164784 -0.00406896 -0.00140727 0.999991 0.189084 0 0 0 1 
26875431820042;0.455772;0.347031;0.990001 -0.123178 0.0687394 0.0380422 0.130905 0.983813 -0.122376 -0.533554 -0.0525526 0.130151 0.9901 0.519275 0 0 0 1 
26875431820043;0.274946;0.0132836;0.979034 0.107248 0.17318 -0.166411 -0.12918 0.98424 0.120768 0.277695 -0.157498 -0.140607 0.977458 1.11578 0 0 0 1 
26875431820044;0.287192;0.0136845;0.999355 0.0030205 0.0357723 0.0796456 -0.00286307 0.999986 -0.00445133 0.588839 -0.0357853 0.00434604 0.99935 0.276486 0 0 0 1 
26875431820045;0.572084;0.0490853;0.987223 0.0602957 -0.147497 0.660817 -0.00691116 0.940975 0.338405 -0.767663 0.159196 -0.333062 0.929369 -1.18839 0 0 0 1 
26875431820046;0.148614;0.0121558;0.997679 -0.0626887 -0.0266032 0.0447335 0.0668117 0.976653 0.204168 -0.582746 0.0131831 -0.205471 0.978574 0.041812 0 0 0 1 
26875431820047;0.191966;0.0173769;0.989075 0.147269 0.00646007 -0.0832563 -0.144284 0.976145 -0.162245 0.869297 -0.0301997 0.15954 0.986729 0.300113 0 0 0 1 
26875431820048;0.552949;0.201189;0.973861 0.223948 0.0379823 -0.185022 -0.218976 0.970057 -0.105066 1.29941 -0.0603744 0.0940025 0.99374 -0.415122 0 0 0 1 
26875431820049;0.452544;0.145474;0.950821 0.264416 0.161317 -0.0308976 -0.258407 0.964321 -0.0575478 1.01267 -0.170778 0.0130323 0.985223 1.10246 0 0 0 1 
26875431820050;0.381287;0.0623373;0.968094 0.201372 0.149141 -0.0890708 -0.208336 0.977518 0.0324851 0.617026 -0.139247 -0.0625202 0.988282 1.16336 0 0 0 1 
26875431820051;0.357531;0.00678455;0.971608 -0.0760475 -0.224044 0.731113 0.0682436 0.996768 -0.0423837 -0.123934 0.226543 0.0258907 0.973657 -0.641982 0 0 0 1 
26875431820052;0.469273;0.0542162;0.970802 0.141856 -0.193445 0.434175 -0.189478 0.948004 -0.255709 1.75516 0.147113 0.284897 0.947202 -0.900745 0 0 0 1 
26875431820053;0.393672;0.00862056;0.993418 0.0291322 0.11078 0.693551 -0.0473669 0.985034 0.165724 -0.0419113 -0.104295 -0.16988 0.97993 0.542234 0 0 0 1 
26875431820054;0.384531;0.040694;0.94132 0.20956 -0.264579 0.630554 -0.138067 0.954392 0.264712 0.302948 0.307985 -0.212649 0.927322 -1.27095 0 0 0 1 
26875431820055;0.28566;0.0103786;0.979737 -0.190651 -0.0613853 0.483371 0.193496 0.980102 0.0442698 -1.14365 0.0517237 -0.0552506 0.997132 0.103772 0 0 0 1 
26875431820056;0.596591;0.0570809;0.931954 -0.251828 0.260854 -0.125464 0.290321 0.949274 -0.120803 -1.12107 -0.2172 0.188315 0.95779 0.160834 0 0 0 1 
26875431820057;0.446113;0.324683;0.992153 -0.110131 0.0591953 0.292268 0.112871 0.992585 -0.0451054 -0.648856 -0.0537888 0.0514328 0.997227 0.371811 0 0 0 1 
26875431820058;0.224686;0.011996;0.999487 -0.0112514 -0.0299728 -0.114559 0.0139818 0.995614 0.092505 -0.230444 0.0288005 -0.0928766 0.995261 0.335787 0 0 0 1 
26875431820059;0.444316;0.014762;0.954739 -0.173605 0.241526 -0.483188 0.174652 0.984479 0.0172356 -0.647896 -0.240769 0.0257275 0.970241 0.773971 0 0 0 1 
26875431820060;0.410765;0.102163;0.994686 0.0401862 0.0947895 0.31111 -0.0697277 0.94033 0.333042 -0.110426 -0.0757498 -0.337881 0.938135 1.02065 0 0 0 1 
26875431820062;0.368904;0.0183834;0.957726 0.168749 0.232992 0.429033 -0.215656 0.957161 0.193225 0.458185 -0.190404 -0.235302 0.953089 0.364844 0 0 0 1 
26875431820063;0.231158;0.0103721;0.956693 -0.0731343 -0.281764 0.421093 0.112689 0.985503 0.126827 -0.597281 0.268404 -0.153086 0.951065 -1.12019 0 0 0 1 
26875431820064;0.204838;0.00720048;0.997694 -0.00649466 0.0675577 0.0623337 -0.00269788 0.990829 0.135096 0.281706 -0.0678155 -0.134966 0.988527 0.102051 0 0 0 1 
26875431820065;0.171053;0.013349;0.998258 0.054409 0.0228267 -0.0909576 -0.0535313 0.997864 -0.0374427 -0.0232533 -0.0248151 0.0361556 0.999038 0.0120762 0 0 0 1 
26875431820066;0.341828;0.0831217;0.921183 0.380132 -0.0831913 0.688998 -0.378762 0.924931 0.0322961 1.64795 0.089223 0.00175902 0.99601 -0.320009 0 0 0 1 
26875431820067;0.359104;0.0100184;0.999748 0.0108316 -0.0196782 -0.217326 -0.0107985 0.99994 0.00178818 0.372871 0.0196964 -0.00157523 0.999805 0.592768 0 0 0 1 
26875431820068;0.231956;0.00740307;0.999756 -0.0216502 0.00435767 0.037326 0.0216303 0.999756 0.00456363 -0.111831 -0.0044554 -0.00446826 0.99998 0.515004 0 0 0 1 
26875431820069;0.168442;0.00845637;0.984206 -0.154911 0.0856781 0.0577137 0.157752 0.987098 -0.0274111 -0.765261 -0.0803264 0.0404941 0.995946 0.488409 0 0 0 1 
26875431820070;0.120851;0.00854144;0.987434 0.134776 -0.082521 0.240041 -0.129654 0.989453 0.0645946 0.506927 0.0903565 -0.0530838 0.994494 -0.432512 0 0 0 1 
26875431820071;0.559761;0.0566744;0.95518 -0.295303 0.0206542 0.903851 0.295026 0.955365 0.0154247 -1.20666 -0.0242873 -0.00863981 0.999668 0.445931 0 0 0 1 
26875431820072;0.11141;0.0107628;0.998567 -0.0532911 0.00488857 -0.1581 0.0534777 0.997105 -0.0540443 -0.31327 -0.00199433 0.0542283 0.998527 0.00162671 0 0 0 1 
26875431820073;0.298534;0.0150543;0.954796 -0.297244 -0.00321805 0.244343 0.297261 0.954764 0.00787945 -1.48121 0.000730354 -0.00847987 0.999964 0.15899 0 0 0 1 
26875431820074;0.511902;0.0404579;0.950912 -0.222447 -0.215135 0.771373 0.174039 0.959252 -0.222591 -0.578463 0.255883 0.174223 0.950879 -1.60331 0 0 0 1 
26875431820075;0.368729;0.0123615;0.939092 -0.233386 0.252263 -0.208673 0.156761 0.944129 0.289909 -1.12162 -0.305829 -0.232706 0.92321 1.47957 0 0 0 1 
26875431820076;0.104083;0.00763276;0.999352 -0.029682 -0.0203804 -0.014834 0.0279312 0.996291 -0.0813905 0.0706851 0.0227206 0.0807685 0.996474 0.0122062 0 0 0 1 
26875431820077;0.334061;0.00819532;0.958752 0.280088 -0.0484368 0.457157 -0.276138 0.958191 0.0749478 1.30096 0.0674037 -0.0584811 0.99601 -0.774475 0 0 0 1 
26875431820078;0.46154;0.0125836;0.965349 0.25971 0.0255331 -0.230242 -0.252441 0.954146 -0.160872 1.56882 -0.0661423 0.148852 0.986645 -0.0926401 0 0 0 1 
26875431820079;0.388175;0.0143414;0.887532 -0.212395 0.408872 -0.237122 0.133897 0.96801 0.212199 -0.918065 -0.440862 -0.133586 0.887578 1.71565 0 0 0 1 
26875431820080;0.446652;0.00855678;0.968909 0.246654 0.0193997 0.221525 -0.246137 0.968896 -0.0256217 1.2287 -0.025116 0.0200501 0.999483 -0.684125 0 0 0 1 
26875431820081;0.390076;0.0371648;0.934421 0.356169 -0.000950783 0.557003 -0.346874 0.909421 -0.229417 1.86983 -0.0808464 0.214701 0.973328 0.687499 0 0 0 1 
26875431820082;0.269988;0.0107327;0.992021 0.124264 -0.0212732 -0.124795 -0.119681 0.98127 0.15095 0.0885789 0.0396324 -0.1472 0.988312 -0.343875 0 0 0 1 
26875431820083;0.397996;0.0278974;0.925463 -0.309708 0.218173 0.432402 0.308671 0.950339 0.039713 -1.43807 -0.219638 0.0305909 0.975102 1.35379 0 0 0 1 
26875431820084;0.431462;0.0118284;0.984677 0.0912335 -0.148621 0.40572 -0.135571 0.936531 -0.32331 0.973745 0.109692 0.338504 0.934549 0.446509 0 0 0 1 
26875431820085;0.0561572;0.0107153;0.999285 -0.0374828 0.00489281 -0.0976003 0.0374969 0.999293 -0.00282282 -0.131814 -0.00478354 0.00300427 0.999984 0.0717072 0 0 0 1 
26875431820086;0.263745;0.011616;0.974015 0.221795 0.0458448 0.335943 -0.223539 0.973984 0.0372097 0.613008 -0.0363992 -0.046491 0.998255 -0.0565066 0 0 0 1 
26875431820087;0.254275;0.0117308;0.97251 -0.0885529 -0.215365 0.327258 0.127703 0.976204 0.175267 -0.788576 0.19472 -0.197952 0.960676 -1.17453 0 0 0 1 
26875431820088;0.2679;0.0112978;0.967198 0.2537 -0.0128249 0.453965 -0.253978 0.966751 -0.0298065 1.30516 0.00483655 0.0320861 0.999473 -0.260812 0 0 0 1 
26875431820089;0.093436;0.00884059;0.999289 0.0337983 -0.0167193 0.0559823 -0.0345468 0.998311 -0.0467144 0.350166 0.0151122 0.0472588 0.998768 0.0240053 0 0 0 1 
26875431820090;0.279476;0.00591369;0.999257 0.0378416 0.00725756 0.175165 -0.0376428 0.998958 -0.0258111 -0.24481 -0.00822674 0.0255188 0.99964 0.445326 0 0 0 1 
26875431820091;0.394578;0.0124872;0.992951 0.118139 0.00953967 0.247515 -0.118163 0.992992 0.0019962 0.516617 -0.00923699 -0.00310936 0.999953 -0.777458 0 0 0 1 
26875431820093;0.345934;0.044678;0.949855 -0.273975 -0.150709 2.28325 0.269511 0.961714 -0.0496959 -1.00459 0.158555 0.00658607 0.987328 -0.443468 0 0 0 1 
26875431820094;0.529735;0.0107221;0.944074 0.269717 0.189674 -2.48692 -0.256937 0.962275 -0.0894961 1.8227 -0.206658 0.0357566 0.97776 0.583787 0 0 0 1 
26875431820095;0.39088;0.0116277;0.960838 -0.0127326 -0.276819 0.34223 0.007064 0.999745 -0.0214652 -0.141104 0.277021 0.0186691 0.960682 -0.836927 0 0 0 1 
26875431820096;0.29099;0.26782;0.999092 0.0236585 -0.0354232 -0.097466 -0.0251972 0.99873 -0.0436385 0.172749 0.0343458 0.0444915 0.998419 -0.328409 0 0 0 1 
26875431820097;0.411668;0.0320834;0.961216 0.273882 0.032456 -1.77929 -0.273596 0.961756 -0.0130242 2.32296 -0.0347819 0.00363922 0.999388 0.110688 0 0 0 1 
26875431820098;0.305728;0.0194673;0.964055 -0.201745 0.172908 0.992436 0.210552 0.976991 -0.0340119 -0.912334 -0.162068 0.0691955 0.984351 0.18241 0 0 0 1 
26875431820099;0.324227;0.327932;0.999921 -0.00964537 -0.0080971 0.130678 0.0096695 0.999949 0.00294603 0.0249315 0.00806827 -0.00302409 0.999963 -0.027541 0 0 0 1 
26875431820100;0.476247;0.0203154;0.972687 -0.231199 -0.0206835 1.92563 0.231539 0.972696 0.0158963 -0.495207 0.0164435 -0.0202512 0.99966 -0.573118 0 0 0 1 
26875431820101;0.325622;0.0935071;0.971051 0.169693 0.168122 -1.3014 -0.11873 0.953586 -0.276727 1.33027 -0.207277 0.248754 0.946128 -0.573749 0 0 0 1 
26875431820102;0.315339;0.0461175;0.9836 0.179684 0.015618 -0.989572 -0.174532 0.970073 -0.168811 1.06733 -0.0454831 0.163317 0.985525 -1.23522 0 0 0 1 
26875431820103;0.395286;0.019984;0.996813 -0.079567 0.00566953 0.324276 0.0796121 0.996792 -0.00823303 -0.325211 -0.00499626 0.00865816 0.99995 -0.788863 0 0 0 1 
26875431820104;0.491587;0.0155765;0.999077 0.0387591 0.0185282 0.425976 -0.0375796 0.997476 -0.060252 0.614906 -0.0208167 0.0595001 0.998011 -0.871799 0 0 0 1 
26875431820105;0.296198;0.0577314;0.992347 -0.0396605 0.11694 0.197814 0.0700617 0.960665 -0.268728 0.112566 -0.101682 0.274864 0.956091 -0.86448 0 0 0 1 
26875431820106;0.351999;0.239895;0.992348 -0.119682 -0.0303632 0.809916 0.121199 0.991138 0.0543623 -0.708121 0.023588 -0.0576263 0.99806 0.47929 0 0 0 1 
26875431820107;0.398745;0.324664;0.990972 0.117115 0.0652513 -1.17129 -0.111012 0.989699 -0.0904004 0.906289 -0.0751664 0.0823407 0.993766 -0.0809302 0 0 0 1 
26875431820108;0.476963;0.0306313;0.964785 0.251442 0.0772459 -1.74228 -0.256337 0.964616 0.0616953 2.28233 -0.0589999 -0.0793237 0.995101 1.07341 0 0 0 1 
26875431820109;0.419848;0.410073;0.999858 -0.0088269 -0.0143573 0.151559 0.00895586 0.99992 0.00894306 0.00480467 0.0142772 -0.00907037 0.999857 0.0917776 0 0 0 1 
26875431820110;0.205033;0.0149085;0.996707 0.0152958 0.0796305 0.00910449 -0.00898803 0.996836 -0.0789775 0.413746 -0.0805866 0.0780017 0.993691 -0.218501 0 0 0 1 
26875431820111;0.333895;0.0156198;0.986482 -0.163816 0.00428502 1.30582 0.163872 0.986121 -0.0266826 -0.577384 0.000145494 0.0270241 0.999635 0.374776 0 0 0 1 
26875431820112;0.392948;0.416325;0.993354 -0.0609043 -0.0976634 0.775708 0.0642714 0.997429 0.031707 -0.277571 0.0954812 -0.0377733 0.994714 -0.0368524 0 0 0 1 
26875431820113;0.35267;0.0479878;0.957431 -0.136455 0.254373 0.718179 0.197643 0.952146 -0.233141 -0.238606 -0.210387 0.273491 0.938584 -0.70402 0 0 0 1 
26875431820114;0.433722;0.393647;0.999571 -0.0226812 0.0185491 0.181395 0.0228563 0.999696 -0.00928271 0.0189807 -0.0183329 0.00970269 0.999785 0.0215174 0 0 0 1 
26875431820115;0.334392;0.05093;0.977954 -0.206441 0.0314217 1.84498 0.189314 0.940015 0.28378 -0.804157 -0.0881206 -0.271575 0.958374 2.21702 0 0 0 1 
26875431820116;0.39563;0.0076139;0.954801 -0.247544 0.164552 2.32637 0.254397 0.966858 -0.0216265 -1.28333 -0.153745 0.0625105 0.986131 0.467419 0 0 0 1 
26875431820117;0.505945;0.0635494;0.976112 0.217269 -0.00068842 -1.93993 -0.216897 0.974246 -0.0616522 0.797696 -0.0127244 0.0603288 0.998097 -0.58237 0 0 0 1 
26875431820118;0.542637;0.506299;0.999486 0.00198777 0.0319984 -0.0570919 -0.00280534 0.99967 0.0255258 -0.0634981 -0.0319371 -0.0256024 0.999162 0.312794 0 0 0 1 
26875431820119;0.33961;0.295049;0.998944 -0.000904251 -0.0459397 0.0126999 0.000184944 0.999877 -0.0156595 -0.0244474 0.0459482 0.0156345 0.998821 -0.0209114 0 0 0 1 
26875431820120;0.431883;0.101837;0.990705 0.104898 -0.0866008 -0.0189511 -0.0750455 0.952482 0.295206 0.209555 0.113452 -0.285963 0.951501 1.5344 0 0 0 1 
26875431820121;0.296141;0.066941;0.953615 -0.297717 -0.0445272 2.37092 0.296283 0.954418 -0.0360774 -1.177 0.0532384 0.0212112 0.998357 -0.570795 0 0 0 1 
26875431820122;0.699318;0.0424587;0.912553 0.0526649 0.405553 -1.17296 -0.0838782 0.994694 0.0595678 -0.120697 -0.400264 -0.0883758 0.912129 3.03994 0 0 0 1 
26875431820124;0.463953;0.015891;0.980662 0.079065 -0.17903 -0.162179 -0.110054 0.979213 -0.170384 1.20596 0.161837 0.186792 0.968978 -3.1747 0 0 0 1 
26875431820125;0.172503;0.012443;0.972652 0.228678 -0.0406679 -1.85286 -0.22768 0.973341 0.027739 1.41309 0.045927 -0.0177211 0.998788 -0.0767374 0 0 0 1 
26875431820126;0.469661;0.0172176;0.999964 -0.00546392 -0.00644844 -0.427913 0.00512169 0.998637 -0.0519449 0.507304 0.00672347 0.05191 0.998629 0.0958504 0 0 0 1 
26875431820127;0.198437;0.0182458;0.996793 -0.0797307 -0.0069042 0.656688 0.0797152 0.996815 -0.00249074 -0.0467346 0.0070808 0.00193238 0.999973 -0.0650876 0 0 0 1 
26875431820128;0.38452;0.315327;0.999591 -0.0285018 -0.00252252 0.278131 0.0284946 0.99959 -0.0028435 -0.171213 0.00260253 0.00277046 0.999993 -0.222229 0 0 0 1 
26875431820129;0.474436;0.0227074;0.939585 -0.331536 0.0852245 3.36792 0.339775 0.933522 -0.114412 -1.15783 -0.041627 0.136457 0.989771 -1.63657 0 0 0 1 
26875431820130;0.313572;0.0254004;0.994963 -0.100057 -0.00617336 0.8139 0.0998803 0.994702 -0.0243285 -0.531354 0.0085749 0.0235894 0.999685 -0.821161 0 0 0 1 
26875431820131;0.549583;0.013708;0.992064 0.123023 -0.025984 -1.62943 -0.119307 0.98625 0.114353 0.469406 0.0396948 -0.110345 0.9931 1.57457 0 0 0 1 
26875431820132;0.557397;0.536318;0.99989 0.0128412 -0.00737634 -0.11024 -0.0131143 0.999182 -0.0382419 0.0790455 0.00687923 0.0383345 0.999241 -0.261515 0 0 0 1 
26875431820133;0.523064;0.226458;0.998376 -0.0218215 0.0526317 0.198685 0.0156513 0.993251 0.11492 -0.258879 -0.0547842 -0.113909 0.99198 1.97333 0 0 0 1 
26875431820134;0.28355;0.0173504;0.980491 0.193517 0.034478 -1.8958 -0.193481 0.981094 -0.00441023 1.44985 -0.0346796 -0.00234663 0.999396 -0.0493592 0 0 0 1 
26875431820135;0.398345;0.0166849;0.981296 -0.0403755 -0.188224 0.445641 0.0700516 0.985618 0.153788 -0.506598 0.179308 -0.164097 0.970011 1.14527 0 0 0 1 
26875431820136;0.188337;0.0177131;0.996445 0.0698295 0.0471337 -0.811066 -0.068938 0.997415 -0.0202847 0.704863 -0.0484283 0.0169633 0.998683 0.125481 0 0 0 1 
26875431820137;0.314888;0.0128541;0.937368 -0.0143876 0.348044 -0.102529 0.0397306 0.997042 -0.0657882 -0.151515 -0.346068 0.0754957 0.935167 1.30805 0 0 0 1 
26875431820138;0.521003;0.0123841;0.999738 0.0224503 0.00448498 -0.513456 -0.0224431 0.999747 -0.00163856 -0.315655 -0.00452063 0.00153747 0.999989 0.820813 0 0 0 1 
26875431820139;0.534563;0.011454;0.963167 -0.214857 -0.1617 2.96209 0.194278 0.971753 -0.133986 -1.17729 0.18592 0.097636 0.977702 -1.70988 0 0 0 1 
26875431820140;0.635129;0.0178831;0.930887 0.124769 -0.34334 0.364894 -0.117911 0.992183 0.0408686 1.2803 0.345755 0.00243943 0.938322 -1.62083 0 0 0 1 
26875431820141;0.451247;0.258804;0.995382 -0.0939801 0.0195562 0.673416 0.0923834 0.993203 0.0707985 -0.739882 -0.0260769 -0.0686649 0.997299 1.07187 0 0 0 1 
26875431820142;0.45211;0.0171528;0.96551 0.0565746 -0.254143 -0.668851 -0.0816949 0.99264 -0.0893943 0.831628 0.247216 0.107073 0.963026 -1.77587 0 0 0 1 
26875431820143;0.371493;0.345247;0.99954 0.00931862 0.0288545 -0.0713752 -0.0101559 0.999528 0.0290073 -0.0794109 -0.0285706 -0.029287 0.999163 0.421217 0 0 0 1 
26875431820144;0.382734;0.0103508;0.976012 0.0158508 0.217139 -0.225022 0.0597805 0.939502 -0.337287 0.937742 -0.209349 0.342177 0.916017 -1.93845 0 0 0 1 
26875431820145;0.502979;0.0198172;0.968412 0.244578 0.0485785 -2.28726 -0.243114 0.969396 -0.0341517 2.16079 -0.0554446 0.0212628 0.998235 -0.509409 0 0 0 1 
26875431820146;0.275674;0.0254672;0.956186 0.291599 0.0260496 -2.19104 -0.292748 0.953169 0.075941 2.00813 -0.00268537 -0.0802396 0.996772 0.562373 0 0 0 1 
26875431820147;0.238197;0.0157424;0.990902 0.0481577 -0.125671 -0.0408809 -0.0622732 0.991876 -0.110926 0.723837 0.119309 0.117743 0.985851 -1.50448 0 0 0 1 
26875431820148;0.24302;0.0128923;0.985996 -0.131559 0.102484 1.01374 0.148164 0.973126 -0.176275 -0.641048 -0.0765395 0.188991 0.978991 -1.44185 0 0 0 1 
