#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
39885980090048;0.266999;0.152264;0.988875 0.0125743 0.148218 0.304733 0.0130964 0.985191 -0.170957 0.130198 -0.148172 0.170996 0.974066 0.964403 0 0 0 1 
39885980090049;0.523967;0.247923;0.942445 0.00909666 0.334236 0.648915 -0.0957989 0.965068 0.243858 0.400776 -0.320342 -0.261843 0.910395 1.0256 0 0 0 1 
39885980090050;0.207409;0.329505;0.999514 -0.0299659 -0.00862163 0.174571 0.0301929 0.999165 0.0275201 0.0114989 0.00778976 -0.0277671 0.999584 -0.0390104 0 0 0 1 
39885980090051;0.499446;0.182038;0.988824 0.101855 0.108867 0.677141 -0.0872624 0.987494 -0.131302 0.60975 -0.12088 0.120335 0.985346 -0.0438176 0 0 0 1 
39885980090052;0.316512;0.230055;0.991904 0.0395929 0.12066 0.139058 -0.0228219 0.990262 -0.13733 0.318236 -0.124923 0.133465 0.983149 0.278446 0 0 0 1 
39885980090053;0.450592;0.336635;0.998286 -0.0306885 0.049838 0.207941 0.0327492 0.998619 -0.0410728 0.378933 -0.0485087 0.0426345 0.997912 -0.40959 0 0 0 1 
39885980090054;0.48513;0.430735;0.977683 -0.208518 -0.0255986 0.00302921 0.202127 0.90043 0.385189 -0.409332 -0.0572692 -0.381767 0.922483 -0.630383 0 0 0 1 
39885980090055;0.127893;0.180118;0.98739 -0.156672 -0.0226827 0.0221485 0.155747 0.987064 -0.0380445 -0.263118 0.0283498 0.034032 0.999019 0.062469 0 0 0 1 
39885980090056;0.526201;0.372491;0.957537 -0.28813 0.0102271 0.0676593 0.281752 0.942686 0.178772 -0.280452 -0.0611506 -0.1683 0.983837 0.424944 0 0 0 1 
39885980090057;0.593626;0.297735;0.977796 0.0767201 -0.195011 0.930667 0.0030082 0.925341 0.379125 0.127021 0.209538 -0.371293 0.904563 -0.795343 0 0 0 1 
39885980090058;0.12749;0.129833;0.986908 0.00118292 -0.161283 0.139582 -0.00427012 0.999814 -0.0187963 0.126675 0.16123 0.0192389 0.986729 -0.375509 0 0 0 1 
39885980090059;0.597495;0.306652;0.937309 -0.0935952 -0.335696 0.134338 0.024794 0.97873 -0.203651 0.0905448 0.347616 0.18256 0.919693 0.203751 0 0 0 1 
39885980090060;0.466612;0.191555;0.974318 -0.224885 0.0114257 -0.177623 0.222449 0.953411 -0.203774 -0.237342 0.0349322 0.201082 0.978951 0.739803 0 0 0 1 
39885980090062;0.722072;0.672238;0.98884 0.00337795 -0.148941 -0.000978018 0.00132344 0.999504 0.0314551 0.00415591 0.148973 -0.0313012 0.988346 -0.272374 0 0 0 1 
39885980090063;0.21414;0.0480952;0.998193 0.0230273 0.0555015 -0.0301652 0.00055565 0.92008 -0.391731 0.146846 -0.0600863 0.391054 0.918404 -0.328086 0 0 0 1 
39885980090064;0.937509;0.689957;0.99953 -0.000819003 0.03064 -0.014831 0.0066161 0.981842 -0.189584 0.0126206 -0.0299284 0.189698 0.981386 -0.677379 0 0 0 1 
39885980090065;0.614008;0.43045;0.942188 0.0887255 0.323125 -0.0712576 0.00492335 0.960538 -0.278106 0.0824523 -0.335048 0.263619 0.90457 0.472244 0 0 0 1 
39885980090066;0.857809;0.383508;0.998972 0.000273287 0.045336 0.0256404 0.00395399 0.995646 -0.0931273 -0.0600084 -0.0451641 0.0932108 0.994622 0.602688 0 0 0 1 
39885980090067;0.711929;0.683092;0.993757 -0.00585877 -0.11141 0.0353137 -0.0088549 0.991328 -0.131115 0.0474999 0.111212 0.131283 0.985087 -0.578027 0 0 0 1 
39885980090068;0.589386;0.168033;0.999998 -0.000831337 0.00188398 0.00247864 0.000822054 0.999988 0.00492282 -0.00104911 -0.00188804 -0.00492126 0.999986 0.490255 0 0 0 1 
39885980090069;0.410197;0.244896;0.998948 6.82738e-05 -0.0458554 0.0128942 0.000790309 0.999825 0.0187053 -0.00644035 0.0458487 -0.0187219 0.998773 -0.360944 0 0 0 1 
39885980090070;0.483885;0.315461;0.935622 0.0760417 0.344715 0.0539932 -0.0877358 0.995973 0.0184269 0.239352 -0.341926 -0.0474845 0.938526 1.12298 0 0 0 1 
39885980090071;0.64931;0.618161;0.977112 -0.0557958 -0.205278 0.0783439 -0.0173416 0.940885 -0.338283 0.0982272 0.212018 0.3341 0.918382 -0.817287 0 0 0 1 
39885980090072;0.398606;0.393805;0.999217 -0.00169202 0.0395364 0.0057636 -0.00689551 0.976356 0.216057 0.0472563 -0.0389672 -0.216161 0.97558 0.378892 0 0 0 1 
39885980090073;0.928997;0.811804;0.956976 0.0611191 -0.283658 0.013993 -0.0549412 0.998048 0.0296921 0.200565 0.284919 -0.0128301 0.958466 -0.434309 0 0 0 1 
39885980090074;0.42064;0.228391;0.912847 0.00048644 0.408301 0.179454 0.032256 0.996788 -0.073303 -0.0842196 -0.407025 0.0800846 0.909899 1.0476 0 0 0 1 
39885980090075;0.428471;0.215438;0.946882 0.0513344 0.317457 0.0551583 -0.108736 0.98014 0.165835 0.34985 -0.302639 -0.191545 0.93366 1.18118 0 0 0 1 
39885980090076;0.878954;0.68391;0.993957 0.000555856 0.109769 0.0451802 -0.000620212 1 0.000552148 0.000527604 -0.109769 -0.000616892 0.993957 0.687281 0 0 0 1 
39885980090077;0.395145;0.390615;0.999945 0.00294663 0.0100826 -0.00587983 -0.000842742 0.97926 -0.202608 0.0206484 -0.0104705 0.202588 0.979208 -0.20649 0 0 0 1 
39885980090078;1.1758;0.301947;0.99972 0.00138974 0.0236145 -0.0242753 -0.000175383 0.998681 -0.0513487 -0.142119 -0.0236547 0.0513302 0.998402 -0.963868 0 0 0 1 
39885980090079;1.02505;0.866999;0.965252 -0.033021 -0.259227 0.00243514 -0.0355747 0.966145 -0.255535 0.00723252 0.258889 0.255878 0.931399 -0.485985 0 0 0 1 
39885980090080;0.475546;0.120215;0.999986 -0.000991566 -0.005137 0.00412803 0.000900333 0.999842 -0.0177319 0.00389565 0.00515377 0.017727 0.99983 -0.418205 0 0 0 1 
39885980090081;0.321616;0.0662672;0.94524 -0.00117596 0.326373 0.177323 0.00873761 0.999726 -0.0217037 -0.0249009 -0.326258 0.023367 0.944992 0.954672 0 0 0 1 
39885980090082;1.0641;0.517125;0.969807 0.0727255 0.232778 -0.268318 -0.0792946 0.996671 0.0189755 0.10783 -0.230623 -0.0368606 0.972345 -0.0078953 0 0 0 1 
39885980090083;0.893927;0.217031;0.945674 0.0200598 0.324497 -0.143978 -0.128541 0.939841 0.316505 0.0371206 -0.298627 -0.341022 0.891362 0.784121 0 0 0 1 
39885980090084;0.543877;0.524317;0.995883 -0.00829651 -0.0902693 0.00906374 -0.00596531 0.987647 -0.156584 -0.00271433 0.0904533 0.156478 0.983531 -0.351776 0 0 0 1 
39885980090085;0.738131;0.589002;0.879832 0.0791729 0.468645 0.110987 -0.0998169 0.994818 0.0193311 0.127097 -0.464686 -0.0637868 0.883175 0.980049 0 0 0 1 
39885980090086;0.60161;0.0668857;0.999979 5.00741e-05 0.00642577 0.00282162 -0.000338727 0.99899 0.0449279 0.0222039 -0.00641703 -0.0449291 0.99897 0.58525 0 0 0 1 
39885980090087;0.217577;0.19236;0.999651 -0.000338817 -0.0263996 0.00524983 0.000978232 0.999706 0.0242115 -0.00665408 0.0263836 -0.0242289 0.999358 -0.106043 0 0 0 1 
39885980090088;0.201974;0.130657;0.999237 -0.00276456 0.0389695 -0.000261139 0.0115506 0.973805 -0.227091 0.0269937 -0.0373209 0.227368 0.973093 -0.243361 0 0 0 1 
39885980090089;0.645809;0.244686;0.914485 0.00144232 -0.404618 0.30492 0.0335804 0.996273 0.0794471 -0.118933 0.403225 -0.0862404 0.911028 -1.31623 0 0 0 1 
39885980090090;0.450371;0.294186;0.962841 0.0429876 0.266626 0.0259231 -0.0587307 0.996952 0.051352 0.173134 -0.263606 -0.065103 0.962431 0.945594 0 0 0 1 
39885980090091;0.498519;0.269546;0.996764 0.00318609 -0.080321 -0.0277048 0.00501456 0.994803 0.10169 0.0316518 0.0802276 -0.101764 0.991568 0.298986 0 0 0 1 
39885980090093;0.227552;0.0990008;0.98307 -0.0296878 0.18081 0.0422092 0.0233537 0.99904 0.0370604 0.0422498 -0.181737 -0.0322103 0.982819 0.384654 0 0 0 1 
39885980090094;0.336698;0.316814;0.984573 -0.107048 0.138409 0.428121 0.110645 0.993687 -0.0185433 0.0469623 -0.13555 0.0335716 0.990202 -0.0744796 0 0 0 1 
39885980090095;0.148785;0.115947;0.987763 -0.00283297 -0.155939 -0.0108189 -0.00246542 0.999426 -0.0337734 0.0976886 0.155946 0.0337445 0.987189 -0.0815277 0 0 0 1 
39885980090096;0.662123;0.358403;0.97354 0.0960264 -0.207363 -0.0850672 -0.0338886 0.958059 0.284559 0.0697985 0.225992 -0.270003 0.935963 0.195887 0 0 0 1 
39885980090097;0.657715;0.456725;0.979797 0.0304232 0.197666 -0.193326 -0.0224015 0.998837 -0.0426931 -0.299908 -0.198734 0.0374026 0.979339 -0.173688 0 0 0 1 
39885980090098;0.630821;0.228859;0.999714 0.0238301 -0.0019556 -0.285542 -0.023428 0.959927 -0.27927 -0.11925 -0.0047778 0.279236 0.960211 -0.149201 0 0 0 1 
39885980090099;0.628543;0.382522;0.959698 0.00581725 0.280973 0.0423522 0.00193442 0.999625 -0.0273035 0.612258 -0.281027 0.0267466 0.959327 0.594817 0 0 0 1 
39885980090100;0.425699;0.296224;0.977239 0.11879 0.175761 -0.621361 -0.0943948 0.98547 -0.141201 0.158343 -0.189981 0.121396 0.974254 -0.527925 0 0 0 1 
39885980090101;0.696606;0.573168;0.999585 0.0226393 -0.0177925 -0.101867 -0.0184441 0.977928 0.208125 0.0536902 0.0221116 -0.207711 0.97794 1.14998 0 0 0 1 
39885980090102;0.122477;0.103623;0.999977 0.00235289 0.0063645 -0.0106712 -0.00248668 0.999774 0.021096 0.00890361 -0.00631342 -0.0211114 0.999757 0.149784 0 0 0 1 
39885980090103;0.717527;0.508237;0.969218 0.130176 0.208975 -0.663638 -0.119967 0.990911 -0.060863 0.184269 -0.214998 0.0339196 0.976025 0.213286 0 0 0 1 
39885980090104;0.685443;0.644281;0.999978 -0.00523015 -0.00402027 0.0371875 0.00534096 0.999592 0.0280647 -0.0342947 0.00387184 -0.0280856 0.999598 -0.133864 0 0 0 1 
39885980090105;0.47354;0.467519;0.999816 -0.0038234 0.0187773 0.0127982 0.00318034 0.999411 0.034158 -0.00596564 -0.0188968 -0.034092 0.99924 0.176661 0 0 0 1 
39885980090106;0.459683;0.149579;0.954671 0.15117 -0.256419 -0.49055 -0.121288 0.984241 0.128684 0.242212 0.271831 -0.0917502 0.957961 -0.407138 0 0 0 1 
39885980090107;0.891834;0.891846;0.98106 -0.16668 0.0986829 0.627999 0.165293 0.985996 0.0221279 -0.00691037 -0.100989 -0.00539726 0.994873 0.197148 0 0 0 1 
39885980090108;0.424446;0.258836;0.908912 -0.20224 0.364662 0.576348 0.199255 0.978857 0.0462294 0.172531 -0.366301 0.0306424 0.929992 0.152058 0 0 0 1 
39885980090109;0.495711;0.44789;0.999784 0.00865601 -0.0188866 -0.0493149 -0.00813267 0.999586 0.0276127 0.00404703 0.0191178 -0.0274531 0.99944 0.30236 0 0 0 1 
39885980090110;0.968235;0.650891;0.989659 -0.0460621 0.135843 0.293051 0.0101401 0.967134 0.254065 -0.152479 -0.143082 -0.25006 0.9576 1.9593 0 0 0 1 
39885980090111;0.425117;0.0908509;0.999305 0.0337945 0.0157492 -0.257379 -0.034382 0.998661 0.0386624 0.148087 -0.0144215 -0.039177 0.999128 0.686053 0 0 0 1 
39885980090112;0.465914;0.233825;0.989983 0.139993 0.0183396 -0.552415 -0.130038 0.954663 -0.267785 0.498137 -0.0549961 0.262717 0.963304 -0.933152 0 0 0 1 
39885980090113;0.34947;0.0264262;0.996613 0.080346 0.017518 -0.414346 -0.081219 0.928363 0.362692 0.409012 0.0128778 -0.362887 0.931744 1.5256 0 0 0 1 
39885980090114;0.0961654;0.0405527;0.998477 0.00915195 -0.0544102 -0.029652 -0.00842482 0.999872 0.0135783 0.00961574 0.0545275 -0.0130992 0.998426 -0.0974005 0 0 0 1 
39885980090115;0.726185;0.46353;0.988184 -0.029633 -0.15038 -0.13317 0.027085 0.999453 -0.0189643 0.480635 0.15086 0.0146671 0.988446 0.773668 0 0 0 1 
39885980090116;0.788969;0.679455;0.997907 -0.0505375 -0.0403351 0.155896 0.0484298 0.997491 -0.0516262 0.527617 0.042843 0.0495648 0.997852 0.588659 0 0 0 1 
39885980090117;0.478045;0.190966;0.996542 0.0368469 0.0744787 -0.258927 -0.0392882 0.998729 0.031584 0.134763 -0.0732202 -0.0344009 0.996722 0.768126 0 0 0 1 
39885980090118;0.326438;0.31278;0.994925 -0.0971896 0.0260536 0.366736 0.0963079 0.994798 0.0331955 0.146224 -0.0291444 -0.0305179 0.999109 0.343282 0 0 0 1 
39885980090119;0.735474;0.379957;0.984167 -0.0693975 0.163094 0.274968 0.0746807 0.996856 -0.0264814 0.0799838 -0.160744 0.0382421 0.986255 0.834315 0 0 0 1 
39885980090120;0.723848;0.270673;0.990805 -0.0612246 0.120655 0.155346 0.0690215 0.995716 -0.0615356 0.269719 -0.11637 0.0692975 0.990785 0.595159 0 0 0 1 
39885980090121;0.394688;0.297087;0.999061 0.0384043 -0.0200317 -0.142549 -0.0407614 0.990022 -0.134889 -0.00516846 0.0146515 0.135579 0.990658 -0.198768 0 0 0 1 
39885980090122;0.722168;0.319282;0.994588 0.0963089 0.0389889 -0.560671 -0.0958225 0.995298 -0.0141619 -0.0357673 -0.0401695 0.0103493 0.999139 0.915002 0 0 0 1 
39885980090124;0.340489;0.224216;0.993674 0.106128 -0.0367139 0.428458 -0.107927 0.992846 -0.0510701 -0.615225 0.0310312 0.0547094 0.99802 0.268344 0 0 0 1 
39885980090125;0.370091;0.168267;0.978923 0.0278197 0.202328 -0.0417653 -0.0461478 0.995188 0.0864401 -0.222273 -0.19895 -0.0939551 0.975495 -0.779363 0 0 0 1 
39885980090126;0.34208;0.144596;0.949787 0.240716 0.199904 0.83678 -0.247126 0.968955 0.00737272 -0.510241 -0.191923 -0.0564038 0.979788 -0.400173 0 0 0 1 
39885980090127;0.0863411;0.0787624;0.999976 -0.00361103 -0.00585217 -0.0107384 0.00358502 0.999984 -0.00444841 0.0221042 0.00586814 0.00442732 0.999973 0.0462821 0 0 0 1 
39885980090128;0.358883;0.115989;0.992179 0.124739 0.00453644 0.574156 -0.124795 0.992067 0.0151758 0.115084 -0.00260743 -0.0156232 0.999875 0.422784 0 0 0 1 
39885980090129;0.382249;0.372391;0.99988 0.0125692 0.00909237 0.0417647 -0.0124971 0.99989 -0.00794784 -0.0182131 -0.00919127 0.00783325 0.999927 -0.00161821 0 0 0 1 
39885980090130;0.323168;0.156183;0.99175 0.126753 -0.0191259 0.491396 -0.128142 0.9843 -0.121381 0.0301878 0.00344026 0.12283 0.992422 0.242472 0 0 0 1 
39885980090131;0.505537;0.366238;0.999538 -0.00128884 -0.0303652 -0.110528 -0.000943833 0.997302 -0.0733985 -0.0831489 0.0303779 0.0733933 0.99684 -0.169911 0 0 0 1 
39885980090132;0.44134;0.376198;0.999548 -0.00206008 -0.0300009 -0.0153799 -0.0010251 0.994737 -0.102459 0.0614122 0.0300541 0.102444 0.994285 0.787369 0 0 0 1 
39885980090133;0.275576;0.258825;0.999981 -0.00281199 -0.00540201 -0.0151899 0.00274328 0.999916 -0.0126838 -0.0102248 0.00543722 0.0126688 0.999905 -0.102623 0 0 0 1 
39885980090134;0.264805;0.171851;0.99633 0.0160397 0.0840793 0.0562415 0.00623208 0.966085 -0.258148 -0.0972226 -0.0853684 0.257724 0.96244 0.979448 0 0 0 1 
39885980090135;0.321182;0.250402;0.997163 0.0536945 0.0527497 0.190069 -0.0466208 0.990778 -0.127218 -0.049723 -0.0590942 0.124398 0.990471 0.684716 0 0 0 1 
39885980090136;0.536598;0.135419;0.993461 0.0355163 -0.10851 -0.0360462 -0.0495683 0.990316 -0.129681 0.109716 0.102854 0.134212 0.9856 1.4892 0 0 0 1 
39885980090137;0.239766;0.246608;0.99995 0.00153328 -0.00990686 -0.108371 -0.00192159 0.999225 -0.0393063 0.208078 0.00983891 0.0393233 0.999178 0.219724 0 0 0 1 
39885980090138;0.366462;0.223408;0.9828 -0.131132 -0.130037 -0.462086 0.123174 0.990087 -0.0674913 0.172806 0.137598 0.0503133 0.989209 0.12961 0 0 0 1 
39885980090139;0.522118;0.365751;0.993049 0.110479 0.0406002 0.396507 -0.113014 0.991358 0.0666076 -0.606005 -0.0328906 -0.070733 0.996953 0.165557 0 0 0 1 
39885980090140;0.328612;0.153701;0.995909 -0.0131059 -0.0894118 -0.0597696 0.00562779 0.996502 -0.0833818 0.0236886 0.0901919 0.0825375 0.992498 0.729572 0 0 0 1 
39885980090141;0.0802768;0.0747512;0.999994 -0.00247844 -0.00234853 -0.013164 0.00249471 0.999973 0.00694981 -0.00214979 0.00233124 -0.00695563 0.999973 -0.0151055 0 0 0 1 
39885980090142;0.374391;0.159628;0.968123 0.136286 -0.210154 0.586417 -0.0776272 0.960959 0.265578 -0.352992 0.238144 -0.240798 0.940906 -0.699395 0 0 0 1 
39885980090143;0.228673;0.148977;0.998124 0.0414104 -0.0450982 0.14075 -0.0418008 0.999096 -0.00774696 -0.0119176 0.0447367 0.00961757 0.998953 -0.145652 0 0 0 1 
39885980090144;0.446317;0.264155;0.990048 0.140449 0.0088714 0.585716 -0.140613 0.989822 0.0219064 -0.276329 -0.00570437 -0.0229359 0.999721 0.244515 0 0 0 1 
39885980090145;0.0431272;0.0288167;0.999973 0.000929865 0.00734308 0.000433808 -0.00106985 0.999817 0.0190826 -0.00515713 -0.00732399 -0.01909 0.999791 -0.0960446 0 0 0 1 
39885980090146;0.329175;0.277652;0.995812 -0.0885018 0.0229235 -0.308415 0.0876533 0.995511 0.0357003 0.358413 -0.0259802 -0.0335415 0.9991 -0.205072 0 0 0 1 
39885980090147;0.155218;0.0961502;0.999488 0.0310859 -0.00759024 0.059594 -0.031237 0.999298 -0.0206721 -0.0106588 0.0069423 0.0208986 0.999757 0.237449 0 0 0 1 
39885980090148;0.427209;0.15152;0.992621 0.121245 -0.00182219 0.372377 -0.120392 0.983621 -0.134147 -0.403422 -0.0144723 0.133376 0.99096 0.984407 0 0 0 1 
