#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26456013410026;0.438952;0.686163;0.983275 0.168411 -0.0693344 0.366482 -0.137923 0.937183 0.320415 -0.418913 0.11894 -0.305493 0.944736 0.113231 0 0 0 1 
26456013410027;1.02893;0.549847;0.826869 0.551283 -0.11124 0.602238 -0.530015 0.830013 0.173671 0.701484 0.188073 -0.0846445 0.978501 0.245638 0 0 0 1 
26456013410028;0.910665;0.650424;0.937168 0.305463 -0.168546 0.458483 -0.253774 0.928383 0.271484 0.134621 0.239404 -0.211654 0.94757 1.07759 0 0 0 1 
26456013410029;0.807992;0.555822;0.908141 0.255813 -0.33142 0.740371 -0.277896 0.960399 -0.0201758 0.726231 0.313135 0.110423 0.943267 0.0728901 0 0 0 1 
26456013410031;0.378079;4.20761;0.802158 0.428669 -0.415674 -3.90232 -0.582551 0.714626 -0.387226 3.73268 0.13106 0.552768 0.822965 0.533826 0 0 0 1 
26456013410032;0.347742;1.33788;0.348775 0.720229 -0.599689 0.167586 -0.768558 0.585987 0.256785 1.65385 0.536353 0.371335 0.757915 -0.224499 0 0 0 1 
26456013410033;0.319289;1.49694;-0.129656 0.305483 -0.943329 0.618042 -0.565262 0.758859 0.323438 1.2131 0.814659 0.575163 0.0742874 -0.660411 0 0 0 1 
26456013410034;0.665788;1.45576;-0.430319 0.283818 -0.856897 1.66999 -0.391876 0.796428 0.460582 0.886004 0.813178 0.533995 -0.231497 0.0439293 0 0 0 1 
26456013410035;0.543286;1.38936;0.0259645 0.291606 -0.956186 0.854241 -0.507197 0.828094 0.23877 0.861583 0.861439 0.478775 0.169403 0.17956 0 0 0 1 
26456013410036;0.569296;0.885823;0.795332 0.537489 -0.280272 0.208756 -0.57134 0.819168 -0.0503487 1.04706 0.202528 0.200175 0.958599 0.221186 0 0 0 1 
26456013410037;0.587068;1.5362;-0.243891 0.208119 -0.947209 0.945436 -0.777889 0.541282 0.319223 1.90346 0.579143 0.814678 0.0298797 0.0925442 0 0 0 1 
26456013410038;0.163491;1.44718;-0.0174266 0.206518 -0.978288 0.915794 -0.568204 0.803039 0.179645 1.2326 0.822703 0.558997 0.10335 -0.421939 0 0 0 1 
26456013410039;0.298903;1.38745;0.0958314 0.451736 -0.88699 0.527666 -0.639252 0.710979 0.29303 1.70114 0.763003 0.538928 0.356907 -0.372865 0 0 0 1 
26456013410040;0.421915;4.48999;0.923994 0.354733 -0.142829 -4.55048 -0.376001 0.774686 -0.508414 3.81267 -0.0697043 0.523475 0.849185 0.836345 0 0 0 1 
26456013410041;0.740902;1.44167;0.0363992 0.362282 -0.931357 1.52587 -0.352613 0.876687 0.327236 0.62493 0.935061 0.316498 0.159656 -0.422137 0 0 0 1 
26456013410042;0.386627;1.56479;-0.236962 0.236713 -0.94224 1.01051 -0.467056 0.822676 0.324135 1.09018 0.851884 0.516887 -0.084385 -0.0620132 0 0 0 1 
26456013410043;0.418115;0.986899;0.615346 0.409056 -0.673812 0.194205 -0.583635 0.810998 -0.0406552 1.18778 0.52983 0.418277 0.737783 -0.219275 0 0 0 1 
26456013410044;0.401489;1.04634;0.630192 0.502487 -0.591916 0.245637 -0.369659 0.864574 0.340388 0.908364 0.682796 0.0042974 0.730597 -0.293251 0 0 0 1 
26456013410045;0.640918;1.5559;-0.211298 0.279553 -0.936591 0.656128 -0.492603 0.797176 0.349074 0.627598 0.844213 0.535126 -0.0307334 -0.864681 0 0 0 1 
26456013410046;0.387348;1.40202;-0.105324 0.353728 -0.9294 0.533709 -0.524669 0.774166 0.354104 1.54751 0.844766 0.524923 0.104052 -0.436521 0 0 0 1 
26456013410047;0.681694;1.48596;-0.142488 0.678777 -0.720388 1.17346 -0.264591 0.675207 0.68854 0.385349 0.953776 0.288716 0.0833893 -0.598845 0 0 0 1 
26456013410048;0.200666;1.54476;-0.138505 0.350581 -0.926234 0.892469 -0.601958 0.712859 0.359832 1.24445 0.786425 0.607392 0.112301 -0.325686 0 0 0 1 
26456013410049;0.634474;1.41818;0.068677 0.284171 -0.956311 0.885018 -0.626161 0.758529 0.180432 1.36578 0.776663 0.586414 0.23003 0.365371 0 0 0 1 
26456013410050;0.211001;1.51964;-0.0514548 0.223611 -0.973319 0.705556 -0.52906 0.820509 0.216473 1.26591 0.847023 0.526083 0.0760843 -0.613458 0 0 0 1 
26456013410051;0.550163;1.02731;0.58243 0.597452 -0.551204 0.821947 -0.396585 0.800759 0.448894 0.515174 0.709574 -0.0428501 0.703327 -0.620231 0 0 0 1 
26456013410052;0.551544;1.31856;0.0205656 0.394766 -0.918552 1.44206 -0.52045 0.788675 0.327296 0.843861 0.853644 0.471329 0.221675 -0.368884 0 0 0 1 
26456013410053;0.345543;1.52924;-0.184232 0.276945 -0.943059 1.04501 -0.655275 0.68053 0.327861 1.73796 0.73258 0.678366 0.0560996 -0.267001 0 0 0 1 
26456013410054;0.546651;4.35249;0.906658 0.31423 -0.281481 -5.1059 -0.420075 0.733887 -0.533804 3.89684 0.0388379 0.602221 0.797384 0.341252 0 0 0 1 
26456013410055;0.267657;1.5162;-0.203719 0.258911 -0.944174 1.10397 -0.604525 0.725321 0.329332 1.43443 0.770096 0.637867 0.00875624 -0.280382 0 0 0 1 
26456013410056;0.595541;1.3985;0.347588 0.359984 -0.865791 0.97746 -0.660175 0.749661 0.0466592 1.22181 0.665847 0.555355 0.498225 -0.177851 0 0 0 1 
26456013410057;0.461018;2.82584;0.517295 0.850121 -0.0984911 -1.09847 -0.837711 0.479451 -0.26147 3.31101 -0.175059 0.217764 0.960173 1.17193 0 0 0 1 
26456013410058;0.576941;1.53894;-0.181345 0.447807 -0.875547 1.07828 -0.547897 0.693326 0.46809 0.587111 0.816654 0.564595 0.119621 -0.734603 0 0 0 1 
26456013410059;0.729412;2.57426;0.389495 0.887824 0.245078 -0.32421 -0.8957 0.427101 -0.123717 3.07636 -0.214512 -0.171329 0.961577 1.37176 0 0 0 1 
26456013410060;0.670241;1.00174;0.608565 0.611541 -0.505634 0.150819 -0.411441 0.788054 0.457917 1.10742 0.678502 -0.0706338 0.731195 -0.789093 0 0 0 1 
26456013410062;0.727774;0.649481;0.956381 0.279372 -0.0853624 -0.553114 -0.262621 0.950238 0.167562 -0.44565 0.127927 -0.137835 0.982159 0.359284 0 0 0 1 
26456013410063;1.34575;0.17284;0.953507 0.0259759 0.30025 -0.285191 0.0640728 0.956029 -0.286186 -0.465513 -0.294482 0.292119 0.909916 -0.178686 0 0 0 1 
26456013410064;0.325852;0.252165;0.998757 0.00394189 0.0496879 -0.0281557 -0.0100495 0.992321 0.123277 -0.164061 -0.0488205 -0.123623 0.991128 0.15722 0 0 0 1 
26456013410065;0.371368;1.09162;0.941469 -0.269248 -0.202832 -0.185147 0.272846 0.962 -0.0105547 0.0172982 0.197966 -0.0454049 0.979157 0.0277905 0 0 0 1 
26456013410066;1.03207;0.20914;0.984647 -0.0918523 -0.148437 -0.160841 0.0469737 0.95842 -0.28147 0.404353 0.168119 0.270176 0.94802 0.415923 0 0 0 1 
26456013410067;0.857765;1.3347;0.974246 -0.141088 0.175897 -0.560248 0.188651 0.937293 -0.293075 0.0511336 -0.123518 0.31871 0.93977 0.224757 0 0 0 1 
26456013410068;1.01715;0.196343;0.997101 -0.0757569 0.00710392 -0.129284 0.0738269 0.985826 0.150653 -0.0883336 -0.0184162 -0.149691 0.988561 0.605869 0 0 0 1 
26456013410069;0.211374;0.681368;0.951188 -0.233284 -0.202041 -0.100556 0.233842 0.972038 -0.0214457 -0.0767149 0.201394 -0.0268468 0.979142 0.191281 0 0 0 1 
26456013410070;0.584191;0.684932;0.907283 -0.271862 -0.320824 0.227744 0.246924 0.961963 -0.11686 0.0177866 0.34039 0.0268056 0.939902 0.0259541 0 0 0 1 
26456013410071;0.0848378;0.233569;0.999317 -0.0197823 0.0312039 -0.0761436 0.0219243 0.997315 -0.069866 -0.010925 -0.029738 0.0705024 0.997068 -0.0200437 0 0 0 1 
26456013410072;0.345771;0.160574;0.980715 -0.0182482 -0.19459 0.0293459 0.0585103 0.977381 0.20323 -0.276713 0.18648 -0.210696 0.9596 0.233558 0 0 0 1 
26456013410073;0.619828;0.248692;0.970548 0.0658241 0.231741 -0.197957 -0.0376586 0.991576 -0.123932 -0.094392 -0.237946 0.111555 0.964851 0.162069 0 0 0 1 
26456013410074;0.46439;0.22882;0.978913 -0.156329 -0.131491 -0.12612 0.131145 0.974474 -0.182212 0.157598 0.15662 0.161126 0.974427 0.109093 0 0 0 1 
26456013410075;1.52576;1.56614;0.962408 -0.268955 -0.0378689 -0.756743 0.27147 0.956967 0.102554 -0.232954 0.00865699 -0.108979 0.994006 -0.703394 0 0 0 1 
26456013410076;0.479244;0.239963;0.996762 0.026829 -0.0757962 -0.0281136 -0.0352106 0.99314 -0.111505 0.0521942 0.0722846 0.113813 0.990869 -0.172653 0 0 0 1 
26456013410077;0.704929;0.246526;0.977347 -0.191517 0.0900832 -0.395075 0.187229 0.980834 0.0539368 -0.250656 -0.0986865 -0.0358488 0.994473 0.104152 0 0 0 1 
26456013410078;0.365691;0.52198;0.996005 -0.0769109 -0.0453771 0.00898946 0.0734532 0.994587 -0.0734916 0.0345221 0.0507838 0.0698649 0.996263 0.0272463 0 0 0 1 
26456013410079;1.72117;1.41741;0.993232 -0.108293 -0.0419855 0.0585004 0.0924957 0.956123 -0.277982 0.311007 0.0702466 0.272217 0.959668 0.510249 0 0 0 1 
26456013410080;1.76411;0.222076;0.992536 -0.113744 -0.0439835 -0.457551 0.114243 0.993412 0.00900174 0.736985 0.0426698 -0.0139594 0.998992 -0.0249008 0 0 0 1 
26456013410081;1.63412;0.240389;0.97922 0.083915 0.184624 -0.112662 -0.054095 0.98547 -0.161002 0.819085 -0.195452 0.14767 0.969532 -0.46009 0 0 0 1 
26456013410082;0.404515;0.604307;0.940322 0.0463217 -0.33712 0.172207 0.00188537 0.989967 0.141285 0.0698492 0.340282 -0.133489 0.9308 0.128413 0 0 0 1 
26456013410083;1.34753;0.178276;0.998566 -0.0495674 -0.0202479 -0.21723 0.0502196 0.99819 0.0330798 -0.573396 0.0185715 -0.0340492 0.999248 0.505552 0 0 0 1 
26456013410084;1.15281;0.286178;0.999932 -0.0116619 -0.00094915 0.10287 0.011694 0.993364 0.114413 -0.652314 -0.000391427 -0.114416 0.993433 0.390537 0 0 0 1 
26456013410085;0.50976;0.245572;0.997999 0.0286108 0.0563804 -0.0683596 -0.0195218 0.987624 -0.155621 0.12247 -0.0601351 0.154209 0.986207 -0.287411 0 0 0 1 
26456013410086;0.789041;0.37734;0.980878 -0.140136 -0.135053 0.0754673 0.124801 0.985372 -0.116044 0.0979787 0.14934 0.09697 0.98402 -0.343304 0 0 0 1 
26456013410087;0.962758;0.290277;0.993906 0.104561 -0.0348948 -0.00930276 -0.108948 0.979965 -0.166728 0.551008 0.0167625 0.169514 0.985385 -0.0117641 0 0 0 1 
26456013410088;1.51292;1.58404;0.925832 -0.349168 -0.144625 -1.29208 0.346466 0.937016 -0.044295 -0.427827 0.150982 -0.00909771 0.988495 0.169002 0 0 0 1 
26456013410089;0.558558;0.336199;0.989715 -0.139121 -0.0333059 -0.0814403 0.137134 0.988972 -0.0559395 0.00458826 0.0407209 0.0507969 0.997878 0.313608 0 0 0 1 
26456013410090;1.4132;0.237952;0.993117 -0.0289537 -0.113488 0.185026 0.0327843 0.998949 0.0320334 -0.046191 0.112442 -0.0355336 0.993023 -0.658139 0 0 0 1 
26456013410091;1.21795;0.856316;0.966988 -0.192845 0.166571 -0.406097 0.238469 0.915235 -0.324772 -0.0722128 -0.0898207 0.353773 0.931009 0.402791 0 0 0 1 
26456013410093;0.469907;0.556895;0.971175 -0.222008 0.0867876 -0.0554772 0.225904 0.973413 -0.0378793 0.552735 -0.0760707 0.056393 0.995506 -0.468685 0 0 0 1 
26456013410094;0.663694;0.269095;0.878951 0.195314 -0.435083 0.416743 -0.0968284 0.966376 0.238206 0.357017 0.466979 -0.167243 0.868309 0.0890121 0 0 0 1 
26456013410095;0.871627;0.231504;0.975233 0.186759 0.118497 0.452365 -0.189632 0.981764 0.0133563 0.323927 -0.113842 -0.0354964 0.992865 -0.0316907 0 0 0 1 
26456013410096;0.802998;0.163524;0.998633 0.0468792 0.0231252 -0.404228 -0.0471615 0.998817 0.0118164 0.253472 -0.0225439 -0.0128909 0.999663 -0.474569 0 0 0 1 
26456013410097;0.47238;0.195348;0.909227 0.416073 -0.0137786 0.00737527 -0.415565 0.90909 0.0293493 0.167887 0.0247374 -0.0209593 0.999474 0.206897 0 0 0 1 
26456013410098;0.153152;0.184679;0.984841 0.110624 -0.133605 0.0838057 -0.105686 0.993446 0.043527 0.149481 0.137544 -0.028747 0.990078 0.0617813 0 0 0 1 
26456013410099;1.16156;0.286689;0.996755 -0.0483897 -0.0643208 -0.255648 0.0419123 0.994254 -0.0984967 0.794684 0.0687175 0.0954813 0.993057 0.444219 0 0 0 1 
26456013410100;0.366643;0.183555;0.962685 0.259702 0.0761118 -0.0722729 -0.253789 0.964004 -0.0792923 0.149193 -0.0939644 0.0570172 0.993942 0.191003 0 0 0 1 
26456013410101;1.16745;0.242135;0.985378 0.165521 0.0404055 0.048022 -0.170309 0.96378 0.20524 0.530072 -0.00497057 -0.20912 0.977877 0.764095 0 0 0 1 
26456013410102;1.13408;0.280881;0.991584 -0.116751 -0.0559433 0.178146 0.12024 0.9907 0.0636814 0.00132195 0.0479882 -0.0698721 0.996401 -0.862003 0 0 0 1 
26456013410103;0.393965;0.252586;0.995846 0.0695699 -0.0587427 0.0201503 -0.0572834 0.980166 0.189719 -0.216811 0.0707763 -0.185566 0.98008 -0.0513284 0 0 0 1 
26456013410104;1.01585;0.173065;0.956716 0.288742 0.0363699 -0.556144 -0.287929 0.920943 0.262603 0.212038 0.0423301 -0.261709 0.964218 -0.381153 0 0 0 1 
26456013410105;1.13047;0.601511;0.991969 -0.0341448 0.121783 -0.0215911 0.0400987 0.9981 -0.0467784 -0.07743 -0.119955 0.0512861 0.991454 0.427593 0 0 0 1 
26456013410106;0.197882;0.183329;0.952868 0.303321 0.00629858 -0.104184 -0.303382 0.952764 0.014132 0.159617 -0.00171452 -0.0153768 0.99988 0.0211217 0 0 0 1 
26456013410107;0.85745;0.582526;0.95465 -0.266055 0.133635 -0.309602 0.255424 0.962485 0.0915454 -0.0831006 -0.152978 -0.0532603 0.986793 -0.44837 0 0 0 1 
26456013410108;1.09003;0.225165;0.974451 0.0996875 0.201266 -0.320125 -0.104125 0.994497 0.0115572 -0.568456 -0.199006 -0.0322189 0.979468 0.373428 0 0 0 1 
26456013410109;0.997601;0.286394;0.984017 0.177776 -0.0102782 0.125423 -0.178028 0.980833 -0.0792007 -0.384544 -0.00399879 0.0797647 0.996806 0.308734 0 0 0 1 
26456013410110;1.0844;0.372616;0.906966 -0.0713833 0.415111 -0.956689 0.0640277 0.997447 0.0316304 0.196091 -0.416309 -0.00210908 0.909221 -0.506039 0 0 0 1 
26456013410111;0.414986;0.454905;0.992497 -0.122073 0.00694663 0.0710821 0.117824 0.939678 -0.321126 0.518156 0.0326733 0.319535 0.947011 -0.0801069 0 0 0 1 
26456013410112;0.40276;0.207714;0.993717 0.0270389 0.108604 -0.114561 -0.0453833 0.984368 0.170177 -0.00829168 -0.102305 -0.174037 0.97941 -0.238177 0 0 0 1 
26456013410113;0.220143;0.219206;0.978957 0.199034 -0.0450331 0.0197447 -0.199907 0.979688 -0.0157453 0.185833 0.0409845 0.0244164 0.998861 0.100978 0 0 0 1 
26456013410114;0.883586;0.364297;0.97524 -0.11808 0.186988 -0.549182 0.103494 0.990908 0.0859688 -0.0432355 -0.195439 -0.0644881 0.978593 0.318607 0 0 0 1 
26456013410115;0.901703;0.230575;0.999314 0.00304376 -0.0368955 0.00423968 0.00385728 0.98263 0.185538 0.159816 0.0368194 -0.185553 0.981944 0.751375 0 0 0 1 
26456013410116;0.0971774;0.177623;0.999757 0.0185988 -0.0118366 -0.0554847 -0.0183779 0.99966 0.0185038 0.181751 0.0121767 -0.0182818 0.999759 0.0175024 0 0 0 1 
26456013410117;0.308242;0.166786;0.999414 0.0338457 -0.00506745 -0.0487508 -0.0333956 0.996865 0.0717328 0.173108 0.00747941 -0.0715215 0.997411 -0.170306 0 0 0 1 
26456013410118;0.617996;0.4569;0.937885 -0.237456 0.252956 -0.393106 0.214916 0.96999 0.113709 0.298582 -0.272366 -0.0522819 0.960772 -0.370514 0 0 0 1 
26456013410119;0.836682;0.419216;0.988196 -0.153145 0.00389545 -0.0687266 0.152188 0.984295 0.0894516 0.180053 -0.0175334 -0.0878029 0.995984 -0.739545 0 0 0 1 
26456013410120;1.27194;0.307873;0.997851 0.0613325 -0.0230716 0.493458 -0.0579686 0.990381 0.125637 0.306459 0.0305553 -0.12403 0.991808 -0.779745 0 0 0 1 
26456013410121;0.539915;0.485605;0.96236 -0.263728 -0.0656573 0.251659 0.265253 0.964053 0.0155631 0.347152 0.0591927 -0.0323932 0.997721 -0.485392 0 0 0 1 
26456013410122;0.715537;0.198994;0.999539 0.0303417 -0.000735456 0.0869007 -0.0302695 0.998345 0.048891 0.219479 0.00221767 -0.0488462 0.998804 -0.529382 0 0 0 1 
26456013410124;1.54152;0.142898;0.832519 0.539801 -0.124605 -0.497548 -0.549004 0.834004 -0.0550573 -0.456301 0.0742013 0.114245 0.990678 0.190475 0 0 0 1 
26456013410125;0.0901978;0.0708401;0.996539 0.0829248 -0.00573426 0.0753683 -0.0828958 0.996545 0.00512452 -0.119374 0.0061394 -0.00463144 0.99997 -0.00157471 0 0 0 1 
26456013410126;2.04591;0.0888622;0.958905 0.240148 -0.151097 0.136741 -0.231363 0.970085 0.0735204 -0.136158 0.164233 -0.0355406 0.985781 -0.704917 0 0 0 1 
26456013410127;0.892171;0.279621;0.995786 0.0728563 0.0556908 0.0538693 -0.0723455 0.997317 -0.0111368 0.390197 -0.0563528 0.00706091 0.998386 -0.159158 0 0 0 1 
26456013410128;1.22747;0.145484;0.998347 0.0574095 -0.00286387 -0.136361 -0.057477 0.99646 -0.0613478 0.0492411 -0.000668218 0.0614109 0.998112 -0.548263 0 0 0 1 
26456013410129;0.476134;0.0886887;0.972451 0.123867 0.197475 -0.103063 -0.113884 0.991609 -0.0611783 -0.224442 -0.203395 0.0370038 0.978397 -0.120715 0 0 0 1 
26456013410130;2.09219;0.12953;0.974274 0.204103 0.0955617 0.230615 -0.201035 0.978734 -0.0408121 0.100872 -0.101859 0.0205509 0.994587 0.74072 0 0 0 1 
26456013410131;1.46172;0.139334;0.997004 0.0767681 0.00948147 -0.294158 -0.0768975 0.996939 0.0141347 -0.224429 -0.00836736 -0.0148214 0.999855 0.58268 0 0 0 1 
26456013410132;0.769284;0.233048;0.99291 -0.0486096 0.108474 -0.197494 0.0309487 0.986806 0.158923 0.11821 -0.114768 -0.154439 0.981314 0.0407662 0 0 0 1 
26456013410133;1.34603;0.10987;0.999688 -0.0147981 0.0201089 -0.0493914 0.0142975 0.99959 0.0248121 0.354576 -0.0204678 -0.0245168 0.99949 0.50555 0 0 0 1 
26456013410134;1.62064;0.137985;0.98623 -0.118799 0.115049 0.185899 0.120906 0.992597 -0.0114899 0.378077 -0.112832 0.0252418 0.993293 -0.815969 0 0 0 1 
26456013410135;0.477389;0.0946449;0.994681 0.0961351 0.0369748 0.0394546 -0.0930974 0.992707 -0.0765856 0.0294624 -0.0440677 0.072736 0.996377 -0.235381 0 0 0 1 
26456013410136;1.0412;0.132431;0.962156 -0.259158 -0.0842242 -0.572242 0.26073 0.965378 0.00804847 0.566201 0.0792224 -0.0297037 0.996414 0.315352 0 0 0 1 
26456013410137;1.90811;0.350401;0.999949 -0.00925741 0.00411853 -0.0499002 0.00947683 0.998335 -0.0569006 -0.044013 -0.00358492 0.0569368 0.998371 0.896612 0 0 0 1 
26456013410138;0.964836;0.0666544;0.979519 0.190129 -0.0662797 0.0521466 -0.196883 0.973365 -0.117461 -0.279816 0.0421817 0.128104 0.990863 0.584944 0 0 0 1 
26456013410139;1.47225;0.345754;0.902491 0.427322 -0.0539094 0.508599 -0.430586 0.898127 -0.0892399 -0.928761 0.0102833 0.103751 0.99455 -0.233102 0 0 0 1 
26456013410140;1.16137;0.344651;0.991958 0.126541 -0.00244125 0.239002 -0.126509 0.991909 0.0105758 -0.526409 0.00375976 -0.0101819 0.999941 0.19417 0 0 0 1 
26456013410141;0.944233;0.0816563;0.991014 0.133756 -0.000270372 -0.0734423 -0.133733 0.990803 -0.0206078 -0.549463 -0.00248854 0.0204588 0.999788 -0.236367 0 0 0 1 
26456013410142;1.84842;0.425372;0.949966 0.161263 -0.267505 -0.488014 -0.202826 0.969773 -0.135657 -0.346492 0.237543 0.183126 0.953959 0.520423 0 0 0 1 
26456013410143;0.46443;0.0609974;0.95858 0.282544 0.0359514 0.0437694 -0.284771 0.953147 0.102057 -0.470086 -0.00543141 -0.108068 0.994129 0.113679 0 0 0 1 
26456013410144;0.759937;0.0613067;0.974646 -0.0794612 -0.209167 -0.105632 0.0184478 0.960171 -0.278803 0.443668 0.22299 0.267876 0.937293 0.340622 0 0 0 1 
26456013410145;0.437138;0.309656;0.988576 -0.0311281 0.147476 -0.159992 0.000281977 0.978822 0.204712 0.0785362 -0.150725 -0.202332 0.967649 -0.288042 0 0 0 1 
26456013410146;1.81332;0.499636;0.998984 0.0450303 -0.00199996 -0.246316 -0.0443668 0.99016 0.132721 0.0606184 0.00795673 -0.132497 0.991151 0.620959 0 0 0 1 
26456013410147;0.897776;0.370119;0.998131 0.0506454 0.0341982 0.222247 -0.0401883 0.965577 -0.256996 -0.0112886 -0.0460366 0.255141 0.965807 0.18145 0 0 0 1 
26456013410148;0.647101;0.218046;0.990125 -0.13866 -0.0206385 -0.203313 0.140066 0.984625 0.104383 0.049683 0.00584741 -0.106243 0.994323 0.189032 0 0 0 1 
26456013410149;0.510162;0.0748822;0.89899 0.433596 -0.0617424 -0.0366055 -0.435812 0.899603 -0.0279591 -0.568685 0.0434207 0.052043 0.9977 0.133712 0 0 0 1 
26456013410150;1.62937;0.163089;0.950766 0.0272746 0.308708 0.0561563 0.0778946 0.94311 -0.323226 0.83071 -0.299961 0.331359 0.894553 -0.737632 0 0 0 1 
26456013410151;0.991097;0.190083;0.975927 -0.140607 0.166719 -0.35508 0.168272 0.971754 -0.165465 0.400072 -0.138745 0.189536 0.972022 -0.55271 0 0 0 1 
26456013410152;0.386143;0.0995884;0.996854 0.0745374 -0.0269616 0.0371787 -0.0760273 0.995343 -0.0592637 0.0699795 0.0224187 0.061127 0.997878 -0.0890271 0 0 0 1 
