#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
3394309160099;0.352112;0.0913783;0.991612 0.0907318 0.0920504 0.478351 -0.0727039 0.980393 -0.183148 1.936 -0.106863 0.174919 0.978766 1.76903 0 0 0 1 
3394309160100;0.383134;0.0646807;0.996012 -0.0230906 -0.0861739 0.263049 0.0287015 0.997508 0.0644507 -0.404409 0.0844709 -0.066667 0.994193 -0.586453 0 0 0 1 
3394309160101;0.349174;0.0851207;0.999835 -0.00260547 0.0179818 -0.090702 0.00647769 0.975749 -0.218795 0.667906 -0.0169757 0.218876 0.975605 1.35301 0 0 0 1 
3394309160102;0.328612;0.0731296;0.989826 0.0910839 -0.10931 0.220912 -0.0778543 0.989749 0.119733 1.4311 0.119095 -0.110004 0.98677 -1.43735 0 0 0 1 
3394309160103;0.353684;0.0694984;0.997726 -0.0141514 0.0659031 -0.920281 0.0106753 0.998548 0.0528027 -0.274513 -0.0665546 -0.0519791 0.996428 1.69838 0 0 0 1 
3394309160104;0.220681;0.0685475;0.97889 -0.149175 0.13972 -0.392713 0.143929 0.988472 0.0469825 -2.18663 -0.145118 -0.0258809 0.989076 2.56647 0 0 0 1 
3394309160105;0.408456;0.418815;0.932047 0.353275 0.0805285 0.317209 -0.359253 0.929937 0.0784437 6.72685 -0.0471742 -0.102043 0.993661 1.40124 0 0 0 1 
3394309160106;0.441483;0.068408;0.892828 -0.427195 0.142697 1.46184 0.378828 0.883634 0.2751 -7.28981 -0.243613 -0.19156 0.950767 4.68179 0 0 0 1 
3394309160107;0.532391;0.0639894;0.912881 -0.37833 -0.153345 2.07267 0.362778 0.924087 -0.120234 -6.34701 0.187192 0.0541294 0.980831 -3.79494 0 0 0 1 
3394309160108;0.223867;0.0705339;0.999997 0.002344 -0.000105286 -0.227181 -0.00234294 0.999955 0.00915622 0.046262 0.000126743 -0.00915595 0.999958 0.617029 0 0 0 1 
3394309160109;0.0784344;0.0632211;0.994041 -0.108892 -0.00493503 -0.128128 0.108972 0.993829 0.020735 -1.93682 0.00264669 -0.0211493 0.999773 -0.0374277 0 0 0 1 
3394309160110;0.305364;0.0696902;0.984149 -0.168116 0.0564677 -0.365433 0.175739 0.967243 -0.183184 -2.95282 -0.0238218 0.190204 0.981456 1.38581 0 0 0 1 
3394309160111;0.289575;0.875084;0.946939 0.249273 0.202901 -0.829846 -0.231698 0.966932 -0.106579 4.40734 -0.222759 0.0539123 0.973382 4.37716 0 0 0 1 
3394309160112;0.386373;0.0703662;0.966515 -0.252857 0.0437265 0.0882521 0.252479 0.9675 0.0140502 -4.62715 -0.0458581 -0.00253971 0.998945 1.71685 0 0 0 1 
3394309160113;0.347639;0.0748698;0.999504 0.0314057 -0.00217313 -0.254939 -0.0314058 0.999507 -1.91822e-05 0.928009 0.00217145 8.74215e-05 0.999998 0.87923 0 0 0 1 
3394309160114;0.578959;0.687338;0.889349 0.37621 0.259853 -0.751195 -0.371989 0.9258 -0.0672183 6.51006 -0.26586 -0.0368821 0.963306 4.71536 0 0 0 1 
3394309160115;0.373208;0.0835193;0.996101 -0.0157095 0.0868061 -0.459717 0.0234586 0.995757 -0.0889834 -0.193377 -0.0850399 0.0906729 0.992243 0.794236 0 0 0 1 
3394309160116;0.177223;0.0765126;0.999451 -0.0326236 -0.00571115 0.154064 0.0325755 0.999435 -0.00833349 -0.1617 0.00597979 0.00814287 0.999949 -0.142655 0 0 0 1 
3394309160117;0.448363;0.0667832;0.97723 -0.207224 -0.0456001 0.22709 0.186486 0.94133 -0.281285 -2.59232 0.101214 0.266377 0.95854 -2.18822 0 0 0 1 
3394309160118;0.307421;0.0878165;0.955813 0.184198 0.229113 0.425802 -0.129531 0.963509 -0.234248 2.90806 -0.2639 0.19422 0.944794 4.93918 0 0 0 1 
3394309160119;0.336676;0.0613545;0.929991 -0.360983 -0.0693345 0.973463 0.362023 0.932165 0.00263555 -6.37863 0.0636799 -0.0275518 0.99759 -0.716142 0 0 0 1 
3394309160120;0.390228;0.0634421;0.877304 -0.448765 0.170139 1.40099 0.463319 0.884399 -0.0563358 -8.1319 -0.12519 0.128253 0.983808 2.84212 0 0 0 1 
3394309160121;0.364275;0.0836442;0.933468 -0.112663 0.340506 0.191339 0.183569 0.965685 -0.183724 -2.55744 -0.308123 0.234007 0.922118 5.98641 0 0 0 1 
3394309160122;0.150012;0.0939898;0.983324 0.177663 -0.0388525 0.53052 -0.178673 0.98361 -0.0242544 3.2608 0.0339066 0.0307918 0.998951 -0.507982 0 0 0 1 
3394309160124;0.265891;0.0615962;0.968619 -0.237833 0.0721986 -0.0813859 0.239261 0.970885 -0.0116971 -5.89883 -0.0673145 0.0286043 0.997322 1.52461 0 0 0 1 
3394309160125;0.0924407;0.0734091;0.991827 0.0195334 0.126083 -0.0429111 -0.0283029 0.997274 0.0681412 0.636778 -0.124408 -0.0711528 0.989677 2.83802 0 0 0 1 
3394309160126;0.454214;0.0737923;0.919497 0.29251 -0.26261 3.0958 -0.293378 0.955287 0.0368276 7.41285 0.26164 0.043181 0.964199 -5.82668 0 0 0 1 
3394309160127;0.391085;0.0743094;0.919078 0.389941 -0.0569297 2.06464 -0.375225 0.91008 0.175957 8.79644 0.120423 -0.140356 0.98275 -3.11429 0 0 0 1 
3394309160128;0.398984;0.0853823;0.94186 0.334541 0.031334 1.16209 -0.326319 0.932953 -0.152032 8.13233 -0.0800939 0.132968 0.987879 2.02802 0 0 0 1 
3394309160129;0.0588853;0.0602921;0.999963 -0.00773139 -0.00387775 -0.165402 0.00776603 0.999929 0.00899779 -0.233611 0.00380791 -0.00902757 0.999952 0.11157 0 0 0 1 
3394309160130;0.354684;0.0721314;0.98806 -0.116245 0.101119 0.230764 0.145978 0.916242 -0.373084 -3.24122 -0.0492805 0.383391 0.922271 1.71757 0 0 0 1 
3394309160131;0.385569;0.0808453;0.887527 0.456841 0.0599257 2.90853 -0.457139 0.889345 -0.00944758 10.7218 -0.0576107 -0.0190094 0.998158 1.43864 0 0 0 1 
3394309160132;0.356548;0.0597749;0.902334 -0.427773 0.0529546 1.778 0.431016 0.894223 -0.12079 -10.0228 0.00431742 0.131817 0.991265 0.144903 0 0 0 1 
3394309160133;0.361702;0.0586277;0.947178 -0.189349 -0.258845 1.53581 0.259395 0.926932 0.271128 -6.28568 0.188594 -0.32395 0.927086 -4.66403 0 0 0 1 
3394309160134;0.414145;0.0659601;0.975584 -0.218164 0.0253149 0.992914 0.219335 0.973736 -0.0610739 -4.78203 -0.011326 0.0651352 0.997812 0.432997 0 0 0 1 
3394309160135;0.292331;0.0700864;0.99912 0.00355379 -0.0418008 -0.000750087 0.000625368 0.995033 0.0995426 -0.44399 0.0419469 -0.0994811 0.994155 -1.61819 0 0 0 1 
3394309160136;0.443471;0.0745195;0.971228 0.237619 -0.0159133 0.844029 -0.237289 0.971229 0.0201829 5.83975 0.0202514 -0.0158262 0.99967 -1.25813 0 0 0 1 
3394309160137;0.250953;0.0536109;0.980298 -0.18831 -0.0596294 0.337865 0.19392 0.974918 0.109224 -4.64033 0.0375659 -0.118635 0.992227 -1.35724 0 0 0 1 
3394309160138;0.370395;0.0663973;0.924597 -0.274366 -0.264278 1.79765 0.253691 0.960996 -0.110123 -5.46152 0.284184 0.034775 0.958139 -6.01945 0 0 0 1 
3394309160139;0.0858104;0.0845018;0.997996 0.0624084 -0.0104135 -0.0134661 -0.0613116 0.994542 0.0844173 1.30672 0.015625 -0.0836097 0.996376 -0.435088 0 0 0 1 
3394309160140;0.322515;0.0585357;0.902358 -0.0571498 -0.427181 2.9193 0.0619974 0.998073 -0.00256525 -1.44536 0.426505 -0.0241694 0.904162 -9.99398 0 0 0 1 
3394309160141;0.361297;0.0801768;0.942278 0.334781 0.00573332 1.16412 -0.334809 0.941885 0.0274925 7.9838 0.00380384 -0.0278251 0.999606 -0.126066 0 0 0 1 
3394309160142;0.193657;0.0707183;0.967471 0.0147993 0.252548 0.157233 -0.0260809 0.998803 0.041382 0.604028 -0.251633 -0.0466225 0.966699 6.02297 0 0 0 1 
3394309160143;0.448915;0.0804455;0.973659 0.227522 -0.0148781 -0.0459579 -0.226875 0.973253 0.0361357 4.9733 0.0227019 -0.0318084 0.999236 -0.826316 0 0 0 1 
3394309160144;0.382267;0.0566429;0.924713 -0.344794 -0.161315 1.00412 0.331971 0.937812 -0.101505 -8.16809 0.186282 0.0403111 0.981669 -4.44266 0 0 0 1 
3394309160145;0.390824;0.0640973;0.909948 0.116808 -0.397934 2.78279 -0.205303 0.960569 -0.187501 5.14713 0.360341 0.252314 0.898049 -8.28111 0 0 0 1 
3394309160146;0.519843;0.0751588;0.988171 0.043334 0.147105 0.0443465 -0.0780275 0.967872 0.239031 1.6274 -0.132021 -0.247682 0.959804 4.02833 0 0 0 1 
3394309160147;0.314525;0.0564449;0.951929 -0.197034 -0.234539 0.703489 0.24003 0.955494 0.171514 -5.63665 0.190307 -0.219565 0.956856 -4.27675 0 0 0 1 
3394309160148;0.159477;0.0734574;0.996458 -0.00102102 0.0840857 0.0818462 -0.00813731 0.994063 0.108502 -0.0999821 -0.0836973 -0.108802 0.990534 1.86408 0 0 0 1 
3394309160149;0.32406;0.0648423;0.995918 -0.0873148 0.0228796 0.264942 0.0746525 0.939266 0.334972 -2.09665 -0.0507381 -0.331897 0.94195 0.606312 0 0 0 1 
