#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
26456013410058;0.576941;1.05003;0.320613 0.834801 -0.447565 0.306163 -0.797714 0.492749 0.347637 0.524664 0.510745 0.245572 0.823914 -0.841572 0 0 0 1 
26456013410059;0.729412;1.13225;-0.0397016 0.841757 -0.538395 1.14395 -0.876412 0.229461 0.423379 0.86384 0.479923 0.488665 0.728615 0.0586376 0 0 0 1 
26456013410060;0.670241;0.90233;0.655048 0.65105 -0.383466 0.15633 -0.483343 0.751141 0.449629 0.985394 0.580768 -0.109183 0.806714 -0.699465 0 0 0 1 
26456013410062;0.727774;1.71168;0.957241 0.173113 -0.23178 -0.742925 -0.0825951 0.93139 0.354528 0.103035 0.277251 -0.320225 0.905863 0.100726 0 0 0 1 
26456013410063;1.34575;1.18358;0.969506 0.0750282 0.2333 -0.856892 -0.00201153 0.954387 -0.298567 -0.621629 -0.245059 0.288993 0.925434 -0.150728 0 0 0 1 
26456013410064;0.325852;0.581781;0.987618 0.0791185 0.135463 -0.400609 -0.0957344 0.988038 0.120897 -0.21843 -0.124277 -0.132369 0.983379 0.129276 0 0 0 1 
26456013410065;0.371368;1.86471;0.911317 0.171474 -0.374296 -0.623548 -0.082376 0.966697 0.242302 -0.310752 0.403379 -0.189981 0.895093 0.259499 0 0 0 1 
26456013410066;1.03207;0.342527;0.99323 -0.0407906 -0.108766 -0.336777 0.00813828 0.958454 -0.285132 0.373831 0.115878 0.282316 0.952297 0.41681 0 0 0 1 
26456013410067;0.857765;1.94707;0.985908 0.129842 -0.105486 -0.866594 -0.144703 0.978306 -0.14825 0.0140184 0.0839485 0.161425 0.983308 0.290018 0 0 0 1 
26456013410068;1.01715;0.877499;0.999496 -0.0210875 -0.0237427 -0.553921 0.0246349 0.986695 0.160706 -0.171242 0.0200379 -0.16121 0.986717 0.632455 0 0 0 1 
26456013410069;0.211374;1.8072;0.945307 -0.0576616 -0.321044 -0.687813 0.0858042 0.993545 0.0742015 -0.346058 0.314693 -0.0976902 0.944153 0.350416 0 0 0 1 
26456013410070;0.584191;1.68419;0.880821 -0.117206 -0.458713 -0.249246 0.12875 0.991658 -0.00615349 -0.292789 0.455607 -0.0536392 0.888563 0.251855 0 0 0 1 
26456013410071;0.0848378;0.69926;0.999697 0.00382719 -0.0242964 -0.291288 -0.00521246 0.998349 -0.0572108 -0.119461 0.0240373 0.0573201 0.998066 0.0540144 0 0 0 1 
26456013410072;0.345771;0.505041;0.986477 0.0308352 -0.160974 -0.223161 0.00253519 0.979155 0.203097 -0.387299 0.163881 -0.200759 0.965836 0.240733 0 0 0 1 
26456013410073;0.619828;0.673921;0.952393 0.148257 0.266397 -0.587185 -0.113417 0.983376 -0.1418 -0.139232 -0.282991 0.104836 0.953376 0.163655 0 0 0 1 
26456013410074;0.46439;0.888538;0.977392 -0.128402 -0.167981 -0.48522 0.100586 0.981193 -0.164751 0.0336363 0.185976 0.144129 0.971926 0.137836 0 0 0 1 
26456013410075;1.52576;1.80295;0.984896 0.069478 -0.158599 -0.796333 -0.0230517 0.960424 0.277586 -0.412455 0.171608 -0.269737 0.947519 -0.633617 0 0 0 1 
26456013410076;0.479244;0.360308;0.995961 0.0708705 -0.0551262 -0.212856 -0.0761764 0.991966 -0.100997 -0.00806845 0.0475256 0.104789 0.993358 -0.176252 0 0 0 1 
26456013410077;0.704929;1.15109;0.979548 -0.192332 0.0591052 -0.906183 0.188314 0.979794 0.0673847 -0.302067 -0.0708712 -0.0548762 0.995975 0.130436 0 0 0 1 
26456013410078;0.365691;1.22995;0.990687 -0.0671149 -0.118467 -0.331462 0.0630627 0.9973 -0.0376327 -0.0608614 0.120672 0.0298114 0.992245 0.0932921 0 0 0 1 
26456013410079;1.72117;1.89109;0.913927 0.222785 -0.339271 -0.218844 -0.261502 0.962483 -0.0724126 -0.141918 0.31041 0.1549 0.937898 0.849699 0 0 0 1 
26456013410080;1.76411;0.376387;0.998395 -0.0542319 -0.0163059 -0.625431 0.0542517 0.998527 0.000771055 0.684665 0.0162401 -0.00165444 0.999867 -0.000506166 0 0 0 1 
26456013410081;1.63412;0.67283;0.963465 0.138496 0.229248 -0.481013 -0.0971651 0.978356 -0.182697 0.794403 -0.249589 0.153747 0.956069 -0.475475 0 0 0 1 
26456013410082;0.404515;1.66269;0.936047 -0.0157186 -0.351525 -0.404302 0.0653678 0.98938 0.129822 0.401888 0.345751 -0.144498 0.927133 -0.156988 0 0 0 1 
26456013410083;1.34753;0.718111;0.99869 -0.0301313 0.0413542 -0.627178 0.029124 0.999269 0.0247471 -0.633661 -0.0420697 -0.0235103 0.998838 0.517451 0 0 0 1 
26456013410084;1.15281;0.979714;0.998913 0.0107549 0.0453495 -0.364509 -0.0154836 0.994325 0.105248 -0.681756 -0.0439602 -0.105836 0.993411 0.378384 0 0 0 1 
26456013410085;0.50976;0.617394;0.991816 0.0743765 0.103777 -0.409813 -0.0566793 0.984812 -0.164115 0.0911437 -0.114407 0.15689 0.980967 -0.300459 0 0 0 1 
26456013410086;0.789041;1.6717;0.968187 -0.0655461 -0.241489 -0.55146 0.0542817 0.997117 -0.0530142 -0.108502 0.244268 0.0382192 0.968954 -0.263914 0 0 0 1 
26456013410087;0.962758;0.73841;0.977969 0.201427 -0.0548032 -0.370002 -0.207422 0.967225 -0.146468 0.452571 0.0235043 0.154609 0.987696 -0.00155235 0 0 0 1 
26456013410088;1.51292;1.85496;0.95327 0.0288169 -0.300743 -1.50194 0.033053 0.979518 0.198625 -0.0935258 0.300307 -0.199284 0.932792 -0.00496396 0 0 0 1 
26456013410089;0.558558;1.14709;0.990023 -0.0901168 -0.108324 -0.494426 0.086462 0.995531 -0.0379847 -0.143687 0.111263 0.0282398 0.99339 0.39711 0 0 0 1 
26456013410090;1.4132;0.60437;0.997313 0.0086218 -0.0727501 -0.170824 -0.00614668 0.999397 0.0341777 -0.115787 0.0730009 -0.0336387 0.996764 -0.675319 0 0 0 1 
26456013410091;1.21795;1.9892;0.977722 0.133311 -0.162133 -1.11891 -0.163691 0.967769 -0.191383 -0.236827 0.131394 0.21366 0.968032 0.542506 0 0 0 1 
26456013410093;0.469907;0.61058;0.976464 -0.210077 0.0488442 0.0470612 0.2133 0.974151 -0.0743883 0.652347 -0.0319543 0.083056 0.996032 -0.410711 0 0 0 1 
26456013410094;0.663694;0.376585;0.825181 0.227383 -0.517082 0.437434 -0.157499 0.971716 0.175961 0.47561 0.542468 -0.0637598 0.837654 0.201685 0 0 0 1 
26456013410095;0.871627;0.382581;0.975335 0.219723 0.0210765 0.541397 -0.218177 0.974127 -0.058955 0.476633 -0.033485 0.0529025 0.998038 0.0387888 0 0 0 1 
26456013410096;0.802998;0.36803;0.994227 0.0816484 -0.0696124 -0.231855 -0.0843004 0.995788 -0.0360447 0.471227 0.0663762 0.0417049 0.996923 -0.511191 0 0 0 1 
26456013410097;0.47238;0.375714;0.88925 0.435414 -0.140177 0.0631137 -0.447863 0.891098 -0.0732373 0.347658 0.0930231 0.127906 0.987414 0.288345 0 0 0 1 
26456013410098;0.153152;0.341563;0.954354 0.147165 -0.259906 0.165818 -0.162009 0.986113 -0.0365244 0.322168 0.250922 0.0769644 0.964943 0.0935569 0 0 0 1 
26456013410099;1.16156;0.468259;0.986864 -0.0317824 -0.158396 -0.177733 0.00489807 0.985893 -0.167304 0.984532 0.161479 0.164331 0.973098 0.451433 0 0 0 1 
26456013410100;0.366643;0.401829;0.956865 0.278074 -0.0841726 -0.0312752 -0.289134 0.939825 -0.182019 0.376403 0.0284926 0.198505 0.979686 0.186803 0 0 0 1 
26456013410101;1.16745;0.367045;0.971581 0.208282 -0.112465 -0.0161575 -0.1995 0.976247 0.0845096 0.63368 0.127395 -0.0596713 0.990055 0.848291 0 0 0 1 
26456013410102;1.13408;0.35769;0.990384 -0.090482 -0.104658 0.279762 0.0939961 0.995146 0.0291372 0.115679 0.101514 -0.0386944 0.994081 -0.826768 0 0 0 1 
26456013410103;0.393965;0.394787;0.97123 0.11201 -0.210157 0.049488 -0.0987813 0.992468 0.0724574 -0.00861326 0.21669 -0.0496132 0.974979 -0.0489134 0 0 0 1 
26456013410104;1.01585;0.405699;0.931587 0.354005 -0.0826182 -0.410953 -0.336763 0.926015 0.17055 0.516761 0.136881 -0.13106 0.981879 -0.397157 0 0 0 1 
26456013410105;1.13047;0.525893;0.993659 -0.0394656 0.105283 -0.00505775 0.0503312 0.993446 -0.102629 -0.0600631 -0.100543 0.107277 0.989132 0.5448 0 0 0 1 
26456013410106;0.197882;0.347898;0.937448 0.33194 -0.104914 -0.0177614 -0.339332 0.938592 -0.0624358 0.339655 0.0777464 0.094131 0.992519 0.0436858 0 0 0 1 
26456013410107;0.85745;0.499765;0.964868 -0.26166 0.0237514 -0.190415 0.262104 0.964873 -0.0179536 0.0374778 -0.0182194 0.0235482 0.999557 -0.421604 0 0 0 1 
26456013410108;1.09003;0.410079;0.991102 0.131233 0.0222562 -0.270687 -0.127743 0.98476 -0.118024 -0.366159 -0.0374057 0.114131 0.992761 0.23583 0 0 0 1 
26456013410109;0.997601;0.401095;0.962991 0.18098 -0.199734 0.159306 -0.221234 0.954029 -0.202198 -0.244231 0.153958 0.238903 0.958761 0.241571 0 0 0 1 
26456013410110;1.0844;0.473815;0.942577 -0.0526099 0.329819 -0.818879 0.0686083 0.996956 -0.0370474 0.389824 -0.326866 0.0575484 0.943317 -0.585636 0 0 0 1 
26456013410111;0.414986;0.597882;0.994369 -0.105967 -0.00110912 0.137819 0.0995219 0.937383 -0.333778 0.652497 0.0364091 0.331788 0.942651 -0.0189047 0 0 0 1 
26456013410112;0.40276;0.338275;0.994076 0.0812504 -0.072193 0.060935 -0.0789518 0.996293 0.0341467 0.221554 0.0746999 -0.0282447 0.996806 -0.253394 0 0 0 1 
26456013410113;0.220143;0.365254;0.950538 0.219608 -0.219659 0.126592 -0.251569 0.959103 -0.129743 0.359434 0.182183 0.178585 0.966911 0.134888 0 0 0 1 
26456013410114;0.883586;0.419425;0.993995 -0.107321 0.021338 -0.462531 0.10824 0.992964 -0.0480282 0.0819186 -0.0160334 0.0500495 0.998618 0.241135 0 0 0 1 
26456013410115;0.901703;0.396943;0.975033 0.0551244 -0.21511 -0.0582121 -0.0465411 0.997913 0.0447689 0.271697 0.217129 -0.0336397 0.975563 0.791747 0 0 0 1 
26456013410116;0.0971774;0.385716;0.986681 0.0668719 -0.148287 0.0879128 -0.0778209 0.994556 -0.0693014 0.405002 0.142846 0.0799182 0.986513 0.0445202 0 0 0 1 
26456013410117;0.308242;0.394864;0.989611 0.0818043 -0.118229 0.0623355 -0.0838875 0.996394 -0.0127441 0.425095 0.11676 0.0225296 0.992905 -0.126959 0 0 0 1 
26456013410118;0.617996;0.53429;0.966215 -0.220499 0.13345 -0.238454 0.22131 0.975163 0.00891031 0.50693 -0.1321 0.0209246 0.991016 -0.389649 0 0 0 1 
26456013410119;0.836682;0.420004;0.989703 -0.14241 -0.0144212 -0.0104645 0.142881 0.988931 0.0400037 0.291939 0.00856464 -0.0416523 0.999095 -0.630338 0 0 0 1 
26456013410120;1.27194;0.407908;0.986314 0.0909777 -0.137506 0.654314 -0.086901 0.995589 0.0353782 0.505498 0.140118 -0.0229446 0.989869 -0.653763 0 0 0 1 
26456013410121;0.539915;0.448555;0.954722 -0.252375 -0.15752 0.365522 0.241268 0.966608 -0.0863594 0.465416 0.174055 0.0444446 0.983732 -0.315873 0 0 0 1 
26456013410122;0.715537;0.402846;0.98143 0.0677385 -0.179462 0.320073 -0.0834981 0.993148 -0.0817624 0.552852 0.172694 0.0952289 0.980361 -0.468046 0 0 0 1 
26456013410124;1.54152;0.401239;0.808549 0.571023 -0.142063 -0.614099 -0.584346 0.807578 -0.0797314 -0.391737 0.0691983 0.14748 0.986641 0.213655 0 0 0 1 
26456013410125;0.0901978;0.464329;0.986275 0.162955 -0.0266056 -0.032774 -0.162539 0.986553 0.0171224 -0.128276 0.0290381 -0.0125629 0.999499 0.0479705 0 0 0 1 
26456013410126;2.04591;0.432415;0.930981 0.33066 -0.154723 0.0749173 -0.321815 0.943431 0.0798265 -0.158113 0.172366 -0.0245247 0.984728 -0.66878 0 0 0 1 
26456013410127;0.892171;0.580892;0.998501 0.0266462 0.0478071 -0.0835904 -0.0250318 0.999106 -0.0340556 0.620257 -0.0486718 0.0328079 0.998276 -0.0941747 0 0 0 1 
26456013410128;1.22747;0.377812;0.995638 0.0917029 -0.0171944 -0.174137 -0.092476 0.994385 -0.051449 0.0874416 0.0123798 0.0528146 0.998528 -0.534351 0 0 0 1 
26456013410129;0.476134;0.487134;0.958789 0.217319 0.183018 -0.16801 -0.216547 0.975966 -0.0244435 -0.239123 -0.183931 -0.0161957 0.982806 -0.0966494 0 0 0 1 
26456013410130;2.09219;0.457843;0.966533 0.244567 0.0774701 0.139107 -0.242772 0.969557 -0.0319363 0.154268 -0.0829223 0.0120599 0.996483 0.783123 0 0 0 1 
26456013410131;1.46172;0.29467;0.994613 0.103564 0.00433591 -0.308726 -0.103582 0.994612 0.00412227 -0.175014 -0.00388563 -0.00454918 0.999982 0.601521 0 0 0 1 
26456013410132;0.769284;0.482848;0.987761 -0.119308 0.100472 -0.34265 0.10061 0.979575 0.1741 0.339011 -0.119192 -0.16186 0.979589 0.0763173 0 0 0 1 
26456013410133;1.34603;0.492982;0.999378 0.0352522 0.000201664 -0.128276 -0.0352492 0.99918 0.0199001 0.442898 0.000500022 -0.0198948 0.999802 0.549114 0 0 0 1 
26456013410134;1.62064;0.439783;0.991442 -0.0876907 0.0967066 0.155338 0.0940358 0.993566 -0.0631257 0.530615 -0.0905488 0.0716794 0.993309 -0.7331 0 0 0 1 
26456013410135;0.477389;0.406152;0.983791 0.178206 0.0199271 0.0436493 -0.177133 0.983082 -0.0466311 0.0165877 -0.0279 0.0423455 0.998713 -0.238565 0 0 0 1 
26456013410136;1.0412;0.419109;0.9707 -0.218816 -0.0993045 -0.60245 0.215913 0.975624 -0.0392343 0.665453 0.105469 0.0166436 0.994283 0.398628 0 0 0 1 
26456013410137;1.90811;0.419105;0.99747 -0.070662 0.00774169 -0.0812592 0.0710052 0.995581 -0.0614498 0.115027 -0.00336531 0.061844 0.99808 0.930615 0 0 0 1 
26456013410138;0.964836;0.481633;0.950648 0.296365 -0.0918505 -0.0536118 -0.306171 0.944009 -0.122906 -0.297652 0.0502827 0.144962 0.988159 0.623023 0 0 0 1 
26456013410139;1.47225;0.395144;0.912363 0.406067 -0.0519901 0.547054 -0.407972 0.912391 -0.0332 -0.868844 0.0339538 0.051501 0.998096 -0.187128 0 0 0 1 
26456013410140;1.16137;0.490916;0.988802 0.148721 -0.0123238 0.212508 -0.148629 0.98886 0.00806922 -0.500489 0.0133866 -0.0061472 0.999892 0.222537 0 0 0 1 
26456013410141;0.944233;0.428693;0.973949 0.226619 -0.00814888 -0.172044 -0.226179 0.973386 0.0369178 -0.599757 0.0162983 -0.034113 0.999285 -0.190294 0 0 0 1 
26456013410142;1.84842;0.459488;0.932046 0.209535 -0.29561 -0.795135 -0.270263 0.945431 -0.181986 -0.218346 0.241346 0.249512 0.937814 0.578811 0 0 0 1 
26456013410143;0.46443;0.438293;0.925337 0.377614 0.0340296 -0.0711087 -0.378867 0.917491 0.121121 -0.49833 0.0145151 -0.12497 0.992054 0.162308 0 0 0 1 
26456013410144;0.759937;0.401519;0.970088 -0.00447978 -0.242711 -0.098094 -0.0607403 0.963546 -0.260557 0.477006 0.23503 0.267505 0.934453 0.375278 0 0 0 1 
26456013410145;0.437138;0.440142;0.986585 -0.0729213 0.146059 -0.22448 0.0346469 0.967839 0.249172 0.172213 -0.159532 -0.240769 0.957382 -0.273108 0 0 0 1 
26456013410146;1.81332;0.502966;0.991956 0.12325 -0.0288707 -0.578673 -0.124351 0.991428 -0.0400869 0.155484 0.0236825 0.0433545 0.998779 0.76059 0 0 0 1 
26456013410147;0.897776;0.627387;0.997159 0.0717085 0.0230646 0.165746 -0.0665114 0.98191 -0.17728 0.0176783 -0.0353599 0.175243 0.98389 0.183447 0 0 0 1 
26456013410148;0.647101;0.461294;0.986567 -0.160796 -0.0288028 -0.279251 0.162929 0.981305 0.102446 0.207755 0.0117914 -0.105763 0.994321 0.223163 0 0 0 1 
26456013410149;0.510162;0.490478;0.848417 0.522035 -0.0875705 -0.160781 -0.527768 0.846954 -0.0642598 -0.535098 0.0406223 0.100736 0.994084 0.159526 0 0 0 1 
26456013410150;1.62937;0.391857;0.954461 0.054322 0.29335 0.0712523 0.04139 0.949663 -0.310526 0.861871 -0.295452 0.308527 0.904168 -0.746244 0 0 0 1 
26456013410151;0.991097;0.451556;0.981075 -0.113851 0.156621 -0.449578 0.134938 0.982111 -0.131335 0.413769 -0.138866 0.149984 0.978888 -0.546117 0 0 0 1 
26456013410152;0.386143;0.548036;0.983752 0.174553 -0.0419941 -0.0588314 -0.173664 0.984513 0.0239995 0.00679906 0.0455329 -0.0163167 0.99883 -0.0946587 0 0 0 1 
